timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-19 10:00:00,DUX,1000,571,C
2022-09-19 10:00:00,H12,356,172,C
2022-09-19 10:00:00,H14,220,114,C
2022-09-19 10:00:00,H3,148,15,C
2022-09-19 10:00:00,H8,82,26,C
2022-09-19 10:00:00,HCM,386,276,C
2022-09-19 10:00:00,HE1,21,2,C
2022-09-19 10:00:00,HE19,93,54,C
2022-09-19 10:00:00,HE24,26,15,C
2022-09-19 10:00:00,HE4,124,58,C
2022-09-19 10:00:00,JMB1,492,306,C
2022-09-19 10:00:00,JRTM,433,305,C
2022-09-19 10:00:00,KTM,247,74,C
2022-09-19 10:00:00,KTM2,429,216,C
2022-09-19 10:00:00,KTM3,465,322,C
2022-09-19 10:00:00,KTM4,380,201,C
2022-09-19 10:00:00,LBM,169,72,C
2022-09-19 10:00:00,PGS,100,100,C
2022-09-19 10:00:00,PP9T,131,92,C
2022-09-19 10:00:00,RH3,35,0,C
2022-09-19 10:00:00,RHM2,222,111,C
2022-09-19 10:00:00,RHM3,646,471,C
2022-09-19 10:00:00,RHM4,282,72,C
2022-09-19 10:00:00,RHS,12,0,C
2022-09-19 10:00:00,HG30,900,803,C
2022-09-19 10:00:00,HG31,85,43,C
2022-09-19 10:00:00,HG32,270,158,C
2022-09-19 10:00:00,HG39,204,119,C
2022-09-19 10:00:00,HG47,332,249,C
2022-09-19 10:00:00,HG48,837,535,C
2022-09-19 10:00:00,HG49,776,451,C
2022-09-19 10:00:00,HG50,490,280,C
2022-09-19 10:00:00,HG51,204,136,C
2022-09-19 10:00:00,HG52,192,97,C
2022-09-19 10:00:00,HG54,240,160,C
2022-09-19 10:00:00,HG55,88,33,C
2022-09-19 10:00:00,HG60,371,289,C
2022-09-19 10:00:00,HG61,311,206,C
2022-09-19 10:00:00,HG62,345,291,C
2022-09-19 10:00:00,HG67,1100,827,C
2022-09-19 10:00:00,HG68,248,187,C
2022-09-19 10:00:00,HG69,187,99,C
2022-09-19 10:00:00,HG7,757,447,C
2022-09-19 10:00:00,HG70,348,192,C
2022-09-19 10:00:00,HG76,270,152,C
2022-09-19 10:00:00,HG77,423,325,C
2022-09-19 10:00:00,HG78,490,377,C
2022-09-19 10:00:00,HG79,401,289,C
2022-09-19 10:00:00,HG89,387,306,C
2022-09-19 10:00:00,HG94,896,702,C
2022-09-19 10:00:00,HG95,168,114,C
2022-09-19 10:00:00,HG96,39,20,C
2022-09-19 10:00:00,HG97,43,13,C
2022-09-19 10:00:00,HG99,162,101,C
2022-09-19 10:00:00,J12,243,0,C
2022-09-19 10:00:00,J14,192,83,C
2022-09-19 10:00:00,J15,205,123,C
2022-09-19 10:00:00,J16,212,112,C
2022-09-19 10:00:00,J18,171,130,C
2022-09-19 10:00:00,J22,231,130,C
2022-09-19 10:00:00,J23,299,127,C
2022-09-19 10:00:00,J23M,249,176,C
2022-09-19 10:00:00,J8,377,239,C
2022-09-19 10:00:00,J9,189,119,C
2022-09-19 10:00:00,J90,1294,957,C
2022-09-19 10:00:00,J91,587,436,C
2022-09-19 10:00:00,J92,447,342,C
2022-09-19 10:00:00,J93,483,362,C
2022-09-19 10:00:00,J94,421,326,C
2022-09-19 10:00:00,J95,467,322,C
2022-09-19 10:00:00,J96,444,288,C
2022-09-19 10:00:00,J97,411,324,C
2022-09-19 10:00:00,BBM2,285,177,C
2022-09-19 10:00:00,U12,773,498,C
2022-09-19 10:00:00,CK56,1561,1424,C
2022-09-19 10:00:00,CK57,1088,948,C
2022-09-19 10:00:00,U51,350,331,C
2022-09-19 10:00:00,ALL,548,548,C
2022-09-19 10:00:00,B59,386,238,C
2022-09-19 10:00:00,B60,272,172,C
2022-09-19 10:00:00,B97,553,377,C
2022-09-19 10:00:00,CC12,131,42,C
2022-09-19 10:00:00,SK39,517,386,C
2022-09-19 10:00:00,SK81,200,98,C
2022-09-19 10:00:00,P40L,6,3,C
2022-09-19 10:00:00,PM10,355,194,C
2022-09-19 10:00:00,PM25,508,320,C
2022-09-19 10:00:00,PR7,218,72,C
2022-09-19 10:00:00,MR5,105,16,C
2022-09-19 10:00:00,MR6,105,45,C
2022-09-19 10:00:00,MR7,105,45,C
2022-09-19 10:00:00,SG1,294,182,C
2022-09-19 10:00:00,SGLM,230,160,C
2022-09-19 10:00:00,W4M,355,280,C
2022-09-19 10:00:00,W59,434,297,C
2022-09-19 10:00:00,W554,376,292,C
2022-09-19 10:00:00,W549,429,319,C
2022-09-19 10:00:00,W81,350,265,C
2022-09-19 10:00:00,SK28,460,458,C
2022-09-19 10:00:00,W586,360,282,C
2022-09-19 10:00:00,W588,358,245,C
2022-09-19 10:00:00,BL19S,371,363,C
2022-09-19 10:00:00,J80MS,360,352,C
2022-09-19 10:00:00,J80S,360,353,C
2022-09-19 10:00:00,J84S,10,0,C
2022-09-19 10:00:00,J86S,200,196,C
2022-09-19 10:00:00,JM13S,967,789,C
2022-09-19 10:00:00,SK29,526,523,C
2022-09-19 10:00:00,W26,20,0,C
2022-09-19 10:00:00,W27,4,0,C
2022-09-19 10:00:00,PM8,330,244,C
2022-09-19 10:00:00,PR8,158,93,C
2022-09-19 10:00:00,SK69,264,172,C
2022-09-19 10:00:00,AH1,278,134,C
2022-09-19 10:00:00,BR14,78,45,C
2022-09-19 10:00:00,RC1,164,105,C
2022-09-19 10:00:00,TP12,82,18,C
2022-09-19 10:00:00,TP15,85,57,C
2022-09-19 10:00:00,TP20,90,15,C
2022-09-19 10:00:00,TP22,183,135,C
2022-09-19 10:00:00,TP3,215,145,C
2022-09-19 10:00:00,TP30,31,0,C
2022-09-19 10:00:00,TP34,187,98,C
2022-09-19 10:00:00,TP3A,200,123,C
2022-09-19 10:00:00,TP40,360,202,C
2022-09-19 10:00:00,TP41,134,80,C
2022-09-19 10:00:00,TP43,114,13,C
2022-09-19 10:00:00,TP48,20,0,C
2022-09-19 10:00:00,TP52,456,262,C
2022-09-19 10:00:00,TP53,323,205,C
2022-09-19 10:00:00,TP54,256,182,C
2022-09-19 10:00:00,TP60,275,167,C
2022-09-19 10:00:00,TP62,162,121,C
2022-09-19 10:00:00,TP63,114,61,C
2022-09-19 10:00:00,TP67,183,90,C
2022-09-19 10:00:00,TP7,187,134,C
2022-09-19 10:00:00,TP8,189,117,C
2022-09-19 10:00:00,TPB1,200,114,C
2022-09-19 10:00:00,TPM2,211,106,C
2022-09-19 10:00:00,TPM3,370,276,C
2022-09-19 10:00:00,TPM7,200,88,C
2022-09-19 10:00:00,TPM8,800,527,C
2022-09-19 10:00:00,TPM9,852,840,C
2022-09-19 10:00:00,TPMA,505,356,C
2022-09-19 10:00:00,TPMB,601,477,C
2022-09-19 10:00:00,TPMC,633,518,C
2022-09-19 10:00:00,TPMD,145,110,C
2022-09-19 10:00:00,TPME,172,131,C
2022-09-19 10:00:00,TPMF,458,316,C
2022-09-19 10:00:00,TPMH,246,160,C
2022-09-19 10:00:00,TPMJ,657,451,C
2022-09-19 10:00:00,TPMK,173,103,C
2022-09-19 10:00:00,TPML,266,154,C
2022-09-19 10:00:00,TPMM,259,147,C
2022-09-19 10:00:00,SK24,775,598,C
2022-09-19 10:00:00,SK24,181,200,Y
2022-09-19 10:00:00,SK24,181,200,H
2022-09-19 10:00:00,HG17,225,108,C
2022-09-19 10:00:00,HG75,823,696,C
2022-09-19 10:00:00,HG86,404,302,C
2022-09-19 10:00:00,HG92,1010,892,C
2022-09-19 10:00:00,Q86,320,119,C
2022-09-19 10:00:00,Q19,20,8,C
2022-09-19 10:00:00,MLM1,200,79,C
2022-09-19 10:00:00,STM1,148,46,C
2022-09-19 10:00:00,STM2,199,91,C
2022-09-19 10:00:00,STM3,100,0,C
2022-09-19 10:00:00,Q88,218,90,C
2022-09-19 10:00:00,Q8,149,38,C
2022-09-19 10:00:00,CDM,343,119,C
2022-09-19 10:00:00,PL16,153,106,C
2022-09-19 10:00:00,PL19,291,149,C
2022-09-19 10:00:00,PL24,749,631,C
2022-09-19 10:00:00,PL38,399,274,C
2022-09-19 10:00:00,PL50,192,115,C
2022-09-19 10:00:00,PL51,321,201,C
2022-09-19 10:00:00,CK2,464,307,C
2022-09-19 10:00:00,A28,84,34,C
2022-09-19 10:00:00,A31,310,153,C
2022-09-19 10:00:00,A44,157,69,C
2022-09-19 10:00:00,A27,251,134,C
2022-09-19 10:00:00,A75,354,224,C
2022-09-19 10:00:00,SE41,762,571,C
2022-09-19 10:00:00,A2,188,140,C
2022-09-19 10:00:00,A94,234,156,C
2022-09-19 10:00:00,HG1D,175,117,C
2022-09-19 10:00:00,CK54,1854,1710,C
2022-09-19 10:00:00,HE17,120,96,C
2022-09-19 10:00:00,SPS,98,67,C
2022-09-19 10:00:00,TB10,213,64,C
2022-09-19 10:00:00,TB11,154,79,C
2022-09-19 10:00:00,TB22,20,20,C
2022-09-19 10:00:00,TB23,50,50,C
2022-09-19 10:00:00,TB28,18,0,C
2022-09-19 10:00:00,TB4A,46,40,C
2022-09-19 10:00:00,TB6,133,58,C
2022-09-19 10:00:00,TB7,194,115,C
2022-09-19 10:00:00,TB8,85,47,C
2022-09-19 10:00:00,TBCM,593,218,C
2022-09-19 10:00:00,TE1,90,57,C
2022-09-19 10:00:00,YHS,64,22,C
2022-09-19 10:00:00,JM5,1399,1116,C
2022-09-19 10:00:00,JM6,702,480,C
2022-09-19 10:00:00,JM7M,691,681,C
2022-09-19 10:00:00,JM8,478,364,C
2022-09-19 10:00:00,JM8M,481,480,C
2022-09-19 10:00:00,JM9,345,270,C
2022-09-19 10:00:00,JSR1,1194,1032,C
2022-09-19 10:00:00,TJ27,223,158,C
2022-09-19 10:00:00,TJ28M,555,485,C
2022-09-19 10:00:00,TJ29,306,304,C
2022-09-19 10:00:00,TJ30,745,536,C
2022-09-19 10:00:00,TJ30S,288,272,C
2022-09-19 10:00:00,TJ32,543,265,C
2022-09-19 10:00:00,TJ33,441,317,C
2022-09-19 10:00:00,TJ33S,440,439,C
2022-09-19 10:00:00,TJ36,305,223,C
2022-09-19 10:00:00,TP4A,296,154,C
2022-09-19 10:00:00,CV1,307,270,C
2022-09-19 10:00:00,CV3,86,55,C
2022-09-19 10:00:00,PM32,453,303,C
2022-09-19 10:00:00,PM33,448,281,C
2022-09-19 10:00:00,PM34,441,300,C
2022-09-19 10:00:00,Y19,1178,778,C
2022-09-19 10:00:00,Y18,247,143,C
2022-09-19 10:00:00,Y26,304,222,C
2022-09-19 10:00:00,S28L,8,7,C
2022-09-19 10:00:00,CV2,27,19,C
2022-09-19 10:00:00,S30L,21,0,C
2022-09-19 10:00:00,SK30,428,346,C
2022-09-19 10:00:00,SK31,619,473,C
2022-09-19 10:00:00,SK38,658,507,C
2022-09-19 10:00:00,SK59,17,0,C
2022-09-19 10:00:00,W79,490,377,C
2022-09-19 10:00:00,W80,322,249,C
2022-09-19 10:00:00,W87,401,309,C
2022-09-19 10:00:00,W88,443,364,C
2022-09-19 10:00:00,W92,389,289,C
2022-09-19 10:00:00,SK94,519,345,C
2022-09-19 10:00:00,SD4,41,9,C
2022-09-19 10:00:00,PM12,173,115,C
2022-09-19 10:00:00,MP3M,400,106,C
2022-09-19 10:00:00,MP4M,302,301,C
2022-09-19 10:00:00,PM38,248,171,C
2022-09-19 10:00:00,EPL,18,0,C
2022-09-19 10:00:00,B86,160,102,C
2022-09-19 10:00:00,MP2M,616,315,C
2022-09-19 10:00:00,W15,137,111,C
2022-09-19 10:00:00,BE25,263,205,C
2022-09-19 10:00:00,BE33,269,162,C
2022-09-19 10:00:00,L1,178,74,C
2022-09-19 10:00:00,SE15,486,339,C
2022-09-19 10:00:00,SE17,436,263,C
2022-09-19 10:00:00,SE18,279,131,C
2022-09-19 10:00:00,SE19,558,343,C
2022-09-19 10:00:00,SE25,239,122,C
2022-09-19 10:00:00,SE26,214,146,C
2022-09-19 10:00:00,SE27,380,231,C
2022-09-19 10:00:00,SE28,186,146,C
2022-09-19 10:00:00,SE29,333,225,C
2022-09-19 10:00:00,SH2,173,132,C
2022-09-19 10:00:00,W43,323,217,C
2022-09-19 10:00:00,HG5,149,122,C
2022-09-19 10:00:00,W46,407,297,C
2022-09-19 10:00:00,TP68,21,11,C
2022-09-19 10:00:00,DUXM,1095,256,C
2022-09-19 10:00:00,TP49,296,158,C
2022-09-19 10:00:00,TP50,296,159,C
2022-09-19 10:00:00,SI1,337,168,C
2022-09-19 10:00:00,SI11,208,125,C
2022-09-19 10:00:00,SI12,168,80,C
2022-09-19 10:00:00,SIM1,317,250,C
2022-09-19 10:00:00,SIM2,314,239,C
2022-09-19 10:00:00,SIM3,236,160,C
2022-09-19 10:00:00,T34,284,165,C
2022-09-19 10:00:00,T35,630,385,C
2022-09-19 10:00:00,T4,301,170,C
2022-09-19 10:00:00,T75,231,138,C
2022-09-19 10:00:00,T80,348,249,C
2022-09-19 10:00:00,TM11,446,305,C
2022-09-19 10:00:00,TM12,350,236,C
2022-09-19 10:00:00,TM13,209,160,C
2022-09-19 10:00:00,TM14,365,246,C
2022-09-19 10:00:00,TM17,448,288,C
2022-09-19 10:00:00,TM18,312,174,C
2022-09-19 10:00:00,TM21,338,228,C
2022-09-19 10:00:00,TM22,345,236,C
2022-09-19 10:00:00,TM28,289,169,C
2022-09-19 10:00:00,TM29,267,178,C
2022-09-19 10:00:00,TM3,428,324,C
2022-09-19 10:00:00,TM30,408,288,C
2022-09-19 10:00:00,TM31,826,528,C
2022-09-19 10:00:00,TM32,460,283,C
2022-09-19 10:00:00,TM4,1218,788,C
2022-09-19 10:00:00,TM49,197,74,C
2022-09-19 10:00:00,TM5,501,245,C
2022-09-19 10:00:00,PL23,445,336,C
2022-09-19 10:00:00,PL27,407,277,C
2022-09-19 10:00:00,PL34,277,197,C
2022-09-19 10:00:00,PL35,234,154,C
2022-09-19 10:00:00,PL37,286,199,C
2022-09-19 10:00:00,P34L,80,47,C
2022-09-19 10:00:00,P35L,10,10,C
2022-09-19 10:00:00,SI2,647,430,C
2022-09-19 10:00:00,SI4,461,301,C
2022-09-19 10:00:00,T32,645,366,C
2022-09-19 10:00:00,B28,342,171,C
2022-09-19 10:00:00,SIM5,260,99,C
2022-09-19 10:00:00,TWM1,776,667,C
2022-09-19 10:00:00,A52,150,0,C
2022-09-19 10:00:00,A53,757,597,C
2022-09-19 10:00:00,A54,767,341,C
2022-09-19 10:00:00,AM51,269,168,C
2022-09-19 10:00:00,B47,234,186,C
2022-09-19 10:00:00,B48,210,136,C
2022-09-19 10:00:00,J21,692,391,C
2022-09-19 10:00:00,SM9,26,1,C
2022-09-19 10:00:00,Q82,420,378,C
2022-09-19 10:00:00,HG2,229,167,C
2022-09-19 10:00:00,HG2B,323,251,C
2022-09-19 10:00:00,HG4,407,268,C
2022-09-19 10:00:00,GSM,200,47,C
2022-09-19 10:00:00,SK40,516,426,C
2022-09-19 10:00:00,SK41,394,304,C
2022-09-19 10:00:00,SK44,422,317,C
2022-09-19 10:00:00,SK48,471,355,C
2022-09-19 10:00:00,SK49,485,382,C
2022-09-19 10:00:00,SK50,472,368,C
2022-09-19 10:00:00,SK51,543,450,C
2022-09-19 10:00:00,KEM1,215,117,C
2022-09-19 10:00:00,BR8,127,53,C
2022-09-19 10:00:00,BR6,131,55,C
2022-09-19 10:00:00,BR10,59,0,C
2022-09-19 10:00:00,GSML,22,7,C
2022-09-19 10:00:00,CK53,450,319,C
2022-09-19 10:00:00,HG73,1052,903,C
2022-09-19 10:00:00,W106,709,606,C
2022-09-19 10:00:00,W104,696,548,C
2022-09-19 10:00:00,W105,126,80,C
2022-09-19 10:00:00,CK10,395,320,C
2022-09-19 10:00:00,CK9,45,16,C
2022-09-19 10:00:00,EC2,809,522,C
2022-09-19 10:00:00,EC3,46,0,C
2022-09-19 10:00:00,EC4,114,52,C
2022-09-19 10:00:00,ECM,407,283,C
2022-09-19 10:00:00,M33,125,82,C
2022-09-19 10:00:00,CK59,458,355,C
2022-09-19 10:00:00,CKM9,273,211,C
2022-09-19 10:00:00,W782,383,285,C
2022-09-19 10:00:00,SK5,668,638,C
2022-09-19 10:00:00,PL18,615,485,C
2022-09-19 10:00:00,PL21,615,482,C
2022-09-19 10:00:00,PL43,417,272,C
2022-09-19 10:00:00,PL59,669,361,C
2022-09-19 10:00:00,PL52,587,402,C
2022-09-19 10:00:00,PL65,466,278,C
2022-09-19 10:00:00,W12M,459,337,C
2022-09-19 10:00:00,W12L,10,10,C
2022-09-19 10:00:00,W93,447,377,C
2022-09-19 10:00:00,PM26,449,317,C
2022-09-19 10:00:00,BJ14,63,6,C
2022-09-19 10:00:00,BJ15,37,7,C
2022-09-19 10:00:00,BJ16,311,28,C
2022-09-19 10:00:00,BJ23,16,0,C
2022-09-19 10:00:00,BJ44,994,833,C
2022-09-19 10:00:00,BJMP,60,52,C
2022-09-19 10:00:00,SG4,146,83,C
2022-09-19 10:00:00,Y12,619,411,C
2022-09-19 10:00:00,EC7,127,51,C
2022-09-19 10:00:00,Y62M,242,166,C
2022-09-19 10:00:00,Q68,102,10,C
2022-09-19 10:00:00,Q65,103,32,C
2022-09-19 10:00:00,SK89,401,400,C
2022-09-19 10:00:00,AR1M,196,141,C
2022-09-19 10:00:00,A35,555,388,C
2022-09-19 10:00:00,A45,397,287,C
2022-09-19 10:00:00,A48,66,33,C
2022-09-19 10:00:00,A64,132,78,C
2022-09-19 10:00:00,TB19,100,58,C
2022-09-19 10:00:00,Y5,230,131,C
2022-09-19 10:00:00,Q77M,607,391,C
2022-09-19 10:00:00,Q80,31,5,C
2022-09-19 10:00:00,Q85,148,82,C
2022-09-19 10:00:00,W570,341,220,C
2022-09-19 10:00:00,TB17,366,115,C
2022-09-19 10:00:00,TBM5,423,312,C
2022-09-19 10:00:00,TBM6,400,343,C
2022-09-19 10:00:00,TBM7,529,426,C
2022-09-19 10:00:00,PM23,380,312,C
2022-09-19 10:00:00,PR13,365,215,C
2022-09-19 10:00:00,SK95,573,363,C
2022-09-19 10:00:00,SK90,508,364,C
2022-09-19 10:00:00,EC8,165,127,C
2022-09-19 10:00:00,Y6,366,210,C
2022-09-19 10:00:00,Y58,41,26,C
2022-09-19 10:00:00,A87,124,81,C
2022-09-19 10:00:00,A41,308,160,C
2022-09-19 10:00:00,A42,146,88,C
2022-09-19 10:00:00,HG19,568,348,C
2022-09-19 10:00:00,HG20,590,324,C
2022-09-19 10:00:00,HG23,282,166,C
2022-09-19 10:00:00,W82,450,364,C
2022-09-19 10:00:00,W95,464,390,C
2022-09-19 10:00:00,SB33,384,296,C
2022-09-19 10:00:00,Y41,478,262,C
2022-09-19 10:00:00,Y41M,344,246,C
2022-09-19 10:00:00,J6,318,190,C
2022-09-19 10:00:00,J7,938,547,C
2022-09-19 10:00:00,W85,515,434,C
2022-09-19 10:00:00,SK85,351,276,C
2022-09-19 10:00:00,SI10,294,200,C
2022-09-19 10:00:00,SI6,39,22,C
2022-09-19 10:00:00,SI7,364,249,C
2022-09-19 10:00:00,SI8,118,84,C
2022-09-19 10:00:00,SI9,190,94,C
2022-09-19 10:00:00,T20,393,262,C
2022-09-19 10:00:00,T30,226,156,C
2022-09-19 10:00:00,T31,193,103,C
2022-09-19 10:00:00,T79,462,201,C
2022-09-19 10:00:00,T81,685,430,C
2022-09-19 10:00:00,TM15,299,215,C
2022-09-19 10:00:00,TM16,284,173,C
2022-09-19 10:00:00,TM44,216,172,C
2022-09-19 10:00:00,Q17,39,19,C
2022-09-19 10:00:00,Q16A,40,11,C
2022-09-19 10:00:00,Q96,237,46,C
2022-09-19 10:00:00,HG74,316,230,C
2022-09-19 10:00:00,B41,26,3,C
2022-09-19 10:00:00,B43,217,128,C
2022-09-19 10:00:00,B46,70,52,C
2022-09-19 10:00:00,B49,183,110,C
2022-09-19 10:00:00,B72,412,239,C
2022-09-19 10:00:00,B73,50,15,C
2022-09-19 10:00:00,B74,365,242,C
2022-09-19 10:00:00,B7B,21,14,C
2022-09-19 10:00:00,B83,212,157,C
2022-09-19 10:00:00,B85,559,426,C
2022-09-19 10:00:00,B94,438,352,C
2022-09-19 10:00:00,B94A,186,114,C
2022-09-19 10:00:00,B99M,508,378,C
2022-09-19 10:00:00,BB,21,18,C
2022-09-19 10:00:00,CC1,87,87,C
2022-09-19 10:00:00,CC10,284,55,C
2022-09-19 10:00:00,CC11,417,277,C
2022-09-19 10:00:00,CC4,387,203,C
2022-09-19 10:00:00,CC8,147,48,C
2022-09-19 10:00:00,CC9,10,2,C
2022-09-19 10:00:00,PL10,560,392,C
2022-09-19 10:00:00,PL11,548,405,C
2022-09-19 10:00:00,PL28,363,281,C
2022-09-19 10:00:00,BR4,321,185,C
2022-09-19 10:00:00,Q75M,509,349,C
2022-09-19 10:00:00,C18A,38,8,C
2022-09-19 10:00:00,C16,280,152,C
2022-09-19 10:00:00,C18,124,84,C
2022-09-19 10:00:00,AR2M,696,334,C
2022-09-19 10:00:00,AR7M,295,177,C
2022-09-19 10:00:00,W68,302,205,C
2022-09-19 10:00:00,BL15,20,8,C
2022-09-19 10:00:00,Q16,52,39,C
2022-09-19 10:00:00,T26,293,0,C
2022-09-19 10:00:00,T27,136,95,C
2022-09-19 10:00:00,T28,228,162,C
2022-09-19 10:00:00,T29,256,101,C
2022-09-19 10:00:00,TM8,410,290,C
2022-09-19 10:00:00,PL47,314,55,C
2022-09-19 10:00:00,PL49,314,205,C
2022-09-19 10:00:00,J19,137,77,C
2022-09-19 10:00:00,J24,34,0,C
2022-09-19 10:00:00,J25,30,1,C
2022-09-19 10:00:00,J26,31,0,C
2022-09-19 10:00:00,J64,330,282,C
2022-09-19 10:00:00,B19,860,600,C
2022-09-19 10:00:00,B44,1080,488,C
2022-09-19 10:00:00,SK27,693,389,C
2022-09-19 10:00:00,TE13,143,98,C
2022-09-19 10:00:00,SK96,385,376,C
2022-09-19 10:00:00,AR2L,4,0,C
2022-09-19 10:00:00,A10,62,29,C
2022-09-19 10:00:00,A8,52,27,C
2022-09-19 10:00:00,B95,359,214,C
2022-09-19 10:00:00,B96,242,134,C
2022-09-19 10:00:00,AV1,277,78,C
2022-09-19 10:00:00,H4,102,7,C
2022-09-19 10:00:00,H17,229,103,C
2022-09-19 10:00:00,H18,336,203,C
2022-09-19 10:00:00,Y16,173,91,C
2022-09-19 10:00:00,S102,674,569,C
2022-09-19 10:00:00,BKE1,22,7,C
2022-09-19 10:00:00,BKE9,38,0,C
2022-09-19 10:00:00,Y17,459,294,C
2022-09-19 10:00:00,JM16,534,416,C
2022-09-19 10:00:00,JM17,954,836,C
2022-09-19 10:00:00,SK67,564,458,C
2022-09-19 10:00:00,PL36,382,225,C
2022-09-19 10:00:00,SK65,565,559,C
2022-09-19 10:00:00,SK64,391,110,C
2022-09-19 10:00:00,CR1,124,0,C
2022-09-19 10:00:00,BBB,193,122,C
2022-09-19 10:00:00,BM31,622,377,C
2022-09-19 10:00:00,CSM,260,125,C
2022-09-19 10:00:00,FRM,264,128,C
2022-09-19 10:00:00,GE1B,64,0,C
2022-09-19 10:00:00,GE1C,128,0,C
2022-09-19 10:00:00,GEM,231,137,C
2022-09-19 10:00:00,HG15,123,32,C
2022-09-19 10:00:00,HG16,73,3,C
2022-09-19 10:00:00,HG25,434,428,C
2022-09-19 10:00:00,HG37,256,163,C
2022-09-19 10:00:00,HG38,1244,702,C
2022-09-19 10:00:00,HG45,458,251,C
2022-09-19 10:00:00,HG46,242,136,C
2022-09-19 10:00:00,HG88,699,513,C
2022-09-19 10:00:00,HG9,247,67,C
2022-09-19 10:00:00,HG9T,147,0,C
2022-09-19 10:00:00,JCM,372,261,C
2022-09-19 10:00:00,JCML,2,0,C
2022-09-19 10:00:00,K10,96,24,C
2022-09-19 10:00:00,KAM,396,243,C
2022-09-19 10:00:00,KAML,5,1,C
2022-09-19 10:00:00,KAMS,20,20,C
2022-09-19 10:00:00,KM1,424,320,C
2022-09-19 10:00:00,LUB,3,0,C
2022-09-19 10:00:00,MP14,60,0,C
2022-09-19 10:00:00,MP15,23,0,C
2022-09-19 10:00:00,MP16,22,10,C
2022-09-19 10:00:00,MP19,511,341,C
2022-09-19 10:00:00,PR3,384,222,C
2022-09-19 10:00:00,PR6,337,179,C
2022-09-19 10:00:00,PRM,576,375,C
2022-09-19 10:00:00,SIM4,590,444,C
2022-09-19 10:00:00,T55,8,0,C
2022-09-19 10:00:00,TAM1,425,265,C
2022-09-19 10:00:00,KE1,858,494,C
2022-09-19 10:00:00,EI3,265,157,C
2022-09-19 10:00:00,HR1,78,46,C
2022-09-19 10:00:00,HR2,187,110,C
2022-09-19 10:00:00,HR3,227,124,C
2022-09-19 10:00:00,HR4,103,15,C
2022-09-19 10:00:00,HR5,91,54,C
2022-09-19 10:00:00,B24,150,0,C
2022-09-19 10:00:00,B25,138,46,C
2022-09-19 10:00:00,B69,370,266,C
2022-09-19 10:00:00,T77,24,0,C
2022-09-19 10:00:00,TAM2,533,384,C
2022-09-19 10:00:00,BJ25,264,173,C
2022-09-19 10:00:00,BJ26,192,114,C
2022-09-19 10:00:00,BJ62,68,51,C
2022-09-19 10:00:00,TWM2,674,594,C
2022-09-19 10:00:00,HG87,1278,1080,C
2022-09-19 10:00:00,HG90,784,598,C
2022-09-19 10:00:00,HG91,785,590,C
2022-09-19 10:00:00,SD11,82,11,C
2022-09-19 10:00:00,BRM,469,309,C
2022-09-19 10:00:00,B23T,4,4,C
2022-09-19 10:00:00,W94,359,358,C
2022-09-19 10:00:00,JM21,459,346,C
2022-09-19 10:00:00,JM24,786,695,C
2022-09-19 10:00:00,T43,224,122,C
2022-09-19 10:00:00,T44,229,134,C
2022-09-19 10:00:00,T45,339,227,C
2022-09-19 10:00:00,T46,297,175,C
2022-09-19 10:00:00,TM19,100,89,C
2022-09-19 10:00:00,TM20,234,161,C
2022-09-19 10:00:00,BR9,50,23,C
2022-09-19 10:00:00,Q73,49,0,C
2022-09-19 10:00:00,Q70,30,0,C
2022-09-19 10:00:00,Q67,81,55,C
2022-09-19 10:00:00,J66,77,0,C
2022-09-19 10:00:00,J67,156,61,C
2022-09-19 10:00:00,J68M,276,207,C
2022-09-19 10:00:00,PP6,111,35,C
2022-09-19 10:00:00,SIM6,251,128,C
2022-09-19 10:00:00,KJ1,170,85,C
2022-09-19 10:00:00,KJ2,104,56,C
2022-09-19 10:00:00,B26,225,146,C
2022-09-19 10:00:00,B27,268,129,C
2022-09-19 10:00:00,GMLM,1530,1347,C
2022-09-19 10:00:00,GM2,65,0,C
2022-09-19 10:00:00,GM3,56,0,C
2022-09-19 10:00:00,GM5,118,0,C
2022-09-19 10:00:00,GM2A,146,67,C
2022-09-19 10:00:00,GM6B,232,160,C
2022-09-19 10:00:00,KJM2,467,323,C
2022-09-19 10:00:00,HVM,587,386,C
2022-09-19 10:00:00,T1,413,260,C
2022-09-19 10:00:00,T3,277,163,C
2022-09-19 10:00:00,T7,110,55,C
2022-09-19 10:00:00,T8,211,109,C
2022-09-19 10:00:00,KJ3,334,107,C
2022-09-19 10:00:00,KJM1,265,178,C
2022-09-19 10:00:00,KJ4,182,86,C
2022-09-19 10:00:00,CVBK,444,250,C
2022-09-19 10:00:00,BKRM,278,184,C
2022-09-19 10:00:00,U52,952,708,C
2022-09-19 10:00:00,CK62,1200,1059,C
2022-09-19 10:00:00,CK63,866,673,C
2022-09-19 10:00:00,CK64,1284,1197,C
2022-09-19 10:00:00,P8,379,285,C
2022-09-19 10:00:00,P9,382,278,C
2022-09-19 10:00:00,PL53,424,265,C
2022-09-19 10:00:00,RC2,186,116,C
2022-09-19 10:00:00,RC3,267,166,C
2022-09-19 10:00:00,SK66,522,374,C
2022-09-19 10:00:00,BRM1,335,205,C
2022-09-19 10:00:00,Y36,287,141,C
2022-09-19 10:00:00,CK11,393,264,C
