timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-16 09:00:00,BJ34,140,89,C
2022-09-16 09:00:00,BJ35,140,85,C
2022-09-16 09:00:00,BJ36,140,82,C
2022-09-16 09:00:00,BJ37,512,364,C
2022-09-16 09:00:00,TP31,50,0,C
2022-09-16 09:00:00,BJ38,216,158,C
2022-09-16 09:00:00,BJ39,550,437,C
2022-09-16 09:00:00,BJ40,585,401,C
2022-09-16 09:00:00,CK38,344,222,C
2022-09-16 09:00:00,A38,938,461,C
2022-09-16 09:00:00,A43,141,49,C
2022-09-16 09:00:00,CK8,750,465,C
2022-09-16 09:00:00,CK8A,373,299,C
2022-09-16 09:00:00,CK39,371,201,C
2022-09-16 09:00:00,CK41,444,275,C
2022-09-16 09:00:00,CK46,673,437,C
2022-09-16 09:00:00,CK47,695,533,C
2022-09-16 09:00:00,SE32,396,197,C
2022-09-16 09:00:00,SE33,302,130,C
2022-09-16 09:00:00,SE39,198,92,C
2022-09-16 09:00:00,BJ43,1004,830,C
2022-09-16 09:00:00,CK22,387,238,C
2022-09-16 09:00:00,CK36,420,262,C
2022-09-16 09:00:00,CK37,306,200,C
2022-09-16 09:00:00,A25,543,339,C
2022-09-16 09:00:00,A81,118,41,C
2022-09-16 09:00:00,A82,201,111,C
2022-09-16 09:00:00,A9,146,76,C
2022-09-16 09:00:00,A98,108,73,C
2022-09-16 09:00:00,BJ55,873,684,C
2022-09-16 09:00:00,BJ56,554,378,C
2022-09-16 09:00:00,CK44,285,199,C
2022-09-16 09:00:00,CK45,220,112,C
2022-09-16 09:00:00,SE35,300,173,C
2022-09-16 09:00:00,SE38,300,165,C
2022-09-16 09:00:00,SE40,407,244,C
2022-09-16 09:00:00,BJ30,611,472,C
2022-09-16 09:00:00,CK16,202,77,C
2022-09-16 09:00:00,CK49,767,520,C
2022-09-16 09:00:00,CK50,374,248,C
2022-09-16 09:00:00,CKT1,104,75,C
2022-09-16 09:00:00,CK51,318,236,C
2022-09-16 09:00:00,CK12,218,132,C
2022-09-16 09:00:00,CK13,326,185,C
2022-09-16 09:00:00,CK17,185,93,C
2022-09-16 09:00:00,CK30,136,82,C
2022-09-16 09:00:00,CK31,290,202,C
2022-09-16 09:00:00,BJ41,389,265,C
2022-09-16 09:00:00,CK20,931,597,C
2022-09-16 09:00:00,CK23,232,143,C
2022-09-16 09:00:00,CK34,318,188,C
2022-09-16 09:00:00,CKM1,669,573,C
2022-09-16 09:00:00,BJ1,457,244,C
2022-09-16 09:00:00,BJ48,672,447,C
2022-09-16 09:00:00,CK33,235,156,C
2022-09-16 09:00:00,A37,193,0,C
2022-09-16 09:00:00,A39,200,85,C
2022-09-16 09:00:00,A68,158,54,C
2022-09-16 09:00:00,A70,134,0,C
2022-09-16 09:00:00,A71,185,7,C
2022-09-16 09:00:00,CK40,500,375,C
2022-09-16 09:00:00,A40,520,345,C
2022-09-16 09:00:00,A66,150,55,C
2022-09-16 09:00:00,A69,476,356,C
2022-09-16 09:00:00,A30,12,1,C
2022-09-16 09:00:00,AM80,191,103,C
2022-09-16 09:00:00,AM81,222,162,C
2022-09-16 09:00:00,CC7,220,132,C
2022-09-16 09:00:00,B88,385,208,C
2022-09-16 09:00:00,B71M,253,252,C
2022-09-16 09:00:00,B66,585,376,C
2022-09-16 09:00:00,B53,197,99,C
2022-09-16 09:00:00,B52,300,175,C
2022-09-16 09:00:00,B51,322,208,C
2022-09-16 09:00:00,B45B,64,15,C
2022-09-16 09:00:00,B45A,75,14,C
2022-09-16 09:00:00,B35,197,127,C
2022-09-16 09:00:00,B34,274,197,C
2022-09-16 09:00:00,B33,129,77,C
2022-09-16 09:00:00,B32,124,82,C
2022-09-16 09:00:00,KB17,50,9,C
2022-09-16 09:00:00,KB10,164,52,C
2022-09-16 09:00:00,KB11,209,84,C
2022-09-16 09:00:00,SD9,41,18,C
2022-09-16 09:00:00,W54,267,173,C
2022-09-16 09:00:00,BE23,563,498,C
2022-09-16 09:00:00,Y52M,361,220,C
2022-09-16 09:00:00,Y9,262,155,C
2022-09-16 09:00:00,Y20,60,0,C
2022-09-16 09:00:00,Y10,1145,711,C
2022-09-16 09:00:00,PM30,351,197,C
2022-09-16 09:00:00,PM3,388,254,C
2022-09-16 09:00:00,TWM3,998,875,C
2022-09-16 09:00:00,CK61,1272,1125,C
2022-09-16 09:00:00,CK60,1318,1159,C
2022-09-16 09:00:00,SK91,381,259,C
2022-09-16 09:00:00,SK75,167,61,C
2022-09-16 09:00:00,SK74,225,132,C
2022-09-16 09:00:00,SK88,369,212,C
2022-09-16 09:00:00,SK71,233,111,C
2022-09-16 09:00:00,SK43,317,243,C
2022-09-16 09:00:00,SK70,162,77,C
2022-09-16 09:00:00,SK92,296,189,C
2022-09-16 09:00:00,SK80,354,202,C
2022-09-16 09:00:00,SK72,200,101,C
2022-09-16 09:00:00,SK73,208,146,C
2022-09-16 09:00:00,SK83,94,55,C
2022-09-16 09:00:00,SK86,374,257,C
2022-09-16 09:00:00,SK78,264,149,C
2022-09-16 09:00:00,SK68,233,130,C
2022-09-16 09:00:00,SK3,700,488,C
2022-09-16 09:00:00,SK58,1164,830,C
2022-09-16 09:00:00,SK62,646,473,C
2022-09-16 09:00:00,SK87,113,69,C
2022-09-16 09:00:00,CK3A,517,433,C
2022-09-16 09:00:00,CK3,282,166,C
2022-09-16 09:00:00,CK55,356,169,C
2022-09-16 09:00:00,CK29,26,18,C
2022-09-16 09:00:00,CK28,184,124,C
2022-09-16 09:00:00,AM22,289,134,C
2022-09-16 09:00:00,AM20,676,491,C
2022-09-16 09:00:00,AM18,451,223,C
2022-09-16 09:00:00,A20,83,0,C
2022-09-16 09:00:00,A65,97,68,C
2022-09-16 09:00:00,A60,517,330,C
2022-09-16 09:00:00,A50,206,90,C
2022-09-16 09:00:00,HG22,116,42,C
2022-09-16 09:00:00,CK25,153,61,C
2022-09-16 09:00:00,CK24,36,12,C
2022-09-16 09:00:00,STAM,274,89,C
2022-09-16 09:00:00,AM79,472,314,C
2022-09-16 09:00:00,A34,220,88,C
2022-09-16 09:00:00,AM96,525,339,C
2022-09-16 09:00:00,A85,89,89,C
2022-09-16 09:00:00,A72,358,218,C
2022-09-16 09:00:00,A67,717,439,C
2022-09-16 09:00:00,JMSU,1052,0,C
2022-09-16 09:00:00,JMSC,644,443,C
2022-09-16 09:00:00,BMVM,361,166,C
2022-09-16 09:00:00,HE3,148,102,C
2022-09-16 09:00:00,TB2,51,2,C
2022-09-16 09:00:00,JKM,360,268,C
2022-09-16 09:00:00,JKS,42,0,C
2022-09-16 09:00:00,SPM,719,524,C
2022-09-16 09:00:00,FR2C,256,161,C
2022-09-16 09:00:00,GM1A,414,118,C
2022-09-16 09:00:00,AR5M,419,239,C
2022-09-16 09:00:00,AR9,64,0,C
2022-09-16 09:00:00,C5,420,153,C
2022-09-16 09:00:00,C9,316,168,C
2022-09-16 09:00:00,U46,241,155,C
2022-09-16 09:00:00,U15,419,264,C
2022-09-16 09:00:00,U3,159,82,C
2022-09-16 09:00:00,U32,128,72,C
2022-09-16 09:00:00,B75,329,272,C
2022-09-16 09:00:00,U38,115,52,C
2022-09-16 09:00:00,U10,214,120,C
2022-09-16 09:00:00,C8,347,246,C
2022-09-16 09:00:00,J60M,543,371,C
2022-09-16 09:00:00,J38,27,0,C
2022-09-16 09:00:00,UBKM,343,226,C
2022-09-16 09:00:00,UBK2,287,49,C
2022-09-16 09:00:00,UBK5,143,90,C
2022-09-16 09:00:00,HE8,76,45,C
2022-09-16 09:00:00,U17,427,260,C
2022-09-16 09:00:00,U4,259,146,C
2022-09-16 09:00:00,U1,516,292,C
2022-09-16 09:00:00,TGML,4,2,C
2022-09-16 09:00:00,BRBL,11,2,C
2022-09-16 09:00:00,BL18,401,328,C
2022-09-16 09:00:00,BRB1,168,107,C
2022-09-16 09:00:00,J61,779,509,C
2022-09-16 09:00:00,J73,713,478,C
2022-09-16 09:00:00,J74,367,221,C
2022-09-16 09:00:00,U39,248,221,C
2022-09-16 09:00:00,U40,288,260,C
2022-09-16 09:00:00,U41,28,0,C
2022-09-16 09:00:00,C3M,882,269,C
2022-09-16 09:00:00,C4M,392,188,C
2022-09-16 09:00:00,J70,147,82,C
2022-09-16 09:00:00,J75M,326,201,C
2022-09-16 09:00:00,JM15,474,406,C
2022-09-16 09:00:00,JM18,559,438,C
2022-09-16 09:00:00,C24,450,131,C
2022-09-16 09:00:00,C27,16,1,C
2022-09-16 09:00:00,KTM5,512,168,C
2022-09-16 09:00:00,KTM6,252,248,C
2022-09-16 09:00:00,BP2,466,221,C
2022-09-16 09:00:00,BBM3,1214,772,C
2022-09-16 09:00:00,BBM5,951,618,C
2022-09-16 09:00:00,U33,290,167,C
2022-09-16 09:00:00,U34,303,163,C
2022-09-16 09:00:00,J84M,285,210,C
2022-09-16 09:00:00,J85M,269,177,C
2022-09-16 09:00:00,Q84,207,75,C
2022-09-16 09:00:00,Q87,430,179,C
2022-09-16 09:00:00,Q89,435,114,C
2022-09-16 09:00:00,BM5,46,2,C
2022-09-16 09:00:00,TB1,58,1,C
2022-09-16 09:00:00,TB3,154,12,C
2022-09-16 09:00:00,TB9,77,0,C
2022-09-16 09:00:00,TBC3,106,54,C
2022-09-16 09:00:00,C26,35,1,C
2022-09-16 09:00:00,C25,154,52,C
2022-09-16 09:00:00,C22M,188,143,C
2022-09-16 09:00:00,JM7,1165,918,C
2022-09-16 09:00:00,JM30,754,612,C
2022-09-16 09:00:00,J72,220,136,C
2022-09-16 09:00:00,J69,222,153,C
2022-09-16 09:00:00,JM23,793,227,C
2022-09-16 09:00:00,JM19,1176,816,C
2022-09-16 09:00:00,U43,270,164,C
2022-09-16 09:00:00,U43Z,1000,85,C
2022-09-16 09:00:00,W21,486,207,C
2022-09-16 09:00:00,W24,557,224,C
2022-09-16 09:00:00,M25,424,253,C
2022-09-16 09:00:00,M3,126,57,C
2022-09-16 09:00:00,M4,470,291,C
2022-09-16 09:00:00,MM1,176,118,C
2022-09-16 09:00:00,MM2,563,469,C
2022-09-16 09:00:00,MM4,288,208,C
2022-09-16 09:00:00,UA2,73,10,C
2022-09-16 09:00:00,UA3,245,128,C
2022-09-16 09:00:00,UA5,337,176,C
2022-09-16 09:00:00,UAM1,466,339,C
2022-09-16 09:00:00,JM31,188,121,C
2022-09-16 09:00:00,BBM9,1200,724,C
2022-09-16 09:00:00,C21M,383,206,C
2022-09-16 09:00:00,U13,661,384,C
2022-09-16 09:00:00,C13M,280,124,C
2022-09-16 09:00:00,C12,323,151,C
2022-09-16 09:00:00,C14M,212,78,C
2022-09-16 09:00:00,C10,767,337,C
2022-09-16 09:00:00,BL10,239,157,C
2022-09-16 09:00:00,BL19,369,277,C
2022-09-16 09:00:00,BL3,196,193,C
2022-09-16 09:00:00,J50,427,228,C
2022-09-16 09:00:00,J60L,10,0,C
2022-09-16 09:00:00,J62,376,0,C
2022-09-16 09:00:00,J62M,200,160,C
2022-09-16 09:00:00,J63,150,68,C
2022-09-16 09:00:00,J65,1083,720,C
2022-09-16 09:00:00,J71,450,229,C
2022-09-16 09:00:00,J76M,415,302,C
2022-09-16 09:00:00,J77M,350,250,C
2022-09-16 09:00:00,J78M,458,256,C
2022-09-16 09:00:00,J79M,337,196,C
2022-09-16 09:00:00,J80M,441,296,C
2022-09-16 09:00:00,J81M,466,282,C
2022-09-16 09:00:00,J82M,535,196,C
2022-09-16 09:00:00,J83M,121,70,C
2022-09-16 09:00:00,J86M,191,126,C
2022-09-16 09:00:00,J88M,603,453,C
2022-09-16 09:00:00,J89M,591,479,C
2022-09-16 09:00:00,J98M,489,395,C
2022-09-16 09:00:00,J99M,502,426,C
2022-09-16 09:00:00,JM10,367,266,C
2022-09-16 09:00:00,JM13,1061,809,C
2022-09-16 09:00:00,JM22,538,402,C
2022-09-16 09:00:00,JM25,505,395,C
2022-09-16 09:00:00,JM28,1302,1043,C
2022-09-16 09:00:00,JM29,641,387,C
2022-09-16 09:00:00,TBM3,385,316,C
2022-09-16 09:00:00,TBM4,503,245,C
2022-09-16 09:00:00,BJ49,4443,3929,C
2022-09-16 09:00:00,Y11,678,418,C
2022-09-16 09:00:00,Y8,697,435,C
2022-09-16 09:00:00,Y13,262,139,C
2022-09-16 09:00:00,Y3,403,206,C
2022-09-16 09:00:00,Y3M,206,104,C
2022-09-16 09:00:00,Y39,225,81,C
2022-09-16 09:00:00,MPS,31,10,C
2022-09-16 09:00:00,Y48,485,290,C
2022-09-16 09:00:00,Y48M,257,205,C
2022-09-16 09:00:00,Y15,335,180,C
2022-09-16 09:00:00,Y4,807,464,C
2022-09-16 09:00:00,Y27,286,159,C
2022-09-16 09:00:00,Y49,566,302,C
2022-09-16 09:00:00,Y21M,367,257,C
2022-09-16 09:00:00,Y28,297,172,C
2022-09-16 09:00:00,Y28M,375,274,C
2022-09-16 09:00:00,Y33,101,28,C
2022-09-16 09:00:00,Y49M,267,198,C
2022-09-16 09:00:00,Y49L,27,20,C
2022-09-16 09:00:00,Y49HV,3,28,C
2022-09-16 09:00:00,Y7,667,380,C
2022-09-16 09:00:00,Y57,18,0,C
2022-09-16 09:00:00,Y21,77,0,C
2022-09-16 09:00:00,SB19,789,568,C
2022-09-16 09:00:00,SB24,387,202,C
2022-09-16 09:00:00,S19L,4,3,C
2022-09-16 09:00:00,S24L,2,0,C
2022-09-16 09:00:00,SB2,383,287,C
2022-09-16 09:00:00,SB16,714,548,C
2022-09-16 09:00:00,SB26,1401,1116,C
2022-09-16 09:00:00,SB27,395,283,C
2022-09-16 09:00:00,SB28,498,341,C
2022-09-16 09:00:00,SB28L,8,8,C
2022-09-16 09:00:00,SB3,359,255,C
2022-09-16 09:00:00,SB15,1549,1276,C
2022-09-16 09:00:00,S15L,15,12,C
2022-09-16 09:00:00,SB4,272,204,C
2022-09-16 09:00:00,SB5,395,291,C
2022-09-16 09:00:00,SB18,644,401,C
2022-09-16 09:00:00,SB21,1454,1070,C
2022-09-16 09:00:00,SB29,628,468,C
2022-09-16 09:00:00,SB30,922,792,C
2022-09-16 09:00:00,SB31,202,132,C
2022-09-16 09:00:00,SB23,550,394,C
2022-09-16 09:00:00,SB22,715,553,C
2022-09-16 09:00:00,SB34,63,29,C
2022-09-16 09:00:00,SK36,1336,963,C
2022-09-16 09:00:00,SK37,538,342,C
2022-09-16 09:00:00,SK42,465,286,C
2022-09-16 09:00:00,SK23,674,521,C
2022-09-16 09:00:00,SK10,394,275,C
2022-09-16 09:00:00,SK19,609,430,C
2022-09-16 09:00:00,SK20,283,188,C
2022-09-16 09:00:00,SK11,362,203,C
2022-09-16 09:00:00,SK45,556,428,C
2022-09-16 09:00:00,SK4,593,449,C
2022-09-16 09:00:00,SK77,412,223,C
2022-09-16 09:00:00,SK16,429,268,C
2022-09-16 09:00:00,SK63,494,333,C
2022-09-16 09:00:00,SK7,539,423,C
2022-09-16 09:00:00,MR4,35,6,C
2022-09-16 09:00:00,CR7,183,55,C
2022-09-16 09:00:00,KB4,408,243,C
2022-09-16 09:00:00,JRM,280,86,C
2022-09-16 09:00:00,SD5,64,13,C
2022-09-16 09:00:00,KB12,181,48,C
2022-09-16 09:00:00,UBK4,53,29,C
2022-09-16 09:00:00,SD2,29,3,C
2022-09-16 09:00:00,SDM2,135,51,C
2022-09-16 09:00:00,MR567,38,94,C
2022-09-16 09:00:00,SG3,143,70,C
2022-09-16 09:00:00,NBRM,395,252,C
2022-09-16 09:00:00,SG2,103,64,C
2022-09-16 09:00:00,SDM,192,161,C
2022-09-16 09:00:00,SD3,102,0,C
2022-09-16 09:00:00,W107,50,24,C
2022-09-16 09:00:00,W30,285,132,C
2022-09-16 09:00:00,W28,27,0,C
2022-09-16 09:00:00,W44,245,116,C
2022-09-16 09:00:00,W45,324,183,C
2022-09-16 09:00:00,W7,108,0,C
2022-09-16 09:00:00,W19,322,125,C
2022-09-16 09:00:00,W780,350,237,C
2022-09-16 09:00:00,W101,486,414,C
2022-09-16 09:00:00,W13,295,191,C
2022-09-16 09:00:00,W48,291,177,C
2022-09-16 09:00:00,W102,452,328,C
2022-09-16 09:00:00,W37,50,22,C
2022-09-16 09:00:00,W52,285,171,C
2022-09-16 09:00:00,W64,352,247,C
2022-09-16 09:00:00,W17,411,239,C
2022-09-16 09:00:00,W18,563,328,C
2022-09-16 09:00:00,W58,382,276,C
2022-09-16 09:00:00,W5,355,266,C
2022-09-16 09:00:00,W5M,350,274,C
2022-09-16 09:00:00,W23,628,359,C
2022-09-16 09:00:00,W40,304,175,C
2022-09-16 09:00:00,W49,833,566,C
2022-09-16 09:00:00,W50,254,201,C
2022-09-16 09:00:00,W51,304,242,C
2022-09-16 09:00:00,W36,539,297,C
2022-09-16 09:00:00,W10,116,66,C
2022-09-16 09:00:00,W6,57,9,C
2022-09-16 09:00:00,W181,275,145,C
2022-09-16 09:00:00,W14,330,190,C
2022-09-16 09:00:00,PM6,412,236,C
2022-09-16 09:00:00,PM17,398,238,C
2022-09-16 09:00:00,PM14,428,276,C
2022-09-16 09:00:00,PM29,412,276,C
2022-09-16 09:00:00,PM16,245,149,C
2022-09-16 09:00:00,PM18,247,154,C
2022-09-16 09:00:00,PM11,227,139,C
2022-09-16 09:00:00,PM7,239,136,C
2022-09-16 09:00:00,PM13,435,225,C
2022-09-16 09:00:00,PM45,522,284,C
2022-09-16 09:00:00,PM41,359,207,C
2022-09-16 09:00:00,PR1,301,146,C
2022-09-16 09:00:00,PM19,437,327,C
2022-09-16 09:00:00,P40L1,2,6,C
2022-09-16 09:00:00,P40L2,3,6,C
2022-09-16 09:00:00,PM40,267,144,C
2022-09-16 09:00:00,PM37,293,134,C
2022-09-16 09:00:00,PM36,671,365,C
2022-09-16 09:00:00,SK93,472,362,C
2022-09-16 09:00:00,SK2,360,261,C
2022-09-16 09:00:00,SK60,865,664,C
2022-09-16 09:00:00,SK15,1358,984,C
2022-09-16 09:00:00,SK17,677,539,C
2022-09-16 09:00:00,SK12,354,240,C
2022-09-16 09:00:00,W4,75,24,C
2022-09-16 09:00:00,SK22,507,391,C
2022-09-16 09:00:00,SK21,653,498,C
2022-09-16 09:00:00,SK13,355,226,C
2022-09-16 09:00:00,SK6,473,404,C
2022-09-16 09:00:00,CK52,2064,1902,C
2022-09-16 09:00:00,P1,314,218,C
2022-09-16 09:00:00,P2,293,179,C
2022-09-16 09:00:00,P3,658,489,C
2022-09-16 09:00:00,P4,411,247,C
2022-09-16 09:00:00,P5,520,326,C
2022-09-16 09:00:00,P5L,4,0,C
2022-09-16 09:00:00,P6,547,374,C
2022-09-16 09:00:00,P6L,6,6,C
2022-09-16 09:00:00,P6M,537,436,C
2022-09-16 09:00:00,PL14,741,534,C
2022-09-16 09:00:00,PL15,277,165,C
2022-09-16 09:00:00,PL25,283,188,C
2022-09-16 09:00:00,PL29,298,189,C
2022-09-16 09:00:00,PL30,204,107,C
2022-09-16 09:00:00,PL31,222,109,C
2022-09-16 09:00:00,PL32,203,125,C
2022-09-16 09:00:00,PL33,48,21,C
2022-09-16 09:00:00,PL39,430,262,C
2022-09-16 09:00:00,PL40,243,106,C
2022-09-16 09:00:00,PL41,458,256,C
2022-09-16 09:00:00,PL42,598,334,C
2022-09-16 09:00:00,PL44,39,22,C
2022-09-16 09:00:00,PL45,354,174,C
2022-09-16 09:00:00,PL46,428,208,C
2022-09-16 09:00:00,PL48,476,266,C
2022-09-16 09:00:00,J10,175,98,C
2022-09-16 09:00:00,J11,129,88,C
2022-09-16 09:00:00,CK32,433,332,C
2022-09-16 09:00:00,BJ51,553,420,C
2022-09-16 09:00:00,BJ52,588,466,C
2022-09-16 09:00:00,SK25,407,311,C
2022-09-16 09:00:00,SK26,430,364,C
2022-09-16 09:00:00,SK32,1069,773,C
2022-09-16 09:00:00,SK33,1069,773,C
2022-09-16 09:00:00,HG11,817,430,C
2022-09-16 09:00:00,PL68,366,249,C
2022-09-16 09:00:00,PL69,699,484,C
2022-09-16 09:00:00,MLM,277,157,C
2022-09-16 09:00:00,CR2,33,21,C
2022-09-16 09:00:00,CR3,30,4,C
2022-09-16 09:00:00,W57,483,300,C
2022-09-16 09:00:00,BE36,82,19,C
2022-09-16 09:00:00,BE37,402,286,C
2022-09-16 09:00:00,BE38,31,2,C
2022-09-16 09:00:00,BE42,852,578,C
2022-09-16 09:00:00,BE7,119,48,C
2022-09-16 09:00:00,SE13,421,265,C
2022-09-16 09:00:00,SE16,674,333,C
2022-09-16 09:00:00,SM1,89,8,C
2022-09-16 09:00:00,SM3,149,105,C
2022-09-16 09:00:00,JB3,33,3,C
2022-09-16 09:00:00,JB4,147,113,C
2022-09-16 09:00:00,K2,95,0,C
2022-09-16 09:00:00,K2T,73,0,C
2022-09-16 09:00:00,KM2,132,11,C
2022-09-16 09:00:00,KM3,535,330,C
2022-09-16 09:00:00,TRS,269,262,C
2022-09-16 09:00:00,ACM,290,222,C
2022-09-16 09:00:00,GE1A,792,424,C
2022-09-16 09:00:00,GE1F,50,14,C
2022-09-16 09:00:00,GE1G,45,3,C
2022-09-16 09:00:00,GE2,194,95,C
2022-09-16 09:00:00,GE3,355,168,C
2022-09-16 09:00:00,GE5,247,75,C
2022-09-16 09:00:00,JB1,70,0,C
2022-09-16 09:00:00,JB2,55,7,C
2022-09-16 09:00:00,K7,159,21,C
2022-09-16 09:00:00,KM4,429,314,C
2022-09-16 09:00:00,LT1,260,140,C
2022-09-16 09:00:00,LT2,74,11,C
2022-09-16 09:00:00,LT3,244,24,C
2022-09-16 09:00:00,M1,312,226,C
2022-09-16 09:00:00,M32,352,124,C
2022-09-16 09:00:00,MP1,159,48,C
2022-09-16 09:00:00,MP17,87,15,C
2022-09-16 09:00:00,MP2,616,489,C
2022-09-16 09:00:00,MP5,162,113,C
2022-09-16 09:00:00,MP5M,159,34,C
2022-09-16 09:00:00,MP5S,33,0,C
2022-09-16 09:00:00,MP6,76,2,C
2022-09-16 09:00:00,MP7,212,102,C
2022-09-16 09:00:00,SK9,454,329,C
2022-09-16 09:00:00,SK14,445,335,C
2022-09-16 09:00:00,BE10,625,346,C
2022-09-16 09:00:00,BE11,352,226,C
2022-09-16 09:00:00,BE13,220,136,C
2022-09-16 09:00:00,BE14,332,223,C
2022-09-16 09:00:00,BE26,65,25,C
2022-09-16 09:00:00,BE27,344,217,C
2022-09-16 09:00:00,BE28,304,140,C
2022-09-16 09:00:00,BE29,48,22,C
2022-09-16 09:00:00,BE30,345,240,C
2022-09-16 09:00:00,BE31,300,254,C
2022-09-16 09:00:00,BE32,200,96,C
2022-09-16 09:00:00,BE4,770,470,C
2022-09-16 09:00:00,BE5,647,361,C
2022-09-16 09:00:00,BE6,170,123,C
2022-09-16 09:00:00,BE9,711,393,C
2022-09-16 09:00:00,CLM,245,106,C
2022-09-16 09:00:00,BM14,94,32,C
2022-09-16 09:00:00,BM19,36,11,C
2022-09-16 09:00:00,BM20,60,36,C
2022-09-16 09:00:00,BM4,150,57,C
2022-09-16 09:00:00,BM6,30,16,C
2022-09-16 09:00:00,BVM2,504,342,C
2022-09-16 09:00:00,CM1,962,690,C
2022-09-16 09:00:00,DUX,1000,571,C
2022-09-16 09:00:00,H12,356,172,C
2022-09-16 09:00:00,H14,220,114,C
2022-09-16 09:00:00,H3,148,15,C
2022-09-16 09:00:00,H8,82,26,C
2022-09-16 09:00:00,HCM,386,276,C
2022-09-16 09:00:00,HE1,21,0,C
2022-09-16 09:00:00,HE19,93,54,C
2022-09-16 09:00:00,HE24,26,15,C
2022-09-16 09:00:00,HE4,124,58,C
2022-09-16 09:00:00,JMB1,492,301,C
2022-09-16 09:00:00,JRTM,433,305,C
2022-09-16 09:00:00,KTM,247,74,C
2022-09-16 09:00:00,KTM2,429,216,C
2022-09-16 09:00:00,KTM3,465,322,C
2022-09-16 09:00:00,KTM4,380,201,C
2022-09-16 09:00:00,LBM,169,72,C
2022-09-16 09:00:00,PGS,100,100,C
2022-09-16 09:00:00,PP9T,131,92,C
2022-09-16 09:00:00,RH3,35,0,C
2022-09-16 09:00:00,RHM2,222,53,C
2022-09-16 09:00:00,RHM3,646,415,C
2022-09-16 09:00:00,RHM4,282,6,C
2022-09-16 09:00:00,RHS,12,0,C
2022-09-16 09:00:00,HG30,900,786,C
2022-09-16 09:00:00,HG31,85,35,C
2022-09-16 09:00:00,HG32,270,147,C
2022-09-16 09:00:00,HG39,204,139,C
2022-09-16 09:00:00,HG47,332,249,C
2022-09-16 09:00:00,HG48,837,481,C
2022-09-16 09:00:00,HG49,776,415,C
2022-09-16 09:00:00,HG50,490,243,C
2022-09-16 09:00:00,HG51,204,111,C
2022-09-16 09:00:00,HG52,192,94,C
2022-09-16 09:00:00,HG54,240,121,C
2022-09-16 09:00:00,HG55,88,39,C
2022-09-16 09:00:00,HG60,371,266,C
2022-09-16 09:00:00,HG61,311,201,C
2022-09-16 09:00:00,HG62,345,289,C
2022-09-16 09:00:00,HG67,1100,733,C
2022-09-16 09:00:00,HG68,248,163,C
2022-09-16 09:00:00,HG69,187,90,C
2022-09-16 09:00:00,HG7,757,421,C
2022-09-16 09:00:00,HG70,348,179,C
2022-09-16 09:00:00,HG76,270,145,C
2022-09-16 09:00:00,HG77,423,313,C
2022-09-16 09:00:00,HG78,490,359,C
2022-09-16 09:00:00,HG79,401,272,C
2022-09-16 09:00:00,HG89,387,303,C
2022-09-16 09:00:00,HG94,896,677,C
2022-09-16 09:00:00,HG95,168,61,C
2022-09-16 09:00:00,HG96,39,21,C
2022-09-16 09:00:00,HG97,43,18,C
2022-09-16 09:00:00,HG99,162,85,C
2022-09-16 09:00:00,J12,243,3,C
2022-09-16 09:00:00,J14,192,70,C
2022-09-16 09:00:00,J15,205,120,C
2022-09-16 09:00:00,J16,212,112,C
2022-09-16 09:00:00,J18,171,117,C
2022-09-16 09:00:00,J22,231,126,C
2022-09-16 09:00:00,J23,299,131,C
2022-09-16 09:00:00,J23M,249,179,C
2022-09-16 09:00:00,J8,377,227,C
2022-09-16 09:00:00,J9,189,110,C
2022-09-16 09:00:00,J90,1294,974,C
2022-09-16 09:00:00,J91,587,420,C
2022-09-16 09:00:00,J92,447,310,C
2022-09-16 09:00:00,J93,483,340,C
2022-09-16 09:00:00,J94,421,313,C
2022-09-16 09:00:00,J95,467,316,C
2022-09-16 09:00:00,J96,444,288,C
2022-09-16 09:00:00,J97,411,324,C
2022-09-16 09:00:00,BBM2,285,171,C
2022-09-16 09:00:00,U12,773,442,C
2022-09-16 09:00:00,CK56,1561,1370,C
2022-09-16 09:00:00,CK57,1088,935,C
2022-09-16 09:00:00,U51,350,326,C
2022-09-16 09:00:00,ALL,548,548,C
2022-09-16 09:00:00,B59,386,226,C
2022-09-16 09:00:00,B60,272,157,C
2022-09-16 09:00:00,B97,553,350,C
2022-09-16 09:00:00,CC12,131,48,C
2022-09-16 09:00:00,SK39,517,357,C
2022-09-16 09:00:00,SK81,200,79,C
2022-09-16 09:00:00,P40L,6,5,C
2022-09-16 09:00:00,PM10,355,178,C
2022-09-16 09:00:00,PM25,508,321,C
2022-09-16 09:00:00,PR7,218,45,C
2022-09-16 09:00:00,MR5,105,4,C
2022-09-16 09:00:00,MR6,105,45,C
2022-09-16 09:00:00,MR7,105,45,C
2022-09-16 09:00:00,SG1,294,167,C
2022-09-16 09:00:00,SGLM,230,158,C
2022-09-16 09:00:00,W4M,355,274,C
2022-09-16 09:00:00,W59,434,253,C
2022-09-16 09:00:00,W554,376,283,C
2022-09-16 09:00:00,W549,429,301,C
2022-09-16 09:00:00,W81,350,261,C
2022-09-16 09:00:00,SK28,460,458,C
2022-09-16 09:00:00,W586,360,273,C
2022-09-16 09:00:00,W588,358,235,C
2022-09-16 09:00:00,BL19S,371,363,C
2022-09-16 09:00:00,J80MS,360,352,C
