timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-14 19:00:00,J16,212,79,C
2022-09-14 19:00:00,J18,171,98,C
2022-09-14 19:00:00,J22,231,107,C
2022-09-14 19:00:00,J23,299,112,C
2022-09-14 19:00:00,J23M,249,173,C
2022-09-14 19:00:00,J8,377,177,C
2022-09-14 19:00:00,J9,189,79,C
2022-09-14 19:00:00,J90,1294,866,C
2022-09-14 19:00:00,J91,587,402,C
2022-09-14 19:00:00,J92,447,308,C
2022-09-14 19:00:00,J93,483,311,C
2022-09-14 19:00:00,J94,421,286,C
2022-09-14 19:00:00,J95,467,286,C
2022-09-14 19:00:00,J96,444,288,C
2022-09-14 19:00:00,J97,411,324,C
2022-09-14 19:00:00,BBM2,285,156,C
2022-09-14 19:00:00,U12,773,367,C
2022-09-14 19:00:00,CK56,1561,1229,C
2022-09-14 19:00:00,CK57,1088,898,C
2022-09-14 19:00:00,U51,350,326,C
2022-09-14 19:00:00,ALL,548,548,C
2022-09-14 19:00:00,B59,386,218,C
2022-09-14 19:00:00,B60,272,153,C
2022-09-14 19:00:00,B97,553,321,C
2022-09-14 19:00:00,CC12,131,47,C
2022-09-14 19:00:00,SK39,517,351,C
2022-09-14 19:00:00,SK81,200,63,C
2022-09-14 19:00:00,P40L,6,2,C
2022-09-14 19:00:00,PM10,355,166,C
2022-09-14 19:00:00,PM25,508,312,C
2022-09-14 19:00:00,PR7,218,60,C
2022-09-14 19:00:00,MR5,105,35,C
2022-09-14 19:00:00,MR6,105,45,C
2022-09-14 19:00:00,MR7,105,45,C
2022-09-14 19:00:00,SG1,294,136,C
2022-09-14 19:00:00,SGLM,230,147,C
2022-09-14 19:00:00,W4M,355,267,C
2022-09-14 19:00:00,W59,434,232,C
2022-09-14 19:00:00,W554,376,256,C
2022-09-14 19:00:00,W549,429,272,C
2022-09-14 19:00:00,W81,350,250,C
2022-09-14 19:00:00,SK28,460,458,C
2022-09-14 19:00:00,W586,360,274,C
2022-09-14 19:00:00,W588,358,231,C
2022-09-14 19:00:00,BL19S,371,363,C
2022-09-14 19:00:00,J80MS,360,352,C
2022-09-14 19:00:00,J80S,360,353,C
2022-09-14 19:00:00,J84S,10,0,C
2022-09-14 19:00:00,J86S,200,196,C
2022-09-14 19:00:00,JM13S,967,789,C
2022-09-14 19:00:00,SK29,526,523,C
2022-09-14 19:00:00,W26,20,0,C
2022-09-14 19:00:00,W27,4,0,C
2022-09-14 19:00:00,PM8,330,244,C
2022-09-14 19:00:00,PR8,158,35,C
2022-09-14 19:00:00,SK69,264,121,C
2022-09-14 19:00:00,AH1,278,136,C
2022-09-14 19:00:00,BR14,78,40,C
2022-09-14 19:00:00,RC1,164,95,C
2022-09-14 19:00:00,TP12,82,24,C
2022-09-14 19:00:00,TP15,85,36,C
2022-09-14 19:00:00,TP20,90,5,C
2022-09-14 19:00:00,TP22,183,109,C
2022-09-14 19:00:00,TP3,215,169,C
2022-09-14 19:00:00,TP30,31,0,C
2022-09-14 19:00:00,TP34,187,39,C
2022-09-14 19:00:00,TP3A,200,79,C
2022-09-14 19:00:00,TP40,360,177,C
2022-09-14 19:00:00,TP41,134,57,C
2022-09-14 19:00:00,TP43,114,0,C
2022-09-14 19:00:00,TP48,20,0,C
2022-09-14 19:00:00,TP52,456,189,C
2022-09-14 19:00:00,TP53,323,173,C
2022-09-14 19:00:00,TP54,256,153,C
2022-09-14 19:00:00,TP60,275,125,C
2022-09-14 19:00:00,TP62,162,99,C
2022-09-14 19:00:00,TP63,114,41,C
2022-09-14 19:00:00,TP67,183,38,C
2022-09-14 19:00:00,TP7,187,98,C
2022-09-14 19:00:00,TP8,189,95,C
2022-09-14 19:00:00,TPB1,200,95,C
2022-09-14 19:00:00,TPM2,211,93,C
2022-09-14 19:00:00,TPM3,370,274,C
2022-09-14 19:00:00,TPM7,200,77,C
2022-09-14 19:00:00,TPM8,800,512,C
2022-09-14 19:00:00,TPM9,852,840,C
2022-09-14 19:00:00,TPMA,505,323,C
2022-09-14 19:00:00,TPMB,601,447,C
2022-09-14 19:00:00,TPMC,633,536,C
2022-09-14 19:00:00,TPMD,145,98,C
2022-09-14 19:00:00,TPME,172,127,C
2022-09-14 19:00:00,TPMF,458,271,C
2022-09-14 19:00:00,TPMH,246,165,C
2022-09-14 19:00:00,TPMJ,657,416,C
2022-09-14 19:00:00,TPMK,173,84,C
2022-09-14 19:00:00,TPML,266,132,C
2022-09-14 19:00:00,TPMM,259,107,C
2022-09-14 19:00:00,SK24,775,567,C
2022-09-14 19:00:00,SK24,181,200,Y
2022-09-14 19:00:00,SK24,181,200,H
2022-09-14 19:00:00,HG17,225,75,C
2022-09-14 19:00:00,HG75,823,685,C
2022-09-14 19:00:00,HG86,404,283,C
2022-09-14 19:00:00,HG92,1010,817,C
2022-09-14 19:00:00,Q86,320,119,C
2022-09-14 19:00:00,Q19,20,8,C
2022-09-14 19:00:00,MLM1,200,79,C
2022-09-14 19:00:00,STM1,148,45,C
2022-09-14 19:00:00,STM2,199,91,C
2022-09-14 19:00:00,STM3,100,0,C
2022-09-14 19:00:00,Q88,221,98,C
2022-09-14 19:00:00,Q8,149,46,C
2022-09-14 19:00:00,CDM,343,119,C
2022-09-14 19:00:00,CDM,128,82,Y
2022-09-14 19:00:00,PL16,153,87,C
2022-09-14 19:00:00,PL19,291,87,C
2022-09-14 19:00:00,PL24,749,604,C
2022-09-14 19:00:00,PL38,399,247,C
2022-09-14 19:00:00,PL50,192,117,C
2022-09-14 19:00:00,PL51,321,186,C
2022-09-14 19:00:00,CK2,464,254,C
2022-09-14 19:00:00,A28,84,1,C
2022-09-14 19:00:00,A31,310,114,C
2022-09-14 19:00:00,A44,157,50,C
2022-09-14 19:00:00,A27,251,124,C
2022-09-14 19:00:00,A75,354,195,C
2022-09-14 19:00:00,SE41,762,607,C
2022-09-14 19:00:00,A2,188,116,C
2022-09-14 19:00:00,A94,234,145,C
2022-09-14 19:00:00,HG1D,175,117,C
2022-09-14 19:00:00,CK54,1854,1646,C
2022-09-14 19:00:00,HE17,120,83,C
2022-09-14 19:00:00,SPS,98,67,C
2022-09-14 19:00:00,TB10,213,64,C
2022-09-14 19:00:00,TB11,154,79,C
2022-09-14 19:00:00,TB22,20,8,C
2022-09-14 19:00:00,TB23,50,50,C
2022-09-14 19:00:00,TB28,18,0,C
2022-09-14 19:00:00,TB4A,46,40,C
2022-09-14 19:00:00,TB6,133,58,C
2022-09-14 19:00:00,TB7,194,115,C
2022-09-14 19:00:00,TB8,85,37,C
2022-09-14 19:00:00,TBCM,593,218,C
2022-09-14 19:00:00,TE1,90,57,C
2022-09-14 19:00:00,YHS,64,22,C
2022-09-14 19:00:00,JM5,1399,963,C
2022-09-14 19:00:00,JM6,702,480,C
2022-09-14 19:00:00,JM7M,691,681,C
2022-09-14 19:00:00,JM8,478,364,C
2022-09-14 19:00:00,JM8M,481,480,C
2022-09-14 19:00:00,JM9,345,231,C
2022-09-14 19:00:00,JSR1,1194,1032,C
2022-09-14 19:00:00,TJ27,223,112,C
2022-09-14 19:00:00,TJ28M,555,485,C
2022-09-14 19:00:00,TJ29,306,265,C
2022-09-14 19:00:00,TJ30,745,444,C
2022-09-14 19:00:00,TJ30S,288,272,C
2022-09-14 19:00:00,TJ32,543,268,C
2022-09-14 19:00:00,TJ33,441,282,C
2022-09-14 19:00:00,TJ33S,440,439,C
2022-09-14 19:00:00,TJ36,305,205,C
2022-09-14 19:00:00,TP4A,296,154,C
2022-09-14 19:00:00,CV1,307,250,C
2022-09-14 19:00:00,CV3,86,31,C
2022-09-14 19:00:00,PM32,453,280,C
2022-09-14 19:00:00,PM33,448,263,C
2022-09-14 19:00:00,PM34,441,261,C
2022-09-14 19:00:00,Y19,1178,665,C
2022-09-14 19:00:00,Y18,247,112,C
2022-09-14 19:00:00,Y26,304,198,C
2022-09-14 19:00:00,S28L,8,2,C
2022-09-14 19:00:00,CV2,27,4,C
2022-09-14 19:00:00,S30L,21,0,C
2022-09-14 19:00:00,SK30,428,335,C
2022-09-14 19:00:00,SK31,619,442,C
2022-09-14 19:00:00,SK38,658,470,C
2022-09-14 19:00:00,SK59,17,0,C
2022-09-14 19:00:00,W79,490,342,C
2022-09-14 19:00:00,W80,322,241,C
2022-09-14 19:00:00,W87,401,282,C
2022-09-14 19:00:00,W88,443,333,C
2022-09-14 19:00:00,W92,389,267,C
2022-09-14 19:00:00,SK94,519,315,C
2022-09-14 19:00:00,SD4,41,12,C
2022-09-14 19:00:00,PM12,173,110,C
2022-09-14 19:00:00,MP3M,400,106,C
2022-09-14 19:00:00,MP4M,302,301,C
2022-09-14 19:00:00,PM38,248,134,C
2022-09-14 19:00:00,EPL,18,0,C
2022-09-14 19:00:00,B86,160,94,C
2022-09-14 19:00:00,MP2M,616,315,C
2022-09-14 19:00:00,W15,137,111,C
2022-09-14 19:00:00,BE25,263,196,C
2022-09-14 19:00:00,BE33,269,121,C
2022-09-14 19:00:00,L1,178,70,C
2022-09-14 19:00:00,SE15,486,273,C
2022-09-14 19:00:00,SE17,436,193,C
2022-09-14 19:00:00,SE18,279,71,C
2022-09-14 19:00:00,SE19,558,220,C
2022-09-14 19:00:00,SE25,239,75,C
2022-09-14 19:00:00,SE26,214,122,C
2022-09-14 19:00:00,SE27,380,177,C
2022-09-14 19:00:00,SE28,186,138,C
2022-09-14 19:00:00,SE29,333,209,C
2022-09-14 19:00:00,SH2,173,153,C
2022-09-14 19:00:00,W43,323,106,C
2022-09-14 19:00:00,HG5,149,94,C
2022-09-14 19:00:00,W46,407,256,C
2022-09-14 19:00:00,TP68,21,10,C
2022-09-14 19:00:00,DUXM,1095,256,C
2022-09-14 19:00:00,TP49,296,158,C
2022-09-14 19:00:00,TP50,296,159,C
2022-09-14 19:00:00,SI1,337,186,C
2022-09-14 19:00:00,SI11,208,99,C
2022-09-14 19:00:00,SI12,168,115,C
2022-09-14 19:00:00,SIM1,317,264,C
2022-09-14 19:00:00,SIM2,314,233,C
2022-09-14 19:00:00,SIM3,236,170,C
2022-09-14 19:00:00,T34,284,136,C
2022-09-14 19:00:00,T35,630,330,C
2022-09-14 19:00:00,T4,301,146,C
2022-09-14 19:00:00,T75,231,112,C
2022-09-14 19:00:00,T80,348,212,C
2022-09-14 19:00:00,TM11,446,270,C
2022-09-14 19:00:00,TM12,350,202,C
2022-09-14 19:00:00,TM13,209,143,C
2022-09-14 19:00:00,TM14,365,204,C
2022-09-14 19:00:00,TM17,448,214,C
2022-09-14 19:00:00,TM18,312,125,C
2022-09-14 19:00:00,TM21,338,200,C
2022-09-14 19:00:00,TM22,345,208,C
2022-09-14 19:00:00,TM28,289,148,C
2022-09-14 19:00:00,TM29,267,151,C
2022-09-14 19:00:00,TM3,428,292,C
2022-09-14 19:00:00,TM30,408,264,C
2022-09-14 19:00:00,TM31,826,412,C
2022-09-14 19:00:00,TM32,460,283,C
2022-09-14 19:00:00,TM4,1218,566,C
2022-09-14 19:00:00,TM49,197,74,C
2022-09-14 19:00:00,TM5,501,245,C
2022-09-14 19:00:00,PL23,446,288,C
2022-09-14 19:00:00,PL27,407,270,C
2022-09-14 19:00:00,PL34,277,253,C
2022-09-14 19:00:00,PL35,234,146,C
2022-09-14 19:00:00,PL37,286,170,C
2022-09-14 19:00:00,P34L,80,0,C
2022-09-14 19:00:00,P35L,10,10,C
2022-09-14 19:00:00,SI2,647,430,C
2022-09-14 19:00:00,SI4,461,260,C
2022-09-14 19:00:00,T32,645,328,C
2022-09-14 19:00:00,B28,342,17,C
2022-09-14 19:00:00,SIM5,260,104,C
2022-09-14 19:00:00,TWM1,776,631,C
2022-09-14 19:00:00,A52,150,0,C
2022-09-14 19:00:00,A53,757,532,C
2022-09-14 19:00:00,A54,767,166,C
2022-09-14 19:00:00,AM51,269,130,C
2022-09-14 19:00:00,B47,234,181,C
2022-09-14 19:00:00,B48,210,98,C
2022-09-14 19:00:00,J21,692,307,C
2022-09-14 19:00:00,SM9,26,1,C
2022-09-14 19:00:00,Q82,420,378,C
2022-09-14 19:00:00,HG2,229,125,C
2022-09-14 19:00:00,HG2B,323,243,C
2022-09-14 19:00:00,HG4,407,209,C
2022-09-14 19:00:00,GSM,200,72,C
2022-09-14 19:00:00,SK40,516,402,C
2022-09-14 19:00:00,SK41,394,274,C
2022-09-14 19:00:00,SK44,422,270,C
2022-09-14 19:00:00,SK48,471,314,C
2022-09-14 19:00:00,SK49,485,340,C
2022-09-14 19:00:00,SK50,472,331,C
2022-09-14 19:00:00,SK51,543,415,C
2022-09-14 19:00:00,KEM1,215,82,C
2022-09-14 19:00:00,BR8,127,63,C
2022-09-14 19:00:00,BR6,131,58,C
2022-09-14 19:00:00,BR10,59,0,C
2022-09-14 19:00:00,GSML,22,15,C
2022-09-14 19:00:00,CK53,450,277,C
2022-09-14 19:00:00,HG73,1052,862,C
2022-09-14 19:00:00,W106,709,570,C
2022-09-14 19:00:00,W104,696,521,C
2022-09-14 19:00:00,W105,126,51,C
2022-09-14 19:00:00,CK10,395,312,C
2022-09-14 19:00:00,CK9,45,0,C
2022-09-14 19:00:00,EC2,809,446,C
2022-09-14 19:00:00,EC3,46,0,C
2022-09-14 19:00:00,EC4,114,15,C
2022-09-14 19:00:00,ECM,407,271,C
2022-09-14 19:00:00,M33,125,72,C
2022-09-14 19:00:00,CK59,458,305,C
2022-09-14 19:00:00,CKM9,273,180,C
2022-09-14 19:00:00,W782,383,265,C
2022-09-14 19:00:00,SK5,668,529,C
2022-09-14 19:00:00,PL18,615,444,C
2022-09-14 19:00:00,PL21,615,482,C
2022-09-14 19:00:00,PL43,417,226,C
2022-09-14 19:00:00,PL59,669,313,C
2022-09-14 19:00:00,PL52,587,363,C
2022-09-14 19:00:00,PL65,466,230,C
2022-09-14 19:00:00,W12M,459,309,C
2022-09-14 19:00:00,W12L,10,10,C
2022-09-14 19:00:00,W93,447,337,C
2022-09-14 19:00:00,PM26,449,263,C
2022-09-14 19:00:00,BJ14,63,15,C
2022-09-14 19:00:00,BJ15,37,0,C
2022-09-14 19:00:00,BJ16,311,220,C
2022-09-14 19:00:00,BJ23,16,0,C
2022-09-14 19:00:00,BJ44,994,775,C
2022-09-14 19:00:00,BJMP,60,49,C
2022-09-14 19:00:00,SG4,146,53,C
2022-09-14 19:00:00,Y12,619,336,C
2022-09-14 19:00:00,EC7,127,27,C
2022-09-14 19:00:00,Y62M,242,155,C
2022-09-14 19:00:00,Q68,102,70,C
2022-09-14 19:00:00,Q65,103,80,C
2022-09-14 19:00:00,Q65,49,0,Y
2022-09-14 19:00:00,SK89,401,97,C
2022-09-14 19:00:00,AR1M,196,125,C
2022-09-14 19:00:00,A35,555,330,C
2022-09-14 19:00:00,A45,397,249,C
2022-09-14 19:00:00,A48,66,35,C
2022-09-14 19:00:00,A64,132,55,C
2022-09-14 19:00:00,TB19,100,56,C
2022-09-14 19:00:00,Y5,230,117,C
2022-09-14 19:00:00,Q77M,607,352,C
2022-09-14 19:00:00,Q80,31,0,C
2022-09-14 19:00:00,Q85,148,73,C
2022-09-14 19:00:00,W570,341,171,C
2022-09-14 19:00:00,TB17,366,96,C
2022-09-14 19:00:00,TBM5,423,286,C
2022-09-14 19:00:00,TBM6,400,334,C
2022-09-14 19:00:00,TBM7,529,427,C
2022-09-14 19:00:00,PM23,380,316,C
2022-09-14 19:00:00,PR13,365,186,C
2022-09-14 19:00:00,SK95,573,573,C
2022-09-14 19:00:00,SK90,508,95,C
2022-09-14 19:00:00,EC8,165,74,C
2022-09-14 19:00:00,Y6,366,131,C
2022-09-14 19:00:00,Y58,41,15,C
2022-09-14 19:00:00,A87,124,76,C
2022-09-14 19:00:00,A41,308,153,C
2022-09-14 19:00:00,A42,146,77,C
2022-09-14 19:00:00,HG19,568,430,C
2022-09-14 19:00:00,HG20,590,280,C
2022-09-14 19:00:00,HG23,282,81,C
2022-09-14 19:00:00,W82,450,333,C
2022-09-14 19:00:00,W95,464,360,C
2022-09-14 19:00:00,SB33,384,294,C
2022-09-14 19:00:00,Y41,478,253,C
2022-09-14 19:00:00,Y41M,344,260,C
2022-09-14 19:00:00,J6,322,158,C
2022-09-14 19:00:00,J7,950,346,C
2022-09-14 19:00:00,W85,515,408,C
2022-09-14 19:00:00,SK85,351,89,C
2022-09-14 19:00:00,SI10,294,164,C
2022-09-14 19:00:00,SI6,39,15,C
2022-09-14 19:00:00,SI7,364,232,C
2022-09-14 19:00:00,SI8,118,93,C
2022-09-14 19:00:00,SI9,190,78,C
2022-09-14 19:00:00,T20,393,201,C
2022-09-14 19:00:00,T30,226,135,C
2022-09-14 19:00:00,T31,193,104,C
2022-09-14 19:00:00,T79,462,227,C
2022-09-14 19:00:00,T81,685,360,C
2022-09-14 19:00:00,TM15,299,185,C
2022-09-14 19:00:00,TM16,284,170,C
2022-09-14 19:00:00,TM44,216,171,C
2022-09-14 19:00:00,Q17,39,20,C
2022-09-14 19:00:00,Q16A,40,11,C
2022-09-14 19:00:00,Q96,237,112,C
2022-09-14 19:00:00,HG74,316,206,C
2022-09-14 19:00:00,B41,26,5,C
2022-09-14 19:00:00,B43,217,127,C
2022-09-14 19:00:00,B46,70,16,C
2022-09-14 19:00:00,B49,183,112,C
2022-09-14 19:00:00,B72,412,225,C
2022-09-14 19:00:00,B73,50,6,C
2022-09-14 19:00:00,B74,365,218,C
2022-09-14 19:00:00,B7B,21,6,C
2022-09-14 19:00:00,B83,212,149,C
2022-09-14 19:00:00,B85,559,399,C
2022-09-14 19:00:00,B94,438,335,C
2022-09-14 19:00:00,B94A,186,98,C
2022-09-14 19:00:00,B99M,508,334,C
2022-09-14 19:00:00,BB,21,18,C
2022-09-14 19:00:00,CC1,87,87,C
2022-09-14 19:00:00,CC10,284,55,C
2022-09-14 19:00:00,CC11,417,232,C
2022-09-14 19:00:00,CC4,387,170,C
2022-09-14 19:00:00,CC8,147,49,C
2022-09-14 19:00:00,CC9,10,2,C
2022-09-14 19:00:00,PL10,560,350,C
2022-09-14 19:00:00,PL11,548,382,C
2022-09-14 19:00:00,PL28,363,240,C
2022-09-14 19:00:00,BR4,321,106,C
2022-09-14 19:00:00,Q75M,509,344,C
2022-09-14 19:00:00,C18A,38,15,C
2022-09-14 19:00:00,C16,280,75,C
2022-09-14 19:00:00,C18,124,58,C
2022-09-14 19:00:00,AR2M,696,166,C
2022-09-14 19:00:00,AR7M,295,144,C
2022-09-14 19:00:00,W68,302,167,C
2022-09-14 19:00:00,BL15,20,0,C
2022-09-14 19:00:00,Q16,67,6,C
2022-09-14 19:00:00,T26,293,0,C
2022-09-14 19:00:00,T27,136,76,C
2022-09-14 19:00:00,T28,228,152,C
2022-09-14 19:00:00,T29,256,58,C
2022-09-14 19:00:00,TM8,410,249,C
2022-09-14 19:00:00,PL47,314,52,C
2022-09-14 19:00:00,PL49,314,148,C
2022-09-14 19:00:00,J19,137,55,C
2022-09-14 19:00:00,J24,34,0,C
2022-09-14 19:00:00,J25,30,0,C
2022-09-14 19:00:00,J26,31,0,C
2022-09-14 19:00:00,J64,330,268,C
2022-09-14 19:00:00,B19,860,552,C
2022-09-14 19:00:00,B44,1080,510,C
2022-09-14 19:00:00,SK27,693,546,C
2022-09-14 19:00:00,TE13,143,108,C
2022-09-14 19:00:00,SK96,385,77,C
2022-09-14 19:00:00,AR2L,4,0,C
2022-09-14 19:00:00,A10,62,37,C
2022-09-14 19:00:00,A8,52,11,C
2022-09-14 19:00:00,B95,359,252,C
2022-09-14 19:00:00,B96,242,151,C
2022-09-14 19:00:00,AV1,277,11,C
2022-09-14 19:00:00,H4,102,52,C
2022-09-14 19:00:00,H17,229,76,C
2022-09-14 19:00:00,H18,336,177,C
2022-09-14 19:00:00,Y16,173,78,C
2022-09-14 19:00:00,S102,674,430,C
2022-09-14 19:00:00,BKE1,22,1,C
2022-09-14 19:00:00,BKE9,38,0,C
2022-09-14 19:00:00,Y17,459,248,C
2022-09-14 19:00:00,JM16,534,348,C
2022-09-14 19:00:00,JM17,954,869,C
2022-09-14 19:00:00,SK67,564,89,C
2022-09-14 19:00:00,PL36,382,203,C
2022-09-14 19:00:00,SK65,565,565,C
2022-09-14 19:00:00,SK64,391,238,C
2022-09-14 19:00:00,CR1,124,0,C
2022-09-14 19:00:00,BBB,193,82,C
2022-09-14 19:00:00,BM31,622,501,C
2022-09-14 19:00:00,CSM,260,166,C
2022-09-14 19:00:00,FRM,264,151,C
2022-09-14 19:00:00,GE1B,64,3,C
2022-09-14 19:00:00,GE1C,128,32,C
2022-09-14 19:00:00,GEM,231,196,C
2022-09-14 19:00:00,HG15,123,0,C
2022-09-14 19:00:00,HG16,73,0,C
2022-09-14 19:00:00,HG25,434,428,C
2022-09-14 19:00:00,HG37,256,101,C
2022-09-14 19:00:00,HG38,1244,571,C
2022-09-14 19:00:00,HG45,458,175,C
2022-09-14 19:00:00,HG46,242,58,C
2022-09-14 19:00:00,HG88,699,466,C
2022-09-14 19:00:00,HG9,247,0,C
2022-09-14 19:00:00,HG9T,147,0,C
2022-09-14 19:00:00,JCM,372,257,C
2022-09-14 19:00:00,JCML,2,0,C
2022-09-14 19:00:00,K10,96,12,C
2022-09-14 19:00:00,KAM,396,163,C
2022-09-14 19:00:00,KAML,5,5,C
2022-09-14 19:00:00,KAMS,20,20,C
2022-09-14 19:00:00,KM1,424,324,C
2022-09-14 19:00:00,LUB,3,0,C
2022-09-14 19:00:00,MP14,60,14,C
2022-09-14 19:00:00,MP15,23,0,C
2022-09-14 19:00:00,MP16,22,0,C
2022-09-14 19:00:00,MP19,511,294,C
2022-09-14 19:00:00,PR3,384,200,C
2022-09-14 19:00:00,PR6,337,24,C
2022-09-14 19:00:00,PRM,576,280,C
2022-09-14 19:00:00,SIM4,590,398,C
2022-09-14 19:00:00,T55,8,0,C
2022-09-14 19:00:00,TAM1,425,279,C
2022-09-14 19:00:00,KE1,858,411,C
2022-09-14 19:00:00,EI3,265,117,C
2022-09-14 19:00:00,HR1,78,31,C
2022-09-14 19:00:00,HR2,187,94,C
2022-09-14 19:00:00,HR3,227,115,C
2022-09-14 19:00:00,HR4,103,4,C
2022-09-14 19:00:00,HR5,91,44,C
2022-09-14 19:00:00,B24,150,0,C
2022-09-14 19:00:00,B25,138,12,C
2022-09-14 19:00:00,B69,370,254,C
2022-09-14 19:00:00,T77,24,0,C
2022-09-14 19:00:00,TAM2,533,363,C
2022-09-14 19:00:00,BJ25,264,162,C
2022-09-14 19:00:00,BJ26,192,85,C
2022-09-14 19:00:00,BJ62,68,18,C
2022-09-14 19:00:00,TWM2,674,572,C
2022-09-14 19:00:00,HG87,1278,1017,C
2022-09-14 19:00:00,HG90,784,550,C
2022-09-14 19:00:00,HG91,785,541,C
2022-09-14 19:00:00,SD11,82,35,C
2022-09-14 19:00:00,BRM,469,269,C
2022-09-14 19:00:00,B23T,4,4,C
2022-09-14 19:00:00,W94,359,358,C
2022-09-14 19:00:00,JM21,459,344,C
2022-09-14 19:00:00,JM24,786,676,C
2022-09-14 19:00:00,T43,224,73,C
2022-09-14 19:00:00,T44,229,114,C
2022-09-14 19:00:00,T45,339,194,C
2022-09-14 19:00:00,T46,297,140,C
2022-09-14 19:00:00,TM19,100,75,C
2022-09-14 19:00:00,TM20,234,125,C
2022-09-14 19:00:00,BR9,50,33,C
2022-09-14 19:00:00,Q73,26,0,C
2022-09-14 19:00:00,Q70,25,7,C
2022-09-14 19:00:00,Q67,78,41,C
2022-09-14 19:00:00,J66,77,0,C
2022-09-14 19:00:00,J67,156,0,C
2022-09-14 19:00:00,J68M,276,0,C
2022-09-14 19:00:00,PP6,111,3,C
2022-09-14 19:00:00,SIM6,251,133,C
2022-09-14 19:00:00,KJ1,170,72,C
2022-09-14 19:00:00,KJ2,104,47,C
2022-09-14 19:00:00,B26,225,127,C
2022-09-14 19:00:00,B27,268,108,C
2022-09-14 19:00:00,GMLM,1530,1347,C
2022-09-14 19:00:00,GM2,65,16,C
2022-09-14 19:00:00,GM3,56,0,C
2022-09-14 19:00:00,GM5,118,49,C
2022-09-14 19:00:00,GM2A,146,62,C
2022-09-14 19:00:00,GM6B,232,176,C
2022-09-14 19:00:00,KJM2,467,335,C
2022-09-14 19:00:00,HVM,587,337,C
2022-09-14 19:00:00,T1,413,227,C
2022-09-14 19:00:00,T3,277,138,C
2022-09-14 19:00:00,T7,110,41,C
2022-09-14 19:00:00,T8,211,111,C
2022-09-14 19:00:00,KJ3,334,130,C
2022-09-14 19:00:00,KJM1,265,175,C
2022-09-14 19:00:00,KJ4,182,101,C
2022-09-14 19:00:00,CVBK,444,201,C
2022-09-14 19:00:00,BKRM,278,198,C
2022-09-14 19:00:00,U52,952,605,C
2022-09-14 19:00:00,CK62,1200,995,C
2022-09-14 19:00:00,CK63,866,568,C
2022-09-14 19:00:00,CK64,1284,1160,C
2022-09-14 19:00:00,P8,379,237,C
2022-09-14 19:00:00,P9,382,266,C
2022-09-14 19:00:00,PL53,424,246,C
2022-09-14 19:00:00,RC2,186,103,C
2022-09-14 19:00:00,RC3,267,158,C
2022-09-14 19:00:00,SK66,522,358,C
2022-09-14 19:00:00,BRM1,335,212,C
2022-09-14 19:00:00,Y36,287,85,C
2022-09-14 19:00:00,CK11,393,242,C
2022-09-14 19:00:00,CK35,345,230,C
2022-09-14 19:00:00,K19,96,39,C
2022-09-14 19:00:00,SK18,665,474,C
2022-09-14 19:00:00,J17,162,98,C
2022-09-14 19:00:00,J20,365,175,C
2022-09-14 19:00:00,HE9,89,0,C
2022-09-14 19:00:00,JM20,917,467,C
2022-09-14 19:00:00,PM24,295,226,C
2022-09-14 19:00:00,PR14,84,27,C
2022-09-14 19:00:00,BRM5,376,262,C
2022-09-14 19:00:00,BRM6,467,255,C
2022-09-14 19:00:00,H6,212,108,C
2022-09-14 19:00:00,P7,896,422,C
2022-09-14 19:00:00,CK58,904,599,C
2022-09-14 19:00:00,W11,303,103,C
2022-09-14 19:00:00,W11M,310,184,C
2022-09-14 19:00:00,BJ13,352,130,C
2022-09-14 19:00:00,C11,359,177,C
2022-09-14 19:00:00,C29,189,40,C
2022-09-14 19:00:00,C30,211,131,C
2022-09-14 19:00:00,C31,145,47,C
2022-09-14 19:00:00,C33,805,345,C
2022-09-14 19:00:00,C34,147,52,C
2022-09-14 19:00:00,C35,647,329,C
2022-09-14 19:00:00,C36,86,18,C
2022-09-14 19:00:00,C37,423,68,C
2022-09-14 19:00:00,C38,265,122,C
2022-09-14 19:00:00,CKM2,301,139,C
2022-09-14 19:00:00,CTM1,266,156,C
2022-09-14 19:00:00,JMB2,666,453,C
2022-09-14 19:00:00,JMB3,577,293,C
2022-09-14 19:00:00,U11,60,23,C
2022-09-14 19:00:00,U7,291,119,C
2022-09-14 19:00:00,U8,121,45,C
2022-09-14 19:00:00,A49,179,43,C
2022-09-14 19:00:00,A76,818,630,C
2022-09-14 19:00:00,U50,37,25,C
2022-09-14 19:00:00,T57,22,4,C
2022-09-14 19:00:00,T78,266,127,C
2022-09-14 19:00:00,PM43,340,228,C
2022-09-14 19:00:00,PM44,350,246,C
2022-09-14 19:00:00,T73,309,143,C
2022-09-14 19:00:00,BKE4,43,8,C
2022-09-14 19:00:00,W69,495,364,C
2022-09-14 19:00:00,PL12,747,512,C
2022-09-14 19:00:00,PL13,375,372,C
2022-09-14 19:00:00,SK46,644,455,C
2022-09-14 19:00:00,SK47,630,489,C
2022-09-14 19:00:00,JSA1,63,29,C
2022-09-14 19:00:00,TJ39,7,2,C
2022-09-14 19:00:00,TM6,809,786,C
2022-09-14 19:00:00,TM7,245,145,C
2022-09-14 19:00:00,AR7L,4,0,C
2022-09-14 19:00:00,CK75,1494,513,C
2022-09-14 19:00:00,CK76,755,489,C
2022-09-14 19:00:00,W70,298,193,C
