timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-10 09:00:00,CK16,202,46,C
2022-09-10 09:00:00,CK49,767,426,C
2022-09-10 09:00:00,CK50,374,248,C
2022-09-10 09:00:00,CKT1,104,51,C
2022-09-10 09:00:00,CK51,318,168,C
2022-09-10 09:00:00,CK12,218,106,C
2022-09-10 09:00:00,CK13,326,142,C
2022-09-10 09:00:00,CK17,185,69,C
2022-09-10 09:00:00,CK30,136,51,C
2022-09-10 09:00:00,CK31,290,160,C
2022-09-10 09:00:00,BJ41,389,234,C
2022-09-10 09:00:00,CK20,931,470,C
2022-09-10 09:00:00,CK23,232,143,C
2022-09-10 09:00:00,CK34,318,152,C
2022-09-10 09:00:00,CKM1,669,573,C
2022-09-10 09:00:00,BJ1,457,183,C
2022-09-10 09:00:00,BJ48,672,368,C
2022-09-10 09:00:00,CK33,235,121,C
2022-09-10 09:00:00,A37,193,0,C
2022-09-10 09:00:00,A39,200,65,C
2022-09-10 09:00:00,A68,158,2,C
2022-09-10 09:00:00,A70,134,0,C
2022-09-10 09:00:00,A71,185,0,C
2022-09-10 09:00:00,CK40,500,334,C
2022-09-10 09:00:00,A40,520,310,C
2022-09-10 09:00:00,A66,150,4,C
2022-09-10 09:00:00,A69,476,296,C
2022-09-10 09:00:00,A30,12,0,C
2022-09-10 09:00:00,AM80,191,78,C
2022-09-10 09:00:00,AM81,222,137,C
2022-09-10 09:00:00,CC7,220,113,C
2022-09-10 09:00:00,B88,385,139,C
2022-09-10 09:00:00,B71M,253,252,C
2022-09-10 09:00:00,B66,585,324,C
2022-09-10 09:00:00,B53,197,62,C
2022-09-10 09:00:00,B52,300,152,C
2022-09-10 09:00:00,B51,322,170,C
2022-09-10 09:00:00,B45B,64,15,C
2022-09-10 09:00:00,B45A,75,14,C
2022-09-10 09:00:00,B35,197,85,C
2022-09-10 09:00:00,B34,274,158,C
2022-09-10 09:00:00,B33,129,76,C
2022-09-10 09:00:00,B32,124,70,C
2022-09-10 09:00:00,KB17,50,1,C
2022-09-10 09:00:00,KB10,164,14,C
2022-09-10 09:00:00,KB11,209,71,C
2022-09-10 09:00:00,SD9,41,6,C
2022-09-10 09:00:00,W54,267,136,C
2022-09-10 09:00:00,BE23,563,485,C
2022-09-10 09:00:00,Y52M,361,172,C
2022-09-10 09:00:00,Y9,262,149,C
2022-09-10 09:00:00,Y20,60,0,C
2022-09-10 09:00:00,Y10,1145,593,C
2022-09-10 09:00:00,PM30,351,127,C
2022-09-10 09:00:00,PM3,388,201,C
2022-09-10 09:00:00,TWM3,998,840,C
2022-09-10 09:00:00,CK61,1272,1067,C
2022-09-10 09:00:00,CK60,1318,1088,C
2022-09-10 09:00:00,SK91,381,227,C
2022-09-10 09:00:00,SK75,167,41,C
2022-09-10 09:00:00,SK74,225,102,C
2022-09-10 09:00:00,SK88,369,173,C
2022-09-10 09:00:00,SK71,233,89,C
2022-09-10 09:00:00,SK43,317,230,C
2022-09-10 09:00:00,SK70,162,60,C
2022-09-10 09:00:00,SK92,296,164,C
2022-09-10 09:00:00,SK80,354,139,C
2022-09-10 09:00:00,SK72,200,77,C
2022-09-10 09:00:00,SK73,208,119,C
2022-09-10 09:00:00,SK83,94,23,C
2022-09-10 09:00:00,SK86,374,215,C
2022-09-10 09:00:00,SK78,264,110,C
2022-09-10 09:00:00,SK68,233,111,C
2022-09-10 09:00:00,SK3,700,413,C
2022-09-10 09:00:00,SK58,1164,705,C
2022-09-10 09:00:00,SK62,646,473,C
2022-09-10 09:00:00,SK87,113,66,C
2022-09-10 09:00:00,CK3A,517,423,C
2022-09-10 09:00:00,CK3,282,124,C
2022-09-10 09:00:00,CK55,356,105,C
2022-09-10 09:00:00,CK29,26,11,C
2022-09-10 09:00:00,CK28,184,111,C
2022-09-10 09:00:00,AM22,289,72,C
2022-09-10 09:00:00,AM20,676,389,C
2022-09-10 09:00:00,AM18,451,167,C
2022-09-10 09:00:00,A20,83,0,C
2022-09-10 09:00:00,A65,97,54,C
2022-09-10 09:00:00,A60,517,288,C
2022-09-10 09:00:00,A50,206,60,C
2022-09-10 09:00:00,HG22,116,35,C
2022-09-10 09:00:00,CK25,153,55,C
2022-09-10 09:00:00,CK24,36,9,C
2022-09-10 09:00:00,STAM,274,87,C
2022-09-10 09:00:00,AM79,472,288,C
2022-09-10 09:00:00,A34,220,73,C
2022-09-10 09:00:00,AM96,525,290,C
2022-09-10 09:00:00,A85,93,52,C
2022-09-10 09:00:00,A72,358,190,C
2022-09-10 09:00:00,A67,717,382,C
2022-09-10 09:00:00,JMSU,1052,0,C
2022-09-10 09:00:00,JMSC,644,443,C
2022-09-10 09:00:00,BMVM,361,164,C
2022-09-10 09:00:00,HE3,148,0,C
2022-09-10 09:00:00,TB2,51,5,C
2022-09-10 09:00:00,JKM,360,268,C
2022-09-10 09:00:00,JKS,42,5,C
2022-09-10 09:00:00,SPM,719,524,C
2022-09-10 09:00:00,FR2C,256,159,C
2022-09-10 09:00:00,GM1A,414,118,C
2022-09-10 09:00:00,AR5M,419,237,C
2022-09-10 09:00:00,AR9,64,0,C
2022-09-10 09:00:00,C5,420,168,C
2022-09-10 09:00:00,C9,316,168,C
2022-09-10 09:00:00,U46,241,122,C
2022-09-10 09:00:00,U15,419,213,C
2022-09-10 09:00:00,U3,159,55,C
2022-09-10 09:00:00,U32,128,65,C
2022-09-10 09:00:00,B75,329,256,C
2022-09-10 09:00:00,U38,115,16,C
2022-09-10 09:00:00,U10,214,76,C
2022-09-10 09:00:00,C8,347,207,C
2022-09-10 09:00:00,J60M,543,269,C
2022-09-10 09:00:00,J38,27,0,C
2022-09-10 09:00:00,UBKM,343,194,C
2022-09-10 09:00:00,UBK2,287,0,C
2022-09-10 09:00:00,UBK5,143,79,C
2022-09-10 09:00:00,HE8,76,45,C
2022-09-10 09:00:00,U17,427,190,C
2022-09-10 09:00:00,U4,259,101,C
2022-09-10 09:00:00,U1,516,235,C
2022-09-10 09:00:00,TGML,4,2,C
2022-09-10 09:00:00,BRBL,11,8,C
2022-09-10 09:00:00,BL18,401,296,C
2022-09-10 09:00:00,BRB1,168,5,C
2022-09-10 09:00:00,J61,779,342,C
2022-09-10 09:00:00,J73,713,390,C
2022-09-10 09:00:00,J74,367,167,C
2022-09-10 09:00:00,U39,248,218,C
2022-09-10 09:00:00,U40,288,256,C
2022-09-10 09:00:00,U41,28,4,C
2022-09-10 09:00:00,C3M,882,269,C
2022-09-10 09:00:00,C4M,392,188,C
2022-09-10 09:00:00,J70,147,54,C
2022-09-10 09:00:00,J75M,326,165,C
2022-09-10 09:00:00,JM15,474,366,C
2022-09-10 09:00:00,JM18,559,370,C
2022-09-10 09:00:00,C24,450,84,C
2022-09-10 09:00:00,C27,16,2,C
2022-09-10 09:00:00,KTM5,512,168,C
2022-09-10 09:00:00,KTM6,252,248,C
2022-09-10 09:00:00,BP2,466,186,C
2022-09-10 09:00:00,BBM3,1214,641,C
2022-09-10 09:00:00,BBM5,951,498,C
2022-09-10 09:00:00,U33,290,125,C
2022-09-10 09:00:00,U34,303,129,C
2022-09-10 09:00:00,J84M,285,178,C
2022-09-10 09:00:00,J85M,269,147,C
2022-09-10 09:00:00,Q84,207,16,C
2022-09-10 09:00:00,Q87,430,177,C
2022-09-10 09:00:00,Q89,435,115,C
2022-09-10 09:00:00,BM5,46,0,C
2022-09-10 09:00:00,TB1,58,5,C
2022-09-10 09:00:00,TB3,154,10,C
2022-09-10 09:00:00,TB9,77,0,C
2022-09-10 09:00:00,TBC3,106,54,C
2022-09-10 09:00:00,C26,35,0,C
2022-09-10 09:00:00,C25,154,52,C
2022-09-10 09:00:00,C22M,188,143,C
2022-09-10 09:00:00,JM7,1165,849,C
2022-09-10 09:00:00,JM30,754,533,C
2022-09-10 09:00:00,J72,220,84,C
2022-09-10 09:00:00,J69,222,0,C
2022-09-10 09:00:00,JM23,793,227,C
2022-09-10 09:00:00,JM19,1176,673,C
2022-09-10 09:00:00,U43,270,129,C
2022-09-10 09:00:00,U43Z,1000,85,C
2022-09-10 09:00:00,W21,486,134,C
2022-09-10 09:00:00,W24,557,149,C
2022-09-10 09:00:00,M25,424,202,C
2022-09-10 09:00:00,M3,126,36,C
2022-09-10 09:00:00,M4,470,213,C
2022-09-10 09:00:00,MM1,176,116,C
2022-09-10 09:00:00,MM2,563,444,C
2022-09-10 09:00:00,MM4,288,199,C
2022-09-10 09:00:00,UA2,73,25,C
2022-09-10 09:00:00,UA3,245,105,C
2022-09-10 09:00:00,UA5,337,127,C
2022-09-10 09:00:00,UAM1,466,323,C
2022-09-10 09:00:00,JM31,188,103,C
2022-09-10 09:00:00,BBM9,1200,551,C
2022-09-10 09:00:00,C21M,383,206,C
2022-09-10 09:00:00,U13,661,282,C
2022-09-10 09:00:00,C13M,280,124,C
2022-09-10 09:00:00,C12,323,151,C
2022-09-10 09:00:00,C14M,212,78,C
2022-09-10 09:00:00,C10,767,337,C
2022-09-10 09:00:00,BL10,239,129,C
2022-09-10 09:00:00,BL19,369,227,C
2022-09-10 09:00:00,BL3,196,185,C
2022-09-10 09:00:00,J50,427,150,C
2022-09-10 09:00:00,J60L,10,0,C
2022-09-10 09:00:00,J62,376,0,C
2022-09-10 09:00:00,J62M,200,163,C
2022-09-10 09:00:00,J63,150,57,C
2022-09-10 09:00:00,J65,1083,567,C
2022-09-10 09:00:00,J71,450,119,C
2022-09-10 09:00:00,J76M,415,271,C
2022-09-10 09:00:00,J77M,350,221,C
2022-09-10 09:00:00,J78M,458,148,C
2022-09-10 09:00:00,J79M,337,172,C
2022-09-10 09:00:00,J80M,441,237,C
2022-09-10 09:00:00,J81M,466,196,C
2022-09-10 09:00:00,J82M,535,207,C
2022-09-10 09:00:00,J83M,121,42,C
2022-09-10 09:00:00,J86M,191,112,C
2022-09-10 09:00:00,J88M,603,420,C
2022-09-10 09:00:00,J89M,591,423,C
2022-09-10 09:00:00,J98M,489,356,C
2022-09-10 09:00:00,J99M,502,379,C
2022-09-10 09:00:00,JM10,367,226,C
2022-09-10 09:00:00,JM13,1061,724,C
2022-09-10 09:00:00,JM22,538,373,C
2022-09-10 09:00:00,JM25,505,366,C
2022-09-10 09:00:00,JM28,1302,958,C
2022-09-10 09:00:00,JM29,641,387,C
2022-09-10 09:00:00,TBM3,385,316,C
2022-09-10 09:00:00,TBM4,503,245,C
2022-09-10 09:00:00,BJ49,4443,3822,C
2022-09-10 09:00:00,Y11,678,351,C
2022-09-10 09:00:00,Y8,697,366,C
2022-09-10 09:00:00,Y13,262,100,C
2022-09-10 09:00:00,Y3,403,160,C
2022-09-10 09:00:00,Y3M,206,79,C
2022-09-10 09:00:00,Y39,225,57,C
2022-09-10 09:00:00,MPS,31,10,C
2022-09-10 09:00:00,Y48,485,207,C
2022-09-10 09:00:00,Y48M,257,180,C
2022-09-10 09:00:00,Y15,335,133,C
2022-09-10 09:00:00,Y4,807,363,C
2022-09-10 09:00:00,Y27,286,132,C
2022-09-10 09:00:00,Y49,566,170,C
2022-09-10 09:00:00,Y21M,367,228,C
2022-09-10 09:00:00,Y28,297,114,C
2022-09-10 09:00:00,Y28M,375,244,C
2022-09-10 09:00:00,Y33,101,18,C
2022-09-10 09:00:00,Y49M,267,173,C
2022-09-10 09:00:00,Y49L,27,16,C
2022-09-10 09:00:00,Y49HV,3,28,C
2022-09-10 09:00:00,Y7,667,281,C
2022-09-10 09:00:00,Y57,18,0,C
2022-09-10 09:00:00,Y21,77,0,C
2022-09-10 09:00:00,SB19,789,492,C
2022-09-10 09:00:00,SB24,387,202,C
2022-09-10 09:00:00,S19L,4,3,C
2022-09-10 09:00:00,S24L,2,0,C
2022-09-10 09:00:00,SB2,383,260,C
2022-09-10 09:00:00,SB16,714,526,C
2022-09-10 09:00:00,SB26,1401,1007,C
2022-09-10 09:00:00,SB27,395,283,C
2022-09-10 09:00:00,SB28,498,341,C
2022-09-10 09:00:00,SB28L,8,8,C
2022-09-10 09:00:00,SB3,359,211,C
2022-09-10 09:00:00,SB15,1549,1166,C
2022-09-10 09:00:00,S15L,15,12,C
2022-09-10 09:00:00,SB4,272,189,C
2022-09-10 09:00:00,SB5,395,254,C
2022-09-10 09:00:00,SB18,644,401,C
2022-09-10 09:00:00,SB21,1454,948,C
2022-09-10 09:00:00,SB29,628,440,C
2022-09-10 09:00:00,SB30,922,766,C
2022-09-10 09:00:00,SB31,202,107,C
2022-09-10 09:00:00,SB23,550,343,C
2022-09-10 09:00:00,SB22,715,495,C
2022-09-10 09:00:00,SB34,63,32,C
2022-09-10 09:00:00,SK36,1336,832,C
2022-09-10 09:00:00,SK37,538,342,C
2022-09-10 09:00:00,SK42,465,286,C
2022-09-10 09:00:00,SK23,674,492,C
2022-09-10 09:00:00,SK10,394,240,C
2022-09-10 09:00:00,SK19,609,357,C
2022-09-10 09:00:00,SK20,283,188,C
2022-09-10 09:00:00,SK11,362,197,C
2022-09-10 09:00:00,SK45,556,351,C
2022-09-10 09:00:00,SK4,593,418,C
2022-09-10 09:00:00,SK77,412,142,C
2022-09-10 09:00:00,SK16,429,225,C
2022-09-10 09:00:00,SK63,494,304,C
2022-09-10 09:00:00,SK7,539,381,C
2022-09-10 09:00:00,MR4,35,8,C
2022-09-10 09:00:00,CR7,183,38,C
2022-09-10 09:00:00,KB4,408,249,C
2022-09-10 09:00:00,JRM,280,97,C
2022-09-10 09:00:00,SD5,64,14,C
2022-09-10 09:00:00,KB12,181,9,C
2022-09-10 09:00:00,UBK4,53,21,C
2022-09-10 09:00:00,SD2,29,0,C
2022-09-10 09:00:00,SDM2,135,41,C
2022-09-10 09:00:00,MR567,38,94,C
2022-09-10 09:00:00,SG3,143,17,C
2022-09-10 09:00:00,NBRM,395,266,C
2022-09-10 09:00:00,SG2,103,43,C
2022-09-10 09:00:00,SDM,192,165,C
2022-09-10 09:00:00,SD3,102,0,C
2022-09-10 09:00:00,W107,50,7,C
2022-09-10 09:00:00,W30,285,116,C
2022-09-10 09:00:00,W28,27,0,C
2022-09-10 09:00:00,W44,245,54,C
2022-09-10 09:00:00,W45,324,143,C
2022-09-10 09:00:00,W7,108,0,C
2022-09-10 09:00:00,W19,322,51,C
2022-09-10 09:00:00,W780,350,204,C
2022-09-10 09:00:00,W101,486,369,C
2022-09-10 09:00:00,W13,295,134,C
2022-09-10 09:00:00,W48,291,167,C
2022-09-10 09:00:00,W102,452,288,C
2022-09-10 09:00:00,W37,50,2,C
2022-09-10 09:00:00,W52,285,152,C
2022-09-10 09:00:00,W64,352,205,C
2022-09-10 09:00:00,W17,411,178,C
2022-09-10 09:00:00,W18,563,253,C
2022-09-10 09:00:00,W58,382,249,C
2022-09-10 09:00:00,W5,355,224,C
2022-09-10 09:00:00,W5M,350,238,C
2022-09-10 09:00:00,W23,628,267,C
2022-09-10 09:00:00,W40,304,137,C
2022-09-10 09:00:00,W49,833,481,C
2022-09-10 09:00:00,W50,254,201,C
2022-09-10 09:00:00,W51,304,242,C
2022-09-10 09:00:00,W36,539,251,C
2022-09-10 09:00:00,W10,116,65,C
2022-09-10 09:00:00,W6,57,0,C
2022-09-10 09:00:00,W181,275,118,C
2022-09-10 09:00:00,W14,330,159,C
2022-09-10 09:00:00,PM6,412,182,C
2022-09-10 09:00:00,PM17,398,187,C
2022-09-10 09:00:00,PM14,428,225,C
2022-09-10 09:00:00,PM29,412,211,C
2022-09-10 09:00:00,PM16,245,126,C
2022-09-10 09:00:00,PM18,247,102,C
2022-09-10 09:00:00,PM11,227,105,C
2022-09-10 09:00:00,PM7,239,104,C
2022-09-10 09:00:00,PM13,435,143,C
2022-09-10 09:00:00,PM45,522,224,C
2022-09-10 09:00:00,PM41,359,138,C
2022-09-10 09:00:00,PR1,301,83,C
2022-09-10 09:00:00,PM19,437,316,C
2022-09-10 09:00:00,P40L1,2,6,C
2022-09-10 09:00:00,P40L2,3,6,C
2022-09-10 09:00:00,PM40,267,108,C
2022-09-10 09:00:00,PM37,293,134,C
2022-09-10 09:00:00,PM36,671,293,C
2022-09-10 09:00:00,SK93,472,317,C
2022-09-10 09:00:00,SK2,360,228,C
2022-09-10 09:00:00,SK60,865,574,C
2022-09-10 09:00:00,SK15,1358,915,C
2022-09-10 09:00:00,SK17,677,539,C
2022-09-10 09:00:00,SK12,354,193,C
2022-09-10 09:00:00,W4,75,25,C
2022-09-10 09:00:00,SK22,507,348,C
2022-09-10 09:00:00,SK21,653,449,C
2022-09-10 09:00:00,SK13,355,178,C
2022-09-10 09:00:00,SK6,473,353,C
2022-09-10 09:00:00,CK52,2064,1827,C
2022-09-10 09:00:00,P1,314,191,C
2022-09-10 09:00:00,P2,293,156,C
2022-09-10 09:00:00,P3,658,412,C
2022-09-10 09:00:00,P4,411,182,C
2022-09-10 09:00:00,P5,520,254,C
2022-09-10 09:00:00,P5L,4,0,C
2022-09-10 09:00:00,P6,547,301,C
2022-09-10 09:00:00,P6L,6,6,C
2022-09-10 09:00:00,P6M,537,436,C
2022-09-10 09:00:00,PL14,741,508,C
2022-09-10 09:00:00,PL15,277,120,C
2022-09-10 09:00:00,PL25,283,145,C
2022-09-10 09:00:00,PL29,298,141,C
2022-09-10 09:00:00,PL30,204,75,C
2022-09-10 09:00:00,PL31,222,91,C
2022-09-10 09:00:00,PL32,203,93,C
2022-09-10 09:00:00,PL33,48,5,C
2022-09-10 09:00:00,PL39,430,217,C
2022-09-10 09:00:00,PL40,243,69,C
2022-09-10 09:00:00,PL41,458,175,C
2022-09-10 09:00:00,PL42,598,252,C
2022-09-10 09:00:00,PL44,39,15,C
2022-09-10 09:00:00,PL45,354,135,C
2022-09-10 09:00:00,PL46,428,119,C
2022-09-10 09:00:00,PL48,476,204,C
2022-09-10 09:00:00,J10,175,72,C
2022-09-10 09:00:00,J11,129,74,C
2022-09-10 09:00:00,CK32,433,294,C
2022-09-10 09:00:00,BJ51,553,368,C
2022-09-10 09:00:00,BJ52,588,453,C
2022-09-10 09:00:00,SK25,409,267,C
2022-09-10 09:00:00,SK26,430,364,C
2022-09-10 09:00:00,SK32,1069,693,C
2022-09-10 09:00:00,SK33,1069,693,C
2022-09-10 09:00:00,HG11,817,340,C
2022-09-10 09:00:00,PL68,366,196,C
2022-09-10 09:00:00,PL69,699,363,C
2022-09-10 09:00:00,MLM,507,0,C
2022-09-10 09:00:00,CR2,33,17,C
2022-09-10 09:00:00,CR3,30,7,C
2022-09-10 09:00:00,W57,483,239,C
2022-09-10 09:00:00,BE36,82,0,C
2022-09-10 09:00:00,BE37,402,215,C
2022-09-10 09:00:00,BE38,31,1,C
2022-09-10 09:00:00,BE42,852,501,C
2022-09-10 09:00:00,BE7,119,27,C
2022-09-10 09:00:00,SE13,421,228,C
2022-09-10 09:00:00,SE16,674,295,C
2022-09-10 09:00:00,SM1,89,0,C
2022-09-10 09:00:00,SM3,149,107,C
2022-09-10 09:00:00,JB3,33,0,C
2022-09-10 09:00:00,JB4,147,4,C
2022-09-10 09:00:00,K2,95,0,C
2022-09-10 09:00:00,K2T,73,0,C
2022-09-10 09:00:00,KM2,132,11,C
2022-09-10 09:00:00,KM3,535,330,C
2022-09-10 09:00:00,TRS,269,262,C
2022-09-10 09:00:00,ACM,290,222,C
2022-09-10 09:00:00,GE1A,792,424,C
2022-09-10 09:00:00,GE1F,50,14,C
2022-09-10 09:00:00,GE1G,45,0,C
2022-09-10 09:00:00,GE2,194,95,C
2022-09-10 09:00:00,GE3,355,168,C
2022-09-10 09:00:00,GE5,247,75,C
2022-09-10 09:00:00,JB1,70,0,C
2022-09-10 09:00:00,JB2,55,0,C
2022-09-10 09:00:00,K7,159,21,C
2022-09-10 09:00:00,KM4,429,314,C
2022-09-10 09:00:00,LT1,260,140,C
2022-09-10 09:00:00,LT2,74,11,C
2022-09-10 09:00:00,LT3,244,20,C
2022-09-10 09:00:00,M1,312,226,C
2022-09-10 09:00:00,M32,352,124,C
2022-09-10 09:00:00,MP1,159,48,C
2022-09-10 09:00:00,MP17,87,15,C
2022-09-10 09:00:00,MP2,616,489,C
2022-09-10 09:00:00,MP5,162,113,C
2022-09-10 09:00:00,MP5M,159,34,C
2022-09-10 09:00:00,MP5S,33,0,C
2022-09-10 09:00:00,MP6,76,2,C
2022-09-10 09:00:00,MP7,212,102,C
2022-09-10 09:00:00,SK9,454,280,C
2022-09-10 09:00:00,SK14,445,275,C
2022-09-10 09:00:00,BE10,625,303,C
2022-09-10 09:00:00,BE11,352,198,C
2022-09-10 09:00:00,BE13,220,134,C
2022-09-10 09:00:00,BE14,332,207,C
2022-09-10 09:00:00,BE26,65,21,C
2022-09-10 09:00:00,BE27,344,199,C
2022-09-10 09:00:00,BE28,304,60,C
2022-09-10 09:00:00,BE29,48,12,C
2022-09-10 09:00:00,BE30,345,210,C
2022-09-10 09:00:00,BE31,300,235,C
2022-09-10 09:00:00,BE32,200,88,C
2022-09-10 09:00:00,BE4,770,359,C
2022-09-10 09:00:00,BE5,647,288,C
2022-09-10 09:00:00,BE6,170,101,C
2022-09-10 09:00:00,BE9,711,265,C
2022-09-10 09:00:00,CLM,245,96,C
2022-09-10 09:00:00,BM14,94,0,C
2022-09-10 09:00:00,BM19,36,10,C
2022-09-10 09:00:00,BM20,60,36,C
2022-09-10 09:00:00,BM4,150,45,C
2022-09-10 09:00:00,BM6,30,5,C
2022-09-10 09:00:00,BVM2,504,342,C
2022-09-10 09:00:00,CM1,962,690,C
2022-09-10 09:00:00,DUX,1000,571,C
2022-09-10 09:00:00,H12,356,172,C
2022-09-10 09:00:00,H14,220,114,C
2022-09-10 09:00:00,H3,148,17,C
2022-09-10 09:00:00,H8,82,23,C
2022-09-10 09:00:00,HCM,386,278,C
2022-09-10 09:00:00,HE1,21,1,C
2022-09-10 09:00:00,HE19,93,54,C
2022-09-10 09:00:00,HE24,26,0,C
2022-09-10 09:00:00,HE4,124,62,C
2022-09-10 09:00:00,JMB1,492,307,C
2022-09-10 09:00:00,JRTM,433,309,C
2022-09-10 09:00:00,KTM,247,76,C
2022-09-10 09:00:00,KTM2,429,209,C
2022-09-10 09:00:00,KTM3,465,319,C
2022-09-10 09:00:00,KTM4,380,201,C
2022-09-10 09:00:00,LBM,169,72,C
2022-09-10 09:00:00,PGS,100,100,C
2022-09-10 09:00:00,PP9T,131,64,C
2022-09-10 09:00:00,RH3,35,0,C
2022-09-10 09:00:00,RHM2,222,110,C
2022-09-10 09:00:00,RHM3,646,547,C
2022-09-10 09:00:00,RHM4,282,75,C
2022-09-10 09:00:00,RHS,12,0,C
2022-09-10 09:00:00,HG30,900,765,C
2022-09-10 09:00:00,HG31,85,29,C
2022-09-10 09:00:00,HG32,270,112,C
2022-09-10 09:00:00,HG39,204,79,C
2022-09-10 09:00:00,HG47,332,228,C
2022-09-10 09:00:00,HG48,837,380,C
2022-09-10 09:00:00,HG49,776,280,C
2022-09-10 09:00:00,HG50,490,193,C
2022-09-10 09:00:00,HG51,204,75,C
2022-09-10 09:00:00,HG52,192,51,C
2022-09-10 09:00:00,HG54,240,92,C
2022-09-10 09:00:00,HG55,88,20,C
2022-09-10 09:00:00,HG60,371,247,C
2022-09-10 09:00:00,HG61,311,181,C
2022-09-10 09:00:00,HG62,345,276,C
2022-09-10 09:00:00,HG67,1100,695,C
2022-09-10 09:00:00,HG68,248,152,C
2022-09-10 09:00:00,HG69,187,69,C
2022-09-10 09:00:00,HG7,757,316,C
2022-09-10 09:00:00,HG70,348,146,C
2022-09-10 09:00:00,HG76,270,129,C
2022-09-10 09:00:00,HG77,423,293,C
2022-09-10 09:00:00,HG78,490,316,C
2022-09-10 09:00:00,HG79,401,228,C
2022-09-10 09:00:00,HG89,387,299,C
2022-09-10 09:00:00,HG94,896,601,C
2022-09-10 09:00:00,HG95,168,29,C
2022-09-10 09:00:00,HG96,39,7,C
2022-09-10 09:00:00,HG97,43,16,C
2022-09-10 09:00:00,HG99,162,67,C
2022-09-10 09:00:00,J12,243,0,C
2022-09-10 09:00:00,J14,192,7,C
2022-09-10 09:00:00,J15,205,83,C
2022-09-10 09:00:00,J16,212,69,C
2022-09-10 09:00:00,J18,171,100,C
2022-09-10 09:00:00,J22,231,106,C
2022-09-10 09:00:00,J23,299,95,C
2022-09-10 09:00:00,J23M,249,146,C
2022-09-10 09:00:00,J8,377,172,C
2022-09-10 09:00:00,J9,189,82,C
2022-09-10 09:00:00,J90,1294,863,C
2022-09-10 09:00:00,J91,587,396,C
2022-09-10 09:00:00,J92,447,299,C
2022-09-10 09:00:00,J93,483,294,C
2022-09-10 09:00:00,J94,421,275,C
2022-09-10 09:00:00,J95,467,271,C
2022-09-10 09:00:00,J96,444,288,C
2022-09-10 09:00:00,J97,411,324,C
2022-09-10 09:00:00,BBM2,285,158,C
2022-09-10 09:00:00,U12,773,315,C
2022-09-10 09:00:00,CK56,1561,1321,C
2022-09-10 09:00:00,CK57,1088,900,C
2022-09-10 09:00:00,U51,350,319,C
2022-09-10 09:00:00,ALL,548,548,C
2022-09-10 09:00:00,B59,386,196,C
2022-09-10 09:00:00,B60,272,135,C
2022-09-10 09:00:00,B97,553,310,C
2022-09-10 09:00:00,CC12,131,33,C
2022-09-10 09:00:00,SK39,517,231,C
2022-09-10 09:00:00,SK81,200,36,C
2022-09-10 09:00:00,P40L,6,4,C
2022-09-10 09:00:00,PM10,355,111,C
2022-09-10 09:00:00,PM25,508,322,C
2022-09-10 09:00:00,PR7,218,32,C
2022-09-10 09:00:00,MR5,105,19,C
2022-09-10 09:00:00,MR6,105,45,C
2022-09-10 09:00:00,MR7,105,45,C
2022-09-10 09:00:00,SG1,294,134,C
2022-09-10 09:00:00,SGLM,230,144,C
2022-09-10 09:00:00,W4M,355,204,C
2022-09-10 09:00:00,W59,434,229,C
2022-09-10 09:00:00,W554,376,226,C
2022-09-10 09:00:00,W549,429,255,C
2022-09-10 09:00:00,W81,350,233,C
2022-09-10 09:00:00,SK28,460,458,C
2022-09-10 09:00:00,W586,360,269,C
2022-09-10 09:00:00,W588,358,216,C
2022-09-10 09:00:00,BL19S,371,363,C
2022-09-10 09:00:00,J80MS,360,352,C
2022-09-10 09:00:00,J80S,360,353,C
2022-09-10 09:00:00,J84S,10,0,C
2022-09-10 09:00:00,J86S,200,196,C
2022-09-10 09:00:00,JM13S,967,789,C
2022-09-10 09:00:00,SK29,526,441,C
2022-09-10 09:00:00,W26,20,0,C
2022-09-10 09:00:00,W27,4,0,C
2022-09-10 09:00:00,PM8,330,199,C
2022-09-10 09:00:00,PR8,158,46,C
2022-09-10 09:00:00,SK69,264,133,C
2022-09-10 09:00:00,AH1,278,148,C
2022-09-10 09:00:00,BR14,78,42,C
2022-09-10 09:00:00,RC1,164,88,C
2022-09-10 09:00:00,TP12,82,0,C
2022-09-10 09:00:00,TP15,85,45,C
2022-09-10 09:00:00,TP20,90,25,C
2022-09-10 09:00:00,TP22,183,121,C
2022-09-10 09:00:00,TP3,215,89,C
2022-09-10 09:00:00,TP30,31,0,C
2022-09-10 09:00:00,TP34,187,55,C
2022-09-10 09:00:00,TP3A,200,76,C
2022-09-10 09:00:00,TP40,360,136,C
2022-09-10 09:00:00,TP41,134,39,C
2022-09-10 09:00:00,TP43,114,0,C
2022-09-10 09:00:00,TP48,20,0,C
2022-09-10 09:00:00,TP52,456,134,C
2022-09-10 09:00:00,TP53,323,155,C
2022-09-10 09:00:00,TP54,256,135,C
2022-09-10 09:00:00,TP60,275,115,C
2022-09-10 09:00:00,TP62,162,103,C
2022-09-10 09:00:00,TP63,114,42,C
2022-09-10 09:00:00,TP67,183,24,C
2022-09-10 09:00:00,TP7,187,99,C
2022-09-10 09:00:00,TP8,189,95,C
2022-09-10 09:00:00,TPB1,200,23,C
2022-09-10 09:00:00,TPM2,211,73,C
2022-09-10 09:00:00,TPM3,370,254,C
