timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-03 09:00:00,Q77M,607,416,C
2022-09-03 09:00:00,Q80,31,0,C
2022-09-03 09:00:00,Q85,148,58,C
2022-09-03 09:00:00,W570,341,162,C
2022-09-03 09:00:00,TB17,366,85,C
2022-09-03 09:00:00,TBM5,423,206,C
2022-09-03 09:00:00,TBM6,400,326,C
2022-09-03 09:00:00,TBM7,529,363,C
2022-09-03 09:00:00,PM23,381,302,C
2022-09-03 09:00:00,PR13,375,164,C
2022-09-03 09:00:00,SK95,683,433,C
2022-09-03 09:00:00,SK90,495,322,C
2022-09-03 09:00:00,EC8,165,106,C
2022-09-03 09:00:00,Y6,366,134,C
2022-09-03 09:00:00,Y58,40,12,C
2022-09-03 09:00:00,A87,124,124,C
2022-09-03 09:00:00,A41,308,308,C
2022-09-03 09:00:00,A42,166,166,C
2022-09-03 09:00:00,HG19,568,568,C
2022-09-03 09:00:00,HG20,590,590,C
2022-09-03 09:00:00,HG23,282,282,C
2022-09-03 09:00:00,W82,450,335,C
2022-09-03 09:00:00,W95,464,352,C
2022-09-03 09:00:00,SB33,384,247,C
2022-09-03 09:00:00,Y41,478,239,C
2022-09-03 09:00:00,Y41M,342,245,C
2022-09-03 09:00:00,J6,322,322,C
2022-09-03 09:00:00,J7,950,950,C
2022-09-03 09:00:00,W85,515,383,C
2022-09-03 09:00:00,SK85,357,238,C
2022-09-03 09:00:00,SI10,294,155,C
2022-09-03 09:00:00,SI6,39,17,C
2022-09-03 09:00:00,SI7,364,225,C
2022-09-03 09:00:00,SI8,118,86,C
2022-09-03 09:00:00,SI9,190,76,C
2022-09-03 09:00:00,T20,393,207,C
2022-09-03 09:00:00,T30,226,129,C
2022-09-03 09:00:00,T31,193,72,C
2022-09-03 09:00:00,T79,462,238,C
2022-09-03 09:00:00,T81,685,351,C
2022-09-03 09:00:00,TM15,299,174,C
2022-09-03 09:00:00,TM16,284,123,C
2022-09-03 09:00:00,TM44,216,141,C
2022-09-03 09:00:00,Q17,34,18,C
2022-09-03 09:00:00,Q16A,40,11,C
2022-09-03 09:00:00,Q96,228,47,C
2022-09-03 09:00:00,HG74,316,178,C
2022-09-03 09:00:00,B41,26,0,C
2022-09-03 09:00:00,B43,217,108,C
2022-09-03 09:00:00,B46,66,59,C
2022-09-03 09:00:00,B49,183,73,C
2022-09-03 09:00:00,B72,412,205,C
2022-09-03 09:00:00,B73,50,28,C
2022-09-03 09:00:00,B74,365,204,C
2022-09-03 09:00:00,B7B,21,18,C
2022-09-03 09:00:00,B83,212,140,C
2022-09-03 09:00:00,B85,559,302,C
2022-09-03 09:00:00,B94,438,291,C
2022-09-03 09:00:00,B94A,186,64,C
2022-09-03 09:00:00,B99M,508,289,C
2022-09-03 09:00:00,BB,21,18,C
2022-09-03 09:00:00,CC1,87,87,C
2022-09-03 09:00:00,CC10,284,55,C
2022-09-03 09:00:00,CC11,417,230,C
2022-09-03 09:00:00,CC4,387,166,C
2022-09-03 09:00:00,CC8,147,18,C
2022-09-03 09:00:00,CC9,10,2,C
2022-09-03 09:00:00,PL10,560,331,C
2022-09-03 09:00:00,PL11,548,318,C
2022-09-03 09:00:00,PL28,363,238,C
2022-09-03 09:00:00,BR4,321,214,C
2022-09-03 09:00:00,Q75M,509,364,C
2022-09-03 09:00:00,C18A,38,0,C
2022-09-03 09:00:00,C16,280,131,C
2022-09-03 09:00:00,C18,124,49,C
2022-09-03 09:00:00,AR2M,696,302,C
2022-09-03 09:00:00,AR7M,295,146,C
2022-09-03 09:00:00,W68,302,168,C
2022-09-03 09:00:00,BL15,20,0,C
2022-09-03 09:00:00,Q16,40,25,C
2022-09-03 09:00:00,T26,293,160,C
2022-09-03 09:00:00,T27,136,78,C
2022-09-03 09:00:00,T28,228,120,C
2022-09-03 09:00:00,T29,256,49,C
2022-09-03 09:00:00,TM8,410,228,C
2022-09-03 09:00:00,PL47,314,68,C
2022-09-03 09:00:00,PL49,314,119,C
2022-09-03 09:00:00,J19,137,57,C
2022-09-03 09:00:00,J24,34,0,C
2022-09-03 09:00:00,J25,30,0,C
2022-09-03 09:00:00,J26,31,0,C
2022-09-03 09:00:00,J64,330,215,C
2022-09-03 09:00:00,B19,860,441,C
2022-09-03 09:00:00,B44,1080,489,C
2022-09-03 09:00:00,SK27,556,396,C
2022-09-03 09:00:00,TE13,143,82,C
2022-09-03 09:00:00,SK96,393,267,C
2022-09-03 09:00:00,AR2L,4,0,C
2022-09-03 09:00:00,A10,64,64,C
2022-09-03 09:00:00,A8,52,13,C
2022-09-03 09:00:00,B95,359,236,C
2022-09-03 09:00:00,B96,242,148,C
2022-09-03 09:00:00,AV1,277,116,C
2022-09-03 09:00:00,H4,102,36,C
2022-09-03 09:00:00,H17,229,69,C
2022-09-03 09:00:00,H18,336,179,C
2022-09-03 09:00:00,Y16,173,45,C
2022-09-03 09:00:00,S102,690,548,C
2022-09-03 09:00:00,BKE1,22,13,C
2022-09-03 09:00:00,BKE9,38,0,C
2022-09-03 09:00:00,Y17,459,216,C
2022-09-03 09:00:00,JM16,534,354,C
2022-09-03 09:00:00,JM17,954,793,C
2022-09-03 09:00:00,SK67,569,411,C
2022-09-03 09:00:00,PL36,382,143,C
2022-09-03 09:00:00,SK65,568,449,C
2022-09-03 09:00:00,SK64,394,310,C
2022-09-03 09:00:00,CR1,129,31,C
2022-09-03 09:00:00,BBB,193,140,C
2022-09-03 09:00:00,BM31,622,531,C
2022-09-03 09:00:00,CSM,260,191,C
2022-09-03 09:00:00,FRM,264,171,C
2022-09-03 09:00:00,GE1B,64,0,C
2022-09-03 09:00:00,GE1C,128,1,C
2022-09-03 09:00:00,GEM,231,160,C
2022-09-03 09:00:00,HG15,123,0,C
2022-09-03 09:00:00,HG16,73,16,C
2022-09-03 09:00:00,HG25,434,428,C
2022-09-03 09:00:00,HG37,256,91,C
2022-09-03 09:00:00,HG38,1244,537,C
2022-09-03 09:00:00,HG45,458,159,C
2022-09-03 09:00:00,HG46,242,72,C
2022-09-03 09:00:00,HG88,699,431,C
2022-09-03 09:00:00,HG9,247,0,C
2022-09-03 09:00:00,HG9T,147,0,C
2022-09-03 09:00:00,JCM,372,265,C
2022-09-03 09:00:00,JCML,2,0,C
2022-09-03 09:00:00,K10,96,7,C
2022-09-03 09:00:00,KAM,396,34,C
2022-09-03 09:00:00,KAML,5,0,C
2022-09-03 09:00:00,KAMS,20,20,C
2022-09-03 09:00:00,KM1,424,300,C
2022-09-03 09:00:00,LUB,3,0,C
2022-09-03 09:00:00,MP14,60,0,C
2022-09-03 09:00:00,MP15,23,0,C
2022-09-03 09:00:00,MP16,22,0,C
2022-09-03 09:00:00,MP19,511,301,C
2022-09-03 09:00:00,PR3,384,184,C
2022-09-03 09:00:00,PR6,337,111,C
2022-09-03 09:00:00,PRM,576,462,C
2022-09-03 09:00:00,SIM4,590,421,C
2022-09-03 09:00:00,T55,8,0,C
2022-09-03 09:00:00,TAM1,425,252,C
2022-09-03 09:00:00,KE1,858,362,C
2022-09-03 09:00:00,EI3,265,101,C
2022-09-03 09:00:00,HR1,78,29,C
2022-09-03 09:00:00,HR2,187,80,C
2022-09-03 09:00:00,HR3,227,83,C
2022-09-03 09:00:00,HR4,103,1,C
2022-09-03 09:00:00,HR5,91,38,C
2022-09-03 09:00:00,B24,150,0,C
2022-09-03 09:00:00,B25,138,0,C
2022-09-03 09:00:00,B69,370,214,C
2022-09-03 09:00:00,T77,24,0,C
2022-09-03 09:00:00,TAM2,533,303,C
2022-09-03 09:00:00,BJ25,264,141,C
2022-09-03 09:00:00,BJ26,192,57,C
2022-09-03 09:00:00,BJ62,68,23,C
2022-09-03 09:00:00,TWM2,674,548,C
2022-09-03 09:00:00,HG87,1278,1012,C
2022-09-03 09:00:00,HG90,784,494,C
2022-09-03 09:00:00,HG91,785,501,C
2022-09-03 09:00:00,SD11,82,0,C
2022-09-03 09:00:00,BRM,469,168,C
2022-09-03 09:00:00,B23T,4,4,C
2022-09-03 09:00:00,W94,359,358,C
2022-09-03 09:00:00,JM21,459,270,C
2022-09-03 09:00:00,JM24,786,627,C
2022-09-03 09:00:00,T43,224,89,C
2022-09-03 09:00:00,T44,229,81,C
2022-09-03 09:00:00,T45,339,181,C
2022-09-03 09:00:00,T46,297,132,C
2022-09-03 09:00:00,TM19,100,79,C
2022-09-03 09:00:00,TM20,234,123,C
2022-09-03 09:00:00,BR9,50,29,C
2022-09-03 09:00:00,Q73,26,0,C
2022-09-03 09:00:00,Q70,25,7,C
2022-09-03 09:00:00,Q67,78,41,C
2022-09-03 09:00:00,J66,77,29,C
2022-09-03 09:00:00,J67,156,57,C
2022-09-03 09:00:00,J68M,276,212,C
2022-09-03 09:00:00,PP6,111,0,C
2022-09-03 09:00:00,SIM6,251,83,C
2022-09-03 09:00:00,KJ1,170,89,C
2022-09-03 09:00:00,KJ2,104,55,C
2022-09-03 09:00:00,B26,225,102,C
2022-09-03 09:00:00,B27,268,96,C
2022-09-03 09:00:00,GMLM,1530,1347,C
2022-09-03 09:00:00,GM2,65,0,C
2022-09-03 09:00:00,GM3,56,0,C
2022-09-03 09:00:00,GM5,118,0,C
2022-09-03 09:00:00,GM2A,146,19,C
2022-09-03 09:00:00,GM6B,232,102,C
2022-09-03 09:00:00,KJM2,467,308,C
2022-09-03 09:00:00,HVM,587,293,C
2022-09-03 09:00:00,T1,413,159,C
2022-09-03 09:00:00,T3,277,110,C
2022-09-03 09:00:00,T7,110,4,C
2022-09-03 09:00:00,T8,211,8,C
2022-09-03 09:00:00,KJ3,334,50,C
2022-09-03 09:00:00,KJM1,265,158,C
2022-09-03 09:00:00,KJ4,182,45,C
2022-09-03 09:00:00,CVBK,444,165,C
2022-09-03 09:00:00,BKRM,278,198,C
2022-09-03 09:00:00,U52,952,483,C
2022-09-03 09:00:00,CK62,1200,986,C
2022-09-03 09:00:00,CK63,866,517,C
2022-09-03 09:00:00,CK64,1284,1126,C
2022-09-03 09:00:00,P8,379,219,C
2022-09-03 09:00:00,P9,382,235,C
2022-09-03 09:00:00,PL53,424,199,C
2022-09-03 09:00:00,RC2,186,90,C
2022-09-03 09:00:00,RC3,267,125,C
2022-09-03 09:00:00,SK66,522,296,C
2022-09-03 09:00:00,BRM1,335,182,C
2022-09-03 09:00:00,Y36,287,115,C
2022-09-03 09:00:00,CK11,393,199,C
2022-09-03 09:00:00,CK35,345,213,C
2022-09-03 09:00:00,K19,96,33,C
2022-09-03 09:00:00,SK18,665,426,C
2022-09-03 09:00:00,J17,162,91,C
2022-09-03 09:00:00,J20,365,180,C
2022-09-03 09:00:00,HE9,89,17,C
2022-09-03 09:00:00,JM20,923,53,C
2022-09-03 09:00:00,PM24,295,204,C
2022-09-03 09:00:00,PR14,84,24,C
2022-09-03 09:00:00,BRM5,376,235,C
2022-09-03 09:00:00,BRM6,467,227,C
2022-09-03 09:00:00,H6,212,102,C
2022-09-03 09:00:00,P7,896,422,C
2022-09-03 09:00:00,CK58,500,500,C
2022-09-03 09:00:00,W11,303,60,C
2022-09-03 09:00:00,W11M,310,130,C
2022-09-03 09:00:00,BJ13,352,111,C
2022-09-03 09:00:00,C11,359,126,C
2022-09-03 09:00:00,C29,189,56,C
2022-09-03 09:00:00,C30,211,119,C
2022-09-03 09:00:00,C31,145,43,C
2022-09-03 09:00:00,C33,805,331,C
2022-09-03 09:00:00,C34,147,47,C
2022-09-03 09:00:00,C35,647,326,C
2022-09-03 09:00:00,C36,86,1,C
2022-09-03 09:00:00,C37,423,31,C
2022-09-03 09:00:00,C38,265,87,C
2022-09-03 09:00:00,CKM2,301,133,C
2022-09-03 09:00:00,CTM1,266,174,C
2022-09-03 09:00:00,JMB2,666,448,C
2022-09-03 09:00:00,JMB3,577,270,C
2022-09-03 09:00:00,U11,60,0,C
2022-09-03 09:00:00,U7,291,111,C
2022-09-03 09:00:00,U8,121,57,C
2022-09-03 09:00:00,A49,179,179,C
2022-09-03 09:00:00,A76,818,818,C
2022-09-03 09:00:00,U50,37,26,C
2022-09-03 09:00:00,T57,22,2,C
2022-09-03 09:00:00,T78,266,125,C
2022-09-03 09:00:00,PM43,342,164,C
2022-09-03 09:00:00,PM44,352,188,C
2022-09-03 09:00:00,T73,309,140,C
2022-09-03 09:00:00,BKE4,43,15,C
2022-09-03 09:00:00,W69,492,320,C
2022-09-03 09:00:00,PL12,747,339,C
2022-09-03 09:00:00,PL13,375,372,C
2022-09-03 09:00:00,SK46,644,429,C
2022-09-03 09:00:00,SK47,630,448,C
2022-09-03 09:00:00,JSA1,63,19,C
2022-09-03 09:00:00,TJ39,7,3,C
2022-09-03 09:00:00,TM6,809,797,C
2022-09-03 09:00:00,TM7,245,140,C
2022-09-03 09:00:00,AR7L,4,1,C
2022-09-03 09:00:00,CK75,1494,1124,C
2022-09-03 09:00:00,CK76,755,408,C
2022-09-03 09:00:00,W70,298,210,C
2022-09-03 09:00:00,W74,381,244,C
2022-09-03 09:00:00,CK65,69,12,C
2022-09-03 09:00:00,SB1,435,284,C
2022-09-03 09:00:00,SB6,518,357,C
2022-09-03 09:00:00,WD1B,1000,0,C
2022-09-03 09:00:00,BB8M,1000,720,C
2022-09-03 09:00:00,JB42,1000,218,C
2022-09-03 09:00:00,TBM,307,168,C
2022-09-03 09:00:00,B81,622,430,C
2022-09-03 09:00:00,B92,757,311,C
2022-09-03 09:00:00,Y34,1189,601,C
2022-09-03 09:00:00,Y34A,233,143,C
2022-09-03 09:00:00,B67,334,129,C
2022-09-03 09:00:00,T74,232,120,C
2022-09-03 09:00:00,TM10,291,135,C
2022-09-03 09:00:00,TM9,20,2,C
2022-09-03 09:00:00,SE12,722,407,C
2022-09-03 09:00:00,CK70,620,531,C
2022-09-03 09:00:00,CK71,371,192,C
2022-09-03 09:00:00,CK77,798,590,C
2022-09-03 09:00:00,SK34,500,258,C
2022-09-03 09:00:00,SK35,1044,806,C
2022-09-03 09:00:00,B21,555,296,C
2022-09-03 09:00:00,W517,1158,819,C
2022-09-03 09:00:00,TM33,378,200,C
2022-09-03 09:00:00,TM34,463,243,C
2022-09-03 09:00:00,B89,287,159,C
2022-09-03 09:00:00,Q94,21,9,C
2022-09-03 09:00:00,W20,781,350,C
2022-09-03 09:00:00,Y40,763,351,C
2022-09-03 09:00:00,A100,64,33,C
2022-09-03 09:00:00,A73,414,203,C
2022-09-03 09:00:00,A74,185,70,C
2022-09-03 09:00:00,Q66,97,47,C
2022-09-03 09:00:00,BE232,500,499,C
2022-09-03 09:00:00,BE241,500,499,C
2022-09-03 09:00:00,TM35,632,382,C
2022-09-03 09:00:00,BL22,358,198,C
2022-09-03 09:00:00,JM32,410,240,C
2022-09-03 09:00:00,PL17,609,418,C
2022-09-03 09:00:00,PL20,617,403,C
2022-09-03 09:00:00,PL22,379,241,C
2022-09-03 09:00:00,PL26,375,231,C
2022-09-03 09:00:00,BLM,556,331,C
2022-09-03 09:00:00,HG71,685,364,C
2022-09-03 09:00:00,TM23,242,124,C
2022-09-03 09:00:00,TM24,344,178,C
2022-09-03 09:00:00,W108,76,0,C
2022-09-03 09:00:00,JM2,300,74,C
2022-09-03 09:00:00,JM3,547,402,C
2022-09-03 09:00:00,JM4,435,290,C
2022-09-03 09:00:00,JM11,573,428,C
2022-09-03 09:00:00,JM26,571,401,C
2022-09-03 09:00:00,JM27,537,408,C
2022-09-03 09:00:00,JSR2,593,452,C
2022-09-03 09:00:00,SK55,905,598,C
2022-09-03 09:00:00,UBM1,914,640,C
2022-09-03 09:00:00,KB18,36,0,C
2022-09-03 09:00:00,KB20,225,126,C
2022-09-03 09:00:00,W578,418,301,C
2022-09-03 09:00:00,W579,403,256,C
2022-09-03 09:00:00,Y45M,567,259,C
2022-09-03 09:00:00,HG42,701,252,C
2022-09-03 09:00:00,KE2,209,79,C
2022-09-03 09:00:00,KE4,133,31,C
2022-09-03 09:00:00,BJ29,1318,1066,C
2022-09-03 09:00:00,T72,640,245,C
2022-09-03 09:00:00,A4,337,172,C
2022-09-03 09:00:00,A24,214,29,C
2022-09-03 09:00:00,GEML,3,0,C
2022-09-03 09:00:00,W509,583,373,C
2022-09-03 09:00:00,W516,574,393,C
2022-09-03 09:00:00,HG1B,659,336,C
2022-09-03 09:00:00,BJ24,258,108,C
2022-09-03 09:00:00,BJ27,305,231,C
2022-09-03 09:00:00,B11,1011,430,C
2022-09-03 09:00:00,W86,465,334,C
2022-09-03 09:00:00,W89,524,359,C
2022-09-03 09:00:00,BJ66,868,657,C
2022-09-03 09:00:00,BJ67,1000,732,C
2022-09-03 09:00:00,TB18,71,30,C
2022-09-03 09:00:00,TM48,224,126,C
2022-09-03 09:00:00,AR1L,4,0,C
2022-09-03 09:00:00,PL56,670,421,C
2022-09-03 09:00:00,PL60,558,304,C
2022-09-03 09:00:00,B50,581,264,C
2022-09-03 09:00:00,W71,377,256,C
2022-09-03 09:00:00,PL61,938,467,C
2022-09-03 09:00:00,PM21,428,257,C
2022-09-03 09:00:00,Y43,716,338,C
2022-09-03 09:00:00,B54,145,0,C
2022-09-03 09:00:00,B91,51,7,C
2022-09-03 09:00:00,B57,426,207,C
2022-09-03 09:00:00,TJ35,365,172,C
2022-09-03 09:00:00,TJ38,293,186,C
2022-09-03 09:00:00,BL17,443,280,C
2022-09-03 09:00:00,P13,150,73,C
2022-09-03 09:00:00,PL66,534,331,C
2022-09-03 09:00:00,HG12,290,124,C
2022-09-03 09:00:00,HG13,97,58,C
2022-09-03 09:00:00,HG14,504,194,C
2022-09-03 09:00:00,DWSV,11,0,C
2022-09-03 09:00:00,T48,648,295,C
2022-09-03 09:00:00,TM45,277,160,C
2022-09-03 09:00:00,B40,540,309,C
2022-09-03 09:00:00,W527,334,232,C
2022-09-03 09:00:00,W536,326,169,C
2022-09-03 09:00:00,T76,348,169,C
2022-09-03 09:00:00,KE3,1018,538,C
2022-09-03 09:00:00,W676,206,115,C
2022-09-03 09:00:00,PR2,791,315,C
2022-09-03 09:00:00,Y25,608,323,C
2022-09-03 09:00:00,Y25M,114,70,C
2022-09-03 09:00:00,HG34,360,96,C
2022-09-03 09:00:00,B79,1719,1056,C
2022-09-03 09:00:00,HG35,315,93,C
2022-09-03 09:00:00,SE37,85,26,C
2022-09-03 09:00:00,SE42,352,178,C
2022-09-03 09:00:00,SE43,32,13,C
2022-09-03 09:00:00,PL54,497,322,C
2022-09-03 09:00:00,PL55,364,231,C
2022-09-03 09:00:00,PL62,300,203,C
2022-09-03 09:00:00,KU2,477,214,C
2022-09-03 09:00:00,KU3,337,123,C
2022-09-03 09:00:00,KU4,474,206,C
2022-09-03 09:00:00,KU1,586,243,C
2022-09-03 09:00:00,KU9,101,0,C
2022-09-03 09:00:00,BR11,268,129,C
2022-09-03 09:00:00,BR12,57,17,C
2022-09-03 09:00:00,HG24,325,42,C
2022-09-03 09:00:00,HG29,232,104,C
2022-09-03 09:00:00,CR6,88,0,C
2022-09-03 09:00:00,SB17,561,454,C
2022-09-03 09:00:00,SB20,359,263,C
2022-09-03 09:00:00,SB25,524,353,C
2022-09-03 09:00:00,SB32,143,75,C
2022-09-03 09:00:00,KE3M,255,202,C
2022-09-03 09:00:00,BL23,631,349,C
2022-09-03 09:00:00,TM50,284,124,C
2022-09-03 09:00:00,PL57,521,270,C
2022-09-03 09:00:00,PL58,566,373,C
2022-09-03 09:00:00,SD1,159,72,C
2022-09-03 09:00:00,PR10,725,377,C
2022-09-03 09:00:00,PM20,814,423,C
2022-09-03 09:00:00,P16,150,87,C
2022-09-03 09:00:00,T12,250,120,C
2022-09-03 09:00:00,T13,392,208,C
2022-09-03 09:00:00,CAM,475,221,C
2022-09-03 09:00:00,CKM7,537,353,C
2022-09-03 09:00:00,CKM8,992,765,C
2022-09-03 09:00:00,HG1C,566,211,C
2022-09-03 09:00:00,W56,537,428,C
2022-09-03 09:00:00,W889,567,402,C
2022-09-03 09:00:00,W56L,10,0,C
2022-09-03 09:00:00,W887,286,140,C
2022-09-03 09:00:00,MNM,453,220,C
2022-09-03 09:00:00,T25,170,74,C
2022-09-03 09:00:00,W505,368,238,C
2022-09-03 09:00:00,PM15,1000,996,C
2022-09-03 09:00:00,A59,172,58,C
2022-09-03 09:00:00,BJ21,183,74,C
2022-09-03 09:00:00,BJ63,1640,1325,C
2022-09-03 09:00:00,PM4,809,799,C
2022-09-03 09:00:00,PM5,325,147,C
2022-09-03 09:00:00,PM2,1000,991,C
2022-09-03 09:00:00,PM9,220,51,C
2022-09-03 09:00:00,PRS1,21,7,C
2022-09-03 09:00:00,W76,480,349,C
2022-09-03 09:00:00,W77,388,248,C
2022-09-03 09:00:00,W78,442,279,C
2022-09-03 09:00:00,PM22,355,264,C
2022-09-03 09:00:00,PR12,392,187,C
2022-09-03 09:00:00,DWST,363,87,C
2022-09-03 09:00:00,Y51,483,202,C
2022-09-03 09:00:00,Y51M,486,227,C
2022-09-03 09:00:00,Y53M,397,222,C
2022-09-03 09:00:00,Y59M,248,113,C
2022-09-03 09:00:00,Y60M,383,298,C
2022-09-03 09:00:00,Y61M,553,343,C
2022-09-03 09:00:00,T24,204,126,C
2022-09-03 09:00:00,A7,238,152,C
2022-09-03 09:00:00,A36,680,334,C
2022-09-03 09:00:00,A47,303,160,C
2022-09-03 09:00:00,PM35,361,188,C
2022-09-03 09:00:00,P14,602,412,C
2022-09-03 09:00:00,P15,90,62,C
2022-09-03 09:00:00,P17,135,68,C
2022-09-03 09:00:00,T11,250,85,C
2022-09-03 09:00:00,T9,570,255,C
2022-09-03 09:00:00,C21L,10,1,C
2022-09-03 09:00:00,A51,35,4,C
2022-09-03 09:00:00,AM19,300,118,C
2022-09-03 09:00:00,W8M,217,127,C
2022-09-03 09:00:00,CK14,371,98,C
2022-09-03 09:00:00,SMM,6,1,C
2022-09-03 09:00:00,W103,339,240,C
2022-09-03 09:00:00,W109,22,13,C
2022-09-03 09:00:00,W75,375,274,C
2022-09-03 09:00:00,W53,397,200,C
2022-09-03 09:00:00,W72,524,359,C
2022-09-03 09:00:00,W73,440,284,C
2022-09-03 09:00:00,T49,468,165,C
2022-09-03 09:00:00,T49A,164,115,C
2022-09-03 09:00:00,PR4,1117,489,C
2022-09-03 09:00:00,TBC2,264,147,C
2022-09-03 09:00:00,Y32,382,182,C
2022-09-03 09:00:00,Y31,313,154,C
2022-09-03 09:00:00,BJ19,491,178,C
2022-09-03 09:00:00,CK15,246,97,C
2022-09-03 09:00:00,CK6,40,11,C
2022-09-03 09:00:00,CK6A,300,152,C
2022-09-03 09:00:00,P11,49,34,C
2022-09-03 09:00:00,PM46,237,84,C
2022-09-03 09:00:00,HG1A,563,285,C
2022-09-03 09:00:00,HG36,220,92,C
2022-09-03 09:00:00,HG53,201,13,C
2022-09-03 09:00:00,HG56,20,0,C
2022-09-03 09:00:00,HG80,437,296,C
2022-09-03 09:00:00,Y68M,595,316,C
2022-09-03 09:00:00,Y68L,6,0,C
2022-09-03 09:00:00,W90,499,360,C
2022-09-03 09:00:00,W91,414,277,C
2022-09-03 09:00:00,DRM1,448,367,C
2022-09-03 09:00:00,DRM3,285,201,C
2022-09-03 09:00:00,DRM4,104,36,C
2022-09-03 09:00:00,DRM5,84,27,C
2022-09-03 09:00:00,DRS,1325,1270,C
2022-09-03 09:00:00,BJ20,235,85,C
2022-09-03 09:00:00,BJ68,253,128,C
2022-09-03 09:00:00,DRM2,392,241,C
2022-09-03 09:00:00,TM51,330,201,C
2022-09-03 09:00:00,W67,246,172,C
2022-09-03 09:00:00,W717,114,74,C
2022-09-03 09:00:00,SI13,689,327,C
2022-09-03 09:00:00,Y63M,390,244,C
2022-09-03 09:00:00,Y64M,427,244,C
2022-09-03 09:00:00,A21,633,394,C
2022-09-03 09:00:00,A29,435,225,C
2022-09-03 09:00:00,A63,715,382,C
2022-09-03 09:00:00,A88,44,17,C
2022-09-03 09:00:00,SB10,549,436,C
2022-09-03 09:00:00,SB11,444,312,C
2022-09-03 09:00:00,SB13,1267,929,C
2022-09-03 09:00:00,SB12,798,589,C
2022-09-03 09:00:00,W65,360,178,C
2022-09-03 09:00:00,W66,340,181,C
2022-09-03 09:00:00,T38,974,481,C
2022-09-03 09:00:00,T39,746,361,C
2022-09-03 09:00:00,TM41,272,178,C
2022-09-03 09:00:00,W83,448,305,C
2022-09-03 09:00:00,W84,499,307,C
2022-09-03 09:00:00,CK18,98,26,C
2022-09-03 09:00:00,SE51,280,153,C
2022-09-03 09:00:00,HG33,496,237,C
2022-09-03 09:00:00,A77,267,115,C
2022-09-03 09:00:00,A78,546,107,C
2022-09-03 09:00:00,SB7,421,314,C
2022-09-03 09:00:00,SB8,296,179,C
2022-09-03 09:00:00,SB9,486,406,C
2022-09-03 09:00:00,W41,251,123,C
2022-09-03 09:00:00,W55,373,203,C
2022-09-03 09:00:00,Y29,26,0,C
2022-09-03 09:00:00,BE34,303,143,C
2022-09-03 09:00:00,BE35,190,39,C
2022-09-03 09:00:00,Y65M,500,331,C
2022-09-03 09:00:00,Y66M,412,237,C
2022-09-03 09:00:00,BJ58,850,639,C
2022-09-03 09:00:00,W98,1494,1055,C
2022-09-03 09:00:00,W61,1209,644,C
2022-09-03 09:00:00,TM47,655,385,C
2022-09-03 09:00:00,T7A,283,161,C
2022-09-03 09:00:00,B23M,864,522,C
2022-09-03 09:00:00,A13,199,83,C
2022-09-03 09:00:00,SH1,607,270,C
2022-09-03 09:00:00,BJ50,854,592,C
2022-09-03 09:00:00,BJ53,1064,736,C
2022-09-03 09:00:00,BJ54,625,426,C
2022-09-03 09:00:00,H93L,38,4,C
2022-09-03 09:00:00,HG93,899,563,C
2022-09-03 09:00:00,HG98,304,114,C
2022-09-03 09:00:00,BJ61,470,223,C
2022-09-03 09:00:00,CKM4,537,315,C
2022-09-03 09:00:00,CK74,855,440,C
2022-09-03 09:00:00,CK78,1712,1213,C
2022-09-03 09:00:00,KJML,5,3,C
2022-09-03 09:00:00,KRM,173,99,C
2022-09-03 09:00:00,C29A,99,22,C
2022-09-03 09:00:00,CLRG,487,237,C
2022-09-03 09:00:00,CLTR,890,576,C
2022-09-03 09:00:00,BE18,560,214,C
2022-09-03 09:00:00,BE44,424,269,C
2022-09-03 09:00:00,PDC5,185,144,C
2022-09-03 09:00:00,PDP5,140,114,C
2022-09-03 09:00:00,GM1M,1530,875,C
2022-09-03 09:00:00,CK1,331,110,C
2022-09-03 09:00:00,PDR2,222,136,C
2022-09-03 09:00:00,PDR6,248,143,C
2022-09-03 09:00:00,Y14,640,383,C
2022-09-03 09:00:00,SK1,657,332,C
2022-09-03 09:00:00,SK8,659,454,C
2022-09-03 09:00:00,SK61,713,476,C
2022-09-03 09:00:00,BRM7,360,227,C
2022-09-03 09:00:00,TPMR,374,192,C
2022-09-03 09:00:00,Y1,149,0,C
2022-09-03 09:00:00,Y2,399,0,C
2022-09-03 09:00:00,Y54M,434,287,C
2022-09-03 09:00:00,PDR7,169,45,C
2022-09-03 09:00:00,PDS1,346,194,C
2022-09-03 09:00:00,PDT8,45,27,C
2022-09-03 09:00:00,PDW7,171,76,C
2022-09-03 09:00:00,CCKC,53,0,C
2022-09-03 09:00:00,UBM2,485,319,C
2022-09-03 09:00:00,BL8L,6,3,C
2022-09-03 09:00:00,Y30M,321,171,C
2022-09-03 09:00:00,WCC,190,0,C
2022-09-03 09:00:00,SB47,182,107,C
2022-09-03 09:00:00,P73L,4,3,C
2022-09-03 09:00:00,S116,227,114,C
2022-09-03 09:00:00,DWSO,613,434,C
2022-09-03 09:00:00,BKE3,17,0,C
2022-09-03 09:00:00,BKE2,17,2,C
2022-09-03 09:00:00,S114,336,206,C
2022-09-03 09:00:00,DSR1,225,171,C
2022-09-03 09:00:00,DSR2,616,472,C
2022-09-03 09:00:00,DSRL,100,99,C
