timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-28 20:00:00,J48,745,335,C
2022-09-28 20:00:00,BH1,57,28,C
2022-09-28 20:00:00,BH2,47,0,C
2022-09-28 20:00:00,BKE7,172,93,C
2022-09-28 20:00:00,BR5,150,47,C
2022-09-28 20:00:00,BRM3,406,230,C
2022-09-28 20:00:00,BRM4,176,61,C
2022-09-28 20:00:00,M16,124,45,C
2022-09-28 20:00:00,M20,36,4,C
2022-09-28 20:00:00,M35,91,34,C
2022-09-28 20:00:00,M36,17,0,C
2022-09-28 20:00:00,M37,35,0,C
2022-09-28 20:00:00,M38,39,19,C
2022-09-28 20:00:00,MM3,222,170,C
2022-09-28 20:00:00,MP12,220,62,C
2022-09-28 20:00:00,MP13,396,183,C
2022-09-28 20:00:00,MP1M,522,307,C
2022-09-28 20:00:00,PP1,257,80,C
2022-09-28 20:00:00,PP2,192,88,C
2022-09-28 20:00:00,PP3,345,160,C
2022-09-28 20:00:00,PP4,166,17,C
2022-09-28 20:00:00,PP5,346,159,C
2022-09-28 20:00:00,TP10,83,0,C
2022-09-28 20:00:00,TP14,53,0,C
2022-09-28 20:00:00,TP16,668,411,C
2022-09-28 20:00:00,TP17,119,10,C
2022-09-28 20:00:00,TP18,383,155,C
2022-09-28 20:00:00,TP2,85,0,C
2022-09-28 20:00:00,TPMG,116,79,C
2022-09-28 20:00:00,TP36,247,54,C
2022-09-28 20:00:00,TPM4,343,165,C
2022-09-28 20:00:00,TPM5,342,215,C
2022-09-28 20:00:00,TPM6,358,200,C
2022-09-28 20:00:00,TP27,257,61,C
2022-09-28 20:00:00,TPMN,815,475,C
2022-09-28 20:00:00,TPMP,808,301,C
2022-09-28 20:00:00,WDB1,75,22,C
2022-09-28 20:00:00,Y23,823,368,C
2022-09-28 20:00:00,Y24,181,73,C
2022-09-28 20:00:00,Y56,45,2,C
2022-09-28 20:00:00,BBM1,406,262,C
2022-09-28 20:00:00,BBM8,329,140,C
2022-09-28 20:00:00,BJ10,310,107,C
2022-09-28 20:00:00,BJ11,100,28,C
2022-09-28 20:00:00,BJ12,550,192,C
2022-09-28 20:00:00,BJ17,172,107,C
2022-09-28 20:00:00,BJ18,324,122,C
2022-09-28 20:00:00,BJ28,669,421,C
2022-09-28 20:00:00,BJ3,1054,403,C
2022-09-28 20:00:00,BJ33,366,253,C
2022-09-28 20:00:00,BJ42,450,166,C
2022-09-28 20:00:00,BJ45,232,130,C
2022-09-28 20:00:00,CK21,192,142,C
2022-09-28 20:00:00,U48,93,27,C
2022-09-28 20:00:00,U5,101,65,C
2022-09-28 20:00:00,JM14,490,287,C
2022-09-28 20:00:00,JM12,462,302,C
2022-09-28 20:00:00,W39,210,44,C
2022-09-28 20:00:00,PL67,735,438,C
2022-09-28 20:00:00,W2,1000,19,C
2022-09-28 20:00:00,W1,1000,53,C
2022-09-28 20:00:00,U9,400,46,C
2022-09-28 20:00:00,U26,595,173,C
2022-09-28 20:00:00,U25,625,244,C
2022-09-28 20:00:00,U24T,46,26,C
2022-09-28 20:00:00,U24,364,121,C
2022-09-28 20:00:00,U23,713,86,C
2022-09-28 20:00:00,U22,495,135,C
2022-09-28 20:00:00,U21,313,149,C
2022-09-28 20:00:00,U2,1109,541,C
2022-09-28 20:00:00,J45,361,147,C
2022-09-28 20:00:00,TM25,128,13,C
2022-09-28 20:00:00,TM26,124,57,C
2022-09-28 20:00:00,TM27,239,176,C
2022-09-28 20:00:00,J37,269,110,C
2022-09-28 20:00:00,BM1,60,0,C
2022-09-28 20:00:00,BM2,53,9,C
2022-09-28 20:00:00,BM26,460,239,C
2022-09-28 20:00:00,BWM,220,101,C
2022-09-28 20:00:00,TBMT,150,67,C
2022-09-28 20:00:00,TPM,384,112,C
2022-09-28 20:00:00,U29,338,301,C
2022-09-28 20:00:00,U27,20,2,C
2022-09-28 20:00:00,U18,312,102,C
2022-09-28 20:00:00,U30,143,90,C
2022-09-28 20:00:00,EPML,25,0,C
2022-09-28 20:00:00,TE25,298,26,C
2022-09-28 20:00:00,TE3,19,0,C
2022-09-28 20:00:00,TE4,30,0,C
2022-09-28 20:00:00,U28,15,14,C
2022-09-28 20:00:00,A15,59,0,C
2022-09-28 20:00:00,BM28,47,2,C
2022-09-28 20:00:00,BM30,46,0,C
2022-09-28 20:00:00,BTM,292,92,C
2022-09-28 20:00:00,BTM2,496,258,C
2022-09-28 20:00:00,SAM2,336,86,C
2022-09-28 20:00:00,TBM2,243,123,C
2022-09-28 20:00:00,TJ34,350,242,C
2022-09-28 20:00:00,U31,348,200,C
2022-09-28 20:00:00,BL13,413,215,C
2022-09-28 20:00:00,HG10,248,82,C
2022-09-28 20:00:00,W3,1000,217,C
2022-09-28 20:00:00,BJ65,224,100,C
2022-09-28 20:00:00,CK19,70,25,C
2022-09-28 20:00:00,CK4,10,0,C
2022-09-28 20:00:00,CK42,453,180,C
2022-09-28 20:00:00,CK7,298,212,C
2022-09-28 20:00:00,TW1,108,26,C
2022-09-28 20:00:00,TW2,355,93,C
2022-09-28 20:00:00,TW3,338,31,C
2022-09-28 20:00:00,BL18M,353,286,C
2022-09-28 20:00:00,B16,364,165,C
2022-09-28 20:00:00,B17,385,148,C
2022-09-28 20:00:00,B20,385,152,C
2022-09-28 20:00:00,B42,123,7,C
2022-09-28 20:00:00,B45,67,6,C
2022-09-28 20:00:00,B6,521,204,C
2022-09-28 20:00:00,B63,99,0,C
2022-09-28 20:00:00,B65,756,296,C
2022-09-28 20:00:00,B7,86,0,C
2022-09-28 20:00:00,B70,41,30,C
2022-09-28 20:00:00,B71,249,133,C
2022-09-28 20:00:00,B7A,129,0,C
2022-09-28 20:00:00,B8,113,20,C
2022-09-28 20:00:00,B80,250,214,C
2022-09-28 20:00:00,B84,555,538,C
2022-09-28 20:00:00,B88M,120,120,C
2022-09-28 20:00:00,B90,75,75,C
2022-09-28 20:00:00,B90M,75,75,C
2022-09-28 20:00:00,CC5,104,51,C
2022-09-28 20:00:00,CC6,41,14,C
2022-09-28 20:00:00,B30,353,100,C
2022-09-28 20:00:00,B31,415,243,C
2022-09-28 20:00:00,TJ28,755,516,C
2022-09-28 20:00:00,TJ31,833,461,C
2022-09-28 20:00:00,TJ37,384,384,C
2022-09-28 20:00:00,TJSF,842,829,C
2022-09-28 20:00:00,AM16,115,80,C
2022-09-28 20:00:00,AM32,91,24,C
2022-09-28 20:00:00,BJ2,385,96,C
2022-09-28 20:00:00,CK48,287,137,C
2022-09-28 20:00:00,BE8,544,287,C
2022-09-28 20:00:00,SE11,198,25,C
2022-09-28 20:00:00,SE20,548,306,C
2022-09-28 20:00:00,SE21,29,0,C
2022-09-28 20:00:00,SE22,20,0,C
2022-09-28 20:00:00,SE23,185,108,C
2022-09-28 20:00:00,SE24,167,0,C
2022-09-28 20:00:00,SE53,309,273,C
2022-09-28 20:00:00,SM9A,19,0,C
2022-09-28 20:00:00,SM9B,28,2,C
2022-09-28 20:00:00,FR4M,88,64,C
2022-09-28 20:00:00,BJ31,88,27,C
2022-09-28 20:00:00,BJ32,484,313,C
2022-09-28 20:00:00,BJ34,140,67,C
2022-09-28 20:00:00,BJ35,140,65,C
2022-09-28 20:00:00,BJ36,140,57,C
2022-09-28 20:00:00,BJ37,512,325,C
2022-09-28 20:00:00,TP31,50,0,C
2022-09-28 20:00:00,BJ38,216,127,C
2022-09-28 20:00:00,BJ39,550,375,C
2022-09-28 20:00:00,BJ40,585,305,C
2022-09-28 20:00:00,CK38,344,176,C
2022-09-28 20:00:00,A38,938,359,C
2022-09-28 20:00:00,A43,141,35,C
2022-09-28 20:00:00,CK8,750,338,C
2022-09-28 20:00:00,CK8A,373,284,C
2022-09-28 20:00:00,CK39,371,147,C
2022-09-28 20:00:00,CK41,444,230,C
2022-09-28 20:00:00,CK46,673,357,C
2022-09-28 20:00:00,CK47,695,533,C
2022-09-28 20:00:00,SE32,396,109,C
2022-09-28 20:00:00,SE33,302,98,C
2022-09-28 20:00:00,SE39,198,63,C
2022-09-28 20:00:00,BJ43,1004,737,C
2022-09-28 20:00:00,CK22,387,193,C
2022-09-28 20:00:00,CK36,420,228,C
2022-09-28 20:00:00,CK37,306,140,C
2022-09-28 20:00:00,A25,543,246,C
2022-09-28 20:00:00,A81,118,31,C
2022-09-28 20:00:00,A82,201,70,C
2022-09-28 20:00:00,A9,146,60,C
2022-09-28 20:00:00,A98,108,64,C
2022-09-28 20:00:00,BJ55,873,609,C
2022-09-28 20:00:00,BJ56,554,308,C
2022-09-28 20:00:00,CK44,285,174,C
2022-09-28 20:00:00,CK45,220,55,C
2022-09-28 20:00:00,SE35,300,92,C
2022-09-28 20:00:00,SE38,300,161,C
2022-09-28 20:00:00,SE40,407,203,C
2022-09-28 20:00:00,BJ30,611,408,C
2022-09-28 20:00:00,CK16,202,53,C
2022-09-28 20:00:00,CK49,767,426,C
2022-09-28 20:00:00,CK50,374,248,C
2022-09-28 20:00:00,CKT1,104,39,C
2022-09-28 20:00:00,CK51,318,168,C
2022-09-28 20:00:00,CK12,218,99,C
2022-09-28 20:00:00,CK13,326,126,C
2022-09-28 20:00:00,CK17,185,44,C
2022-09-28 20:00:00,CK30,136,38,C
2022-09-28 20:00:00,CK31,290,165,C
2022-09-28 20:00:00,BJ41,389,227,C
2022-09-28 20:00:00,CK20,931,474,C
2022-09-28 20:00:00,CK23,232,143,C
2022-09-28 20:00:00,CK34,318,127,C
2022-09-28 20:00:00,CKM1,669,573,C
2022-09-28 20:00:00,BJ1,457,185,C
2022-09-28 20:00:00,BJ48,672,357,C
2022-09-28 20:00:00,CK33,235,115,C
2022-09-28 20:00:00,A37,193,62,C
2022-09-28 20:00:00,A39,200,48,C
2022-09-28 20:00:00,A68,158,37,C
2022-09-28 20:00:00,A70,134,59,C
2022-09-28 20:00:00,A71,185,51,C
2022-09-28 20:00:00,CK40,500,327,C
2022-09-28 20:00:00,A40,520,301,C
2022-09-28 20:00:00,A66,150,32,C
2022-09-28 20:00:00,A69,476,348,C
2022-09-28 20:00:00,A30,12,0,C
2022-09-28 20:00:00,AM80,191,106,C
2022-09-28 20:00:00,AM81,222,132,C
2022-09-28 20:00:00,CC7,220,115,C
2022-09-28 20:00:00,B88,385,178,C
2022-09-28 20:00:00,B71M,253,252,C
2022-09-28 20:00:00,B66,585,321,C
2022-09-28 20:00:00,B53,197,54,C
2022-09-28 20:00:00,B52,300,123,C
2022-09-28 20:00:00,B51,322,176,C
2022-09-28 20:00:00,B45B,64,15,C
2022-09-28 20:00:00,B45A,75,14,C
2022-09-28 20:00:00,B35,197,75,C
2022-09-28 20:00:00,B34,274,144,C
2022-09-28 20:00:00,B33,129,58,C
2022-09-28 20:00:00,B32,124,61,C
2022-09-28 20:00:00,KB17,50,14,C
2022-09-28 20:00:00,KB10,164,80,C
2022-09-28 20:00:00,KB11,209,79,C
2022-09-28 20:00:00,SD9,41,8,C
2022-09-28 20:00:00,W54,267,136,C
2022-09-28 20:00:00,BE23,563,419,C
2022-09-28 20:00:00,Y52M,361,177,C
2022-09-28 20:00:00,Y9,262,99,C
2022-09-28 20:00:00,Y20,60,10,C
2022-09-28 20:00:00,Y10,1145,600,C
2022-09-28 20:00:00,PM30,351,151,C
2022-09-28 20:00:00,PM3,388,219,C
2022-09-28 20:00:00,TWM3,998,820,C
2022-09-28 20:00:00,CK61,1272,1039,C
2022-09-28 20:00:00,CK60,1318,1067,C
2022-09-28 20:00:00,SK91,381,231,C
2022-09-28 20:00:00,SK75,167,26,C
2022-09-28 20:00:00,SK74,225,118,C
2022-09-28 20:00:00,SK88,369,179,C
2022-09-28 20:00:00,SK71,233,83,C
2022-09-28 20:00:00,SK43,317,197,C
2022-09-28 20:00:00,SK70,162,59,C
2022-09-28 20:00:00,SK92,296,163,C
2022-09-28 20:00:00,SK80,354,128,C
2022-09-28 20:00:00,SK72,200,83,C
2022-09-28 20:00:00,SK73,208,115,C
2022-09-28 20:00:00,SK83,94,23,C
2022-09-28 20:00:00,SK86,374,229,C
2022-09-28 20:00:00,SK78,264,96,C
2022-09-28 20:00:00,SK68,233,105,C
2022-09-28 20:00:00,SK3,700,419,C
2022-09-28 20:00:00,SK58,1164,713,C
2022-09-28 20:00:00,SK62,646,473,C
2022-09-28 20:00:00,SK87,113,62,C
2022-09-28 20:00:00,CK3A,517,431,C
2022-09-28 20:00:00,CK3,282,116,C
2022-09-28 20:00:00,CK55,356,90,C
2022-09-28 20:00:00,CK29,26,0,C
2022-09-28 20:00:00,CK28,184,129,C
2022-09-28 20:00:00,AM22,289,151,C
2022-09-28 20:00:00,AM20,676,431,C
2022-09-28 20:00:00,AM18,451,179,C
2022-09-28 20:00:00,A20,83,0,C
2022-09-28 20:00:00,A65,97,51,C
2022-09-28 20:00:00,A60,517,306,C
2022-09-28 20:00:00,A50,206,52,C
2022-09-28 20:00:00,HG22,116,20,C
2022-09-28 20:00:00,CK25,153,33,C
2022-09-28 20:00:00,CK24,36,0,C
2022-09-28 20:00:00,STAM,274,87,C
2022-09-28 20:00:00,AM79,472,295,C
2022-09-28 20:00:00,A34,220,112,C
2022-09-28 20:00:00,AM96,525,292,C
2022-09-28 20:00:00,A85,93,37,C
2022-09-28 20:00:00,A72,358,174,C
2022-09-28 20:00:00,A67,717,343,C
2022-09-28 20:00:00,JMSU,1052,0,C
2022-09-28 20:00:00,JMSC,644,443,C
2022-09-28 20:00:00,BMVM,361,258,C
2022-09-28 20:00:00,HE3,148,86,C
2022-09-28 20:00:00,TB2,51,0,C
2022-09-28 20:00:00,JKM,360,193,C
2022-09-28 20:00:00,JKS,42,0,C
2022-09-28 20:00:00,SPM,719,512,C
2022-09-28 20:00:00,FR2C,256,76,C
2022-09-28 20:00:00,GM1A,414,114,C
2022-09-28 20:00:00,AR5M,419,230,C
2022-09-28 20:00:00,AR9,64,2,C
2022-09-28 20:00:00,C5,420,182,C
2022-09-28 20:00:00,C9,316,175,C
2022-09-28 20:00:00,U46,241,108,C
2022-09-28 20:00:00,U15,419,160,C
2022-09-28 20:00:00,U3,159,57,C
2022-09-28 20:00:00,U32,128,52,C
2022-09-28 20:00:00,B75,329,273,C
2022-09-28 20:00:00,U38,115,16,C
2022-09-28 20:00:00,U10,214,60,C
2022-09-28 20:00:00,C8,347,202,C
2022-09-28 20:00:00,J60M,543,456,C
2022-09-28 20:00:00,J38,27,0,C
2022-09-28 20:00:00,UBKM,343,221,C
2022-09-28 20:00:00,UBK2,287,13,C
2022-09-28 20:00:00,UBK5,143,85,C
2022-09-28 20:00:00,HE8,76,45,C
2022-09-28 20:00:00,U17,427,192,C
2022-09-28 20:00:00,U4,259,94,C
2022-09-28 20:00:00,U1,516,205,C
2022-09-28 20:00:00,TGML,4,4,C
2022-09-28 20:00:00,BRBL,11,0,C
2022-09-28 20:00:00,BL18,401,268,C
2022-09-28 20:00:00,BRB1,168,21,C
2022-09-28 20:00:00,J61,779,323,C
2022-09-28 20:00:00,J73,713,289,C
2022-09-28 20:00:00,J74,367,133,C
2022-09-28 20:00:00,U39,248,217,C
2022-09-28 20:00:00,U40,288,247,C
2022-09-28 20:00:00,U41,28,11,C
2022-09-28 20:00:00,C3M,882,400,C
2022-09-28 20:00:00,C4M,392,114,C
2022-09-28 20:00:00,J70,147,25,C
2022-09-28 20:00:00,J75M,326,166,C
2022-09-28 20:00:00,JM15,474,363,C
2022-09-28 20:00:00,JM18,559,352,C
2022-09-28 20:00:00,C24,450,131,C
2022-09-28 20:00:00,C27,16,0,C
2022-09-28 20:00:00,KTM5,512,330,C
2022-09-28 20:00:00,KTM6,252,248,C
2022-09-28 20:00:00,BP2,466,172,C
2022-09-28 20:00:00,BBM3,1214,628,C
2022-09-28 20:00:00,BBM5,951,493,C
2022-09-28 20:00:00,U33,290,108,C
2022-09-28 20:00:00,U34,303,119,C
2022-09-28 20:00:00,J84M,285,147,C
2022-09-28 20:00:00,J85M,269,135,C
2022-09-28 20:00:00,Q84,207,64,C
2022-09-28 20:00:00,Q87,430,167,C
2022-09-28 20:00:00,Q89,435,114,C
2022-09-28 20:00:00,BM5,46,0,C
2022-09-28 20:00:00,TB1,58,0,C
2022-09-28 20:00:00,TB3,154,15,C
2022-09-28 20:00:00,TB9,77,0,C
2022-09-28 20:00:00,TBC3,106,30,C
2022-09-28 20:00:00,C26,35,0,C
2022-09-28 20:00:00,C25,154,52,C
2022-09-28 20:00:00,C22M,188,143,C
2022-09-28 20:00:00,JM7,1165,818,C
2022-09-28 20:00:00,JM30,754,521,C
2022-09-28 20:00:00,J72,220,2,C
2022-09-28 20:00:00,J69,222,88,C
2022-09-28 20:00:00,JM23,793,227,C
2022-09-28 20:00:00,JM19,1176,642,C
2022-09-28 20:00:00,U43,270,150,C
2022-09-28 20:00:00,U43Z,1000,85,C
2022-09-28 20:00:00,W21,486,102,C
2022-09-28 20:00:00,W24,557,162,C
2022-09-28 20:00:00,M25,424,190,C
2022-09-28 20:00:00,M3,126,17,C
2022-09-28 20:00:00,M4,470,231,C
2022-09-28 20:00:00,MM1,176,109,C
2022-09-28 20:00:00,MM2,563,455,C
2022-09-28 20:00:00,MM4,288,198,C
2022-09-28 20:00:00,UA2,73,3,C
2022-09-28 20:00:00,UA3,245,89,C
2022-09-28 20:00:00,UA5,337,141,C
2022-09-28 20:00:00,UAM1,466,334,C
2022-09-28 20:00:00,JM31,188,114,C
2022-09-28 20:00:00,BBM9,1200,529,C
2022-09-28 20:00:00,C21M,383,206,C
2022-09-28 20:00:00,U13,661,252,C
2022-09-28 20:00:00,C13M,280,124,C
2022-09-28 20:00:00,C12,323,151,C
2022-09-28 20:00:00,C14M,212,78,C
2022-09-28 20:00:00,C10,767,337,C
2022-09-28 20:00:00,BL10,239,127,C
2022-09-28 20:00:00,BL19,369,220,C
2022-09-28 20:00:00,BL3,196,124,C
2022-09-28 20:00:00,J50,427,160,C
2022-09-28 20:00:00,J60L,10,1,C
2022-09-28 20:00:00,J62,376,0,C
2022-09-28 20:00:00,J62M,200,160,C
2022-09-28 20:00:00,J63,150,47,C
2022-09-28 20:00:00,J65,1083,526,C
2022-09-28 20:00:00,J71,450,11,C
2022-09-28 20:00:00,J76M,415,276,C
2022-09-28 20:00:00,J77M,350,232,C
2022-09-28 20:00:00,J78M,458,174,C
2022-09-28 20:00:00,J79M,337,203,C
2022-09-28 20:00:00,J80M,441,233,C
2022-09-28 20:00:00,J81M,466,211,C
2022-09-28 20:00:00,J82M,535,182,C
2022-09-28 20:00:00,J83M,121,27,C
2022-09-28 20:00:00,J86M,191,98,C
2022-09-28 20:00:00,J88M,603,394,C
2022-09-28 20:00:00,J89M,591,410,C
2022-09-28 20:00:00,J98M,489,371,C
2022-09-28 20:00:00,J99M,502,381,C
2022-09-28 20:00:00,JM10,367,230,C
2022-09-28 20:00:00,JM13,1061,720,C
2022-09-28 20:00:00,JM22,538,335,C
2022-09-28 20:00:00,JM25,505,347,C
2022-09-28 20:00:00,JM28,1302,963,C
2022-09-28 20:00:00,JM29,641,387,C
2022-09-28 20:00:00,TBM3,385,318,C
2022-09-28 20:00:00,TBM4,503,346,C
2022-09-28 20:00:00,BJ49,4443,3830,C
2022-09-28 20:00:00,Y11,678,310,C
2022-09-28 20:00:00,Y8,697,203,C
2022-09-28 20:00:00,Y13,262,88,C
2022-09-28 20:00:00,Y3,403,171,C
2022-09-28 20:00:00,Y3M,206,96,C
2022-09-28 20:00:00,Y39,225,84,C
2022-09-28 20:00:00,MPS,31,10,C
2022-09-28 20:00:00,Y48,485,201,C
2022-09-28 20:00:00,Y48M,257,194,C
2022-09-28 20:00:00,Y15,335,119,C
2022-09-28 20:00:00,Y4,807,356,C
2022-09-28 20:00:00,Y27,286,125,C
2022-09-28 20:00:00,Y49,566,110,C
2022-09-28 20:00:00,Y21M,367,233,C
2022-09-28 20:00:00,Y28,297,122,C
2022-09-28 20:00:00,Y28M,375,249,C
2022-09-28 20:00:00,Y33,101,30,C
2022-09-28 20:00:00,Y49M,267,196,C
2022-09-28 20:00:00,Y49L,27,9,C
2022-09-28 20:00:00,Y49HV,3,28,C
2022-09-28 20:00:00,Y7,667,239,C
2022-09-28 20:00:00,Y57,18,0,C
2022-09-28 20:00:00,Y21,77,7,C
2022-09-28 20:00:00,SB19,789,495,C
2022-09-28 20:00:00,SB24,387,202,C
2022-09-28 20:00:00,S19L,4,3,C
2022-09-28 20:00:00,S24L,2,0,C
2022-09-28 20:00:00,SB2,383,270,C
2022-09-28 20:00:00,SB16,714,506,C
2022-09-28 20:00:00,SB26,1401,986,C
2022-09-28 20:00:00,SB27,395,283,C
2022-09-28 20:00:00,SB28,498,341,C
2022-09-28 20:00:00,SB28L,8,8,C
2022-09-28 20:00:00,SB3,359,211,C
2022-09-28 20:00:00,SB15,1549,1131,C
2022-09-28 20:00:00,S15L,15,12,C
2022-09-28 20:00:00,SB4,272,191,C
2022-09-28 20:00:00,SB5,395,251,C
2022-09-28 20:00:00,SB18,644,401,C
2022-09-28 20:00:00,SB21,1454,938,C
2022-09-28 20:00:00,SB29,628,428,C
2022-09-28 20:00:00,SB30,922,764,C
2022-09-28 20:00:00,SB31,202,109,C
2022-09-28 20:00:00,SB23,550,351,C
2022-09-28 20:00:00,SB22,715,494,C
2022-09-28 20:00:00,SB34,63,14,C
2022-09-28 20:00:00,SK36,1336,919,C
2022-09-28 20:00:00,SK37,538,342,C
2022-09-28 20:00:00,SK42,465,286,C
2022-09-28 20:00:00,SK23,674,496,C
2022-09-28 20:00:00,SK10,394,242,C
2022-09-28 20:00:00,SK19,609,352,C
2022-09-28 20:00:00,SK20,283,188,C
2022-09-28 20:00:00,SK11,362,203,C
2022-09-28 20:00:00,SK45,556,357,C
2022-09-28 20:00:00,SK4,593,413,C
2022-09-28 20:00:00,SK77,412,156,C
2022-09-28 20:00:00,SK16,429,257,C
2022-09-28 20:00:00,SK63,494,305,C
2022-09-28 20:00:00,SK7,539,386,C
2022-09-28 20:00:00,MR4,35,5,C
2022-09-28 20:00:00,CR7,183,18,C
2022-09-28 20:00:00,KB4,408,229,C
2022-09-28 20:00:00,JRM,280,162,C
2022-09-28 20:00:00,SD5,64,8,C
2022-09-28 20:00:00,KB12,181,61,C
2022-09-28 20:00:00,UBK4,53,14,C
2022-09-28 20:00:00,SD2,29,3,C
2022-09-28 20:00:00,SDM2,135,69,C
2022-09-28 20:00:00,MR567,38,94,C
2022-09-28 20:00:00,SG3,143,45,C
2022-09-28 20:00:00,NBRM,395,239,C
2022-09-28 20:00:00,SG2,103,42,C
2022-09-28 20:00:00,SDM,192,138,C
2022-09-28 20:00:00,SD3,102,60,C
2022-09-28 20:00:00,W107,50,5,C
2022-09-28 20:00:00,W30,285,143,C
2022-09-28 20:00:00,W28,27,0,C
2022-09-28 20:00:00,W44,245,76,C
2022-09-28 20:00:00,W45,324,140,C
2022-09-28 20:00:00,W7,108,21,C
2022-09-28 20:00:00,W19,322,94,C
2022-09-28 20:00:00,W780,350,196,C
2022-09-28 20:00:00,W101,486,354,C
2022-09-28 20:00:00,W13,295,109,C
2022-09-28 20:00:00,W48,291,165,C
2022-09-28 20:00:00,W102,452,274,C
2022-09-28 20:00:00,W37,50,0,C
2022-09-28 20:00:00,W52,285,161,C
2022-09-28 20:00:00,W64,352,204,C
2022-09-28 20:00:00,W17,411,164,C
2022-09-28 20:00:00,W18,563,216,C
2022-09-28 20:00:00,W58,382,225,C
2022-09-28 20:00:00,W5,355,212,C
2022-09-28 20:00:00,W5M,350,251,C
2022-09-28 20:00:00,W23,628,228,C
2022-09-28 20:00:00,W40,304,137,C
2022-09-28 20:00:00,W49,833,503,C
2022-09-28 20:00:00,W50,254,201,C
2022-09-28 20:00:00,W51,304,242,C
2022-09-28 20:00:00,W36,539,204,C
2022-09-28 20:00:00,W10,116,54,C
2022-09-28 20:00:00,W6,57,0,C
2022-09-28 20:00:00,W181,275,84,C
2022-09-28 20:00:00,W14,330,113,C
2022-09-28 20:00:00,PM6,412,194,C
2022-09-28 20:00:00,PM17,398,208,C
2022-09-28 20:00:00,PM14,428,231,C
2022-09-28 20:00:00,PM29,412,243,C
2022-09-28 20:00:00,PM16,245,126,C
2022-09-28 20:00:00,PM18,247,121,C
2022-09-28 20:00:00,PM11,227,104,C
2022-09-28 20:00:00,PM7,239,120,C
2022-09-28 20:00:00,PM13,435,178,C
2022-09-28 20:00:00,PM45,522,231,C
2022-09-28 20:00:00,PM41,359,146,C
2022-09-28 20:00:00,PR1,301,94,C
2022-09-28 20:00:00,PM19,437,357,C
2022-09-28 20:00:00,P40L1,2,6,C
2022-09-28 20:00:00,P40L2,3,6,C
2022-09-28 20:00:00,PM40,267,124,C
2022-09-28 20:00:00,PM37,293,134,C
2022-09-28 20:00:00,PM36,671,314,C
2022-09-28 20:00:00,SK93,472,343,C
2022-09-28 20:00:00,SK2,360,232,C
2022-09-28 20:00:00,SK60,865,607,C
2022-09-28 20:00:00,SK15,1358,898,C
2022-09-28 20:00:00,SK17,677,539,C
2022-09-28 20:00:00,SK12,354,217,C
2022-09-28 20:00:00,W4,75,38,C
2022-09-28 20:00:00,SK22,507,333,C
2022-09-28 20:00:00,SK21,653,432,C
2022-09-28 20:00:00,SK13,355,164,C
2022-09-28 20:00:00,SK6,473,376,C
2022-09-28 20:00:00,CK52,2064,1806,C
2022-09-28 20:00:00,P1,314,177,C
2022-09-28 20:00:00,P2,293,152,C
2022-09-28 20:00:00,P3,658,412,C
2022-09-28 20:00:00,P4,411,200,C
2022-09-28 20:00:00,P5,520,247,C
2022-09-28 20:00:00,P5L,4,0,C
2022-09-28 20:00:00,P6,547,300,C
2022-09-28 20:00:00,P6L,6,6,C
2022-09-28 20:00:00,P6M,537,436,C
2022-09-28 20:00:00,PL14,741,508,C
2022-09-28 20:00:00,PL15,277,118,C
2022-09-28 20:00:00,PL25,283,155,C
2022-09-28 20:00:00,PL29,298,118,C
2022-09-28 20:00:00,PL30,204,92,C
2022-09-28 20:00:00,PL31,222,55,C
2022-09-28 20:00:00,PL32,203,98,C
2022-09-28 20:00:00,PL33,48,0,C
2022-09-28 20:00:00,PL39,430,210,C
2022-09-28 20:00:00,PL40,243,89,C
2022-09-28 20:00:00,PL41,458,206,C
2022-09-28 20:00:00,PL42,598,258,C
2022-09-28 20:00:00,PL44,39,15,C
2022-09-28 20:00:00,PL45,354,88,C
2022-09-28 20:00:00,PL46,428,153,C
2022-09-28 20:00:00,PL48,476,205,C
2022-09-28 20:00:00,J10,175,51,C
2022-09-28 20:00:00,J11,129,75,C
2022-09-28 20:00:00,CK32,433,347,C
2022-09-28 20:00:00,BJ51,553,358,C
2022-09-28 20:00:00,BJ52,588,446,C
2022-09-28 20:00:00,SK25,407,328,C
2022-09-28 20:00:00,SK26,430,361,C
2022-09-28 20:00:00,SK32,1069,683,C
2022-09-28 20:00:00,SK33,1069,683,C
2022-09-28 20:00:00,HG11,817,346,C
2022-09-28 20:00:00,PL68,366,200,C
2022-09-28 20:00:00,PL69,699,384,C
2022-09-28 20:00:00,MLM,277,117,C
2022-09-28 20:00:00,CR2,33,10,C
2022-09-28 20:00:00,CR3,30,0,C
2022-09-28 20:00:00,W57,483,232,C
2022-09-28 20:00:00,BE36,82,26,C
2022-09-28 20:00:00,BE37,402,274,C
2022-09-28 20:00:00,BE38,31,0,C
2022-09-28 20:00:00,BE42,852,507,C
2022-09-28 20:00:00,BE7,119,14,C
2022-09-28 20:00:00,SE13,421,226,C
2022-09-28 20:00:00,SE16,674,290,C
2022-09-28 20:00:00,SM1,89,21,C
2022-09-28 20:00:00,SM3,149,89,C
2022-09-28 20:00:00,JB3,33,0,C
2022-09-28 20:00:00,JB4,147,68,C
2022-09-28 20:00:00,K2,95,14,C
2022-09-28 20:00:00,K2T,73,2,C
2022-09-28 20:00:00,KM2,132,11,C
