timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-04 20:00:00,CK12,218,60,C
2022-09-04 20:00:00,CK13,326,107,C
2022-09-04 20:00:00,CK17,185,5,C
2022-09-04 20:00:00,CK30,136,32,C
2022-09-04 20:00:00,CK31,290,164,C
2022-09-04 20:00:00,BJ41,389,217,C
2022-09-04 20:00:00,CK20,931,418,C
2022-09-04 20:00:00,CK23,232,143,C
2022-09-04 20:00:00,CK34,318,124,C
2022-09-04 20:00:00,CKM1,669,573,C
2022-09-04 20:00:00,BJ1,457,169,C
2022-09-04 20:00:00,BJ48,672,358,C
2022-09-04 20:00:00,CK33,235,93,C
2022-09-04 20:00:00,A37,193,73,C
2022-09-04 20:00:00,A39,200,31,C
2022-09-04 20:00:00,A68,158,28,C
2022-09-04 20:00:00,A70,134,75,C
2022-09-04 20:00:00,A71,185,48,C
2022-09-04 20:00:00,CK40,500,342,C
2022-09-04 20:00:00,A40,520,299,C
2022-09-04 20:00:00,A66,150,8,C
2022-09-04 20:00:00,A69,476,330,C
2022-09-04 20:00:00,A30,12,0,C
2022-09-04 20:00:00,AM80,191,75,C
2022-09-04 20:00:00,AM81,222,131,C
2022-09-04 20:00:00,CC7,220,118,C
2022-09-04 20:00:00,B88,385,171,C
2022-09-04 20:00:00,B71M,253,252,C
2022-09-04 20:00:00,B66,585,332,C
2022-09-04 20:00:00,B53,197,41,C
2022-09-04 20:00:00,B52,300,110,C
2022-09-04 20:00:00,B51,322,161,C
2022-09-04 20:00:00,B45B,64,15,C
2022-09-04 20:00:00,B45A,75,14,C
2022-09-04 20:00:00,B35,197,59,C
2022-09-04 20:00:00,B34,274,143,C
2022-09-04 20:00:00,B33,129,44,C
2022-09-04 20:00:00,B32,124,52,C
2022-09-04 20:00:00,KB17,50,2,C
2022-09-04 20:00:00,KB10,164,77,C
2022-09-04 20:00:00,KB11,209,63,C
2022-09-04 20:00:00,SD9,41,6,C
2022-09-04 20:00:00,W54,267,135,C
2022-09-04 20:00:00,BE23,563,439,C
2022-09-04 20:00:00,Y52M,361,186,C
2022-09-04 20:00:00,Y9,262,71,C
2022-09-04 20:00:00,Y20,60,6,C
2022-09-04 20:00:00,Y10,1145,492,C
2022-09-04 20:00:00,PM30,351,161,C
2022-09-04 20:00:00,PM3,388,216,C
2022-09-04 20:00:00,TWM3,998,816,C
2022-09-04 20:00:00,CK61,1272,1024,C
2022-09-04 20:00:00,CK60,1318,1077,C
2022-09-04 20:00:00,SK91,381,241,C
2022-09-04 20:00:00,SK75,167,30,C
2022-09-04 20:00:00,SK74,225,132,C
2022-09-04 20:00:00,SK88,369,195,C
2022-09-04 20:00:00,SK71,233,84,C
2022-09-04 20:00:00,SK43,317,211,C
2022-09-04 20:00:00,SK70,162,69,C
2022-09-04 20:00:00,SK92,296,150,C
2022-09-04 20:00:00,SK80,354,154,C
2022-09-04 20:00:00,SK72,200,90,C
2022-09-04 20:00:00,SK73,208,128,C
2022-09-04 20:00:00,SK83,94,19,C
2022-09-04 20:00:00,SK86,374,240,C
2022-09-04 20:00:00,SK78,264,89,C
2022-09-04 20:00:00,SK68,233,109,C
2022-09-04 20:00:00,SK3,700,444,C
2022-09-04 20:00:00,SK58,1164,697,C
2022-09-04 20:00:00,SK62,646,473,C
2022-09-04 20:00:00,SK87,113,62,C
2022-09-04 20:00:00,CK3A,517,413,C
2022-09-04 20:00:00,CK3,282,96,C
2022-09-04 20:00:00,CK55,356,60,C
2022-09-04 20:00:00,CK29,26,0,C
2022-09-04 20:00:00,CK28,184,109,C
2022-09-04 20:00:00,AM22,289,142,C
2022-09-04 20:00:00,AM20,676,389,C
2022-09-04 20:00:00,AM18,451,165,C
2022-09-04 20:00:00,A20,83,0,C
2022-09-04 20:00:00,A65,97,58,C
2022-09-04 20:00:00,A60,517,284,C
2022-09-04 20:00:00,A50,206,28,C
2022-09-04 20:00:00,HG22,116,11,C
2022-09-04 20:00:00,CK25,183,1,C
2022-09-04 20:00:00,CK24,36,1,C
2022-09-04 20:00:00,STAM,274,89,C
2022-09-04 20:00:00,AM79,472,289,C
2022-09-04 20:00:00,A34,220,88,C
2022-09-04 20:00:00,AM96,525,298,C
2022-09-04 20:00:00,A85,93,26,C
2022-09-04 20:00:00,A72,358,171,C
2022-09-04 20:00:00,A67,717,318,C
2022-09-04 20:00:00,JMSU,1052,0,C
2022-09-04 20:00:00,JMSC,644,443,C
2022-09-04 20:00:00,BMVM,361,164,C
2022-09-04 20:00:00,HE3,148,0,C
2022-09-04 20:00:00,TB2,51,7,C
2022-09-04 20:00:00,JKM,360,268,C
2022-09-04 20:00:00,JKS,42,3,C
2022-09-04 20:00:00,SPM,719,524,C
2022-09-04 20:00:00,FR2C,256,161,C
2022-09-04 20:00:00,GM1A,414,117,C
2022-09-04 20:00:00,AR5M,419,228,C
2022-09-04 20:00:00,AR9,64,0,C
2022-09-04 20:00:00,C5,420,127,C
2022-09-04 20:00:00,C9,316,133,C
2022-09-04 20:00:00,U46,241,120,C
2022-09-04 20:00:00,U15,419,149,C
2022-09-04 20:00:00,U3,159,77,C
2022-09-04 20:00:00,U32,128,57,C
2022-09-04 20:00:00,B75,329,255,C
2022-09-04 20:00:00,U38,115,13,C
2022-09-04 20:00:00,U10,214,59,C
2022-09-04 20:00:00,C8,347,191,C
2022-09-04 20:00:00,J60M,543,494,C
2022-09-04 20:00:00,J38,27,12,C
2022-09-04 20:00:00,UBKM,343,242,C
2022-09-04 20:00:00,UBK2,287,49,C
2022-09-04 20:00:00,UBK5,143,86,C
2022-09-04 20:00:00,HE8,76,45,C
2022-09-04 20:00:00,U17,427,166,C
2022-09-04 20:00:00,U4,259,105,C
2022-09-04 20:00:00,U1,516,176,C
2022-09-04 20:00:00,TGML,4,0,C
2022-09-04 20:00:00,BRBL,11,1,C
2022-09-04 20:00:00,BL18,401,281,C
2022-09-04 20:00:00,BRB1,168,69,C
2022-09-04 20:00:00,J61,779,288,C
2022-09-04 20:00:00,J73,713,332,C
2022-09-04 20:00:00,J74,367,115,C
2022-09-04 20:00:00,U39,248,196,C
2022-09-04 20:00:00,U40,288,247,C
2022-09-04 20:00:00,U41,28,16,C
2022-09-04 20:00:00,C3M,882,269,C
2022-09-04 20:00:00,C4M,392,188,C
2022-09-04 20:00:00,J70,147,0,C
2022-09-04 20:00:00,J75M,326,152,C
2022-09-04 20:00:00,JM15,474,356,C
2022-09-04 20:00:00,JM18,559,358,C
2022-09-04 20:00:00,C24,450,84,C
2022-09-04 20:00:00,C27,16,0,C
2022-09-04 20:00:00,KTM5,512,168,C
2022-09-04 20:00:00,KTM6,252,248,C
2022-09-04 20:00:00,BP2,466,178,C
2022-09-04 20:00:00,BBM3,1214,622,C
2022-09-04 20:00:00,BBM5,951,490,C
2022-09-04 20:00:00,U33,290,118,C
2022-09-04 20:00:00,U34,303,122,C
2022-09-04 20:00:00,J84M,285,159,C
2022-09-04 20:00:00,J85M,269,121,C
2022-09-04 20:00:00,Q84,207,52,C
2022-09-04 20:00:00,Q87,430,177,C
2022-09-04 20:00:00,Q89,435,112,C
2022-09-04 20:00:00,BM5,46,0,C
2022-09-04 20:00:00,TB1,58,5,C
2022-09-04 20:00:00,TB3,154,10,C
2022-09-04 20:00:00,TB9,77,0,C
2022-09-04 20:00:00,TBC3,106,54,C
2022-09-04 20:00:00,C26,35,0,C
2022-09-04 20:00:00,C25,154,52,C
2022-09-04 20:00:00,C22M,188,143,C
2022-09-04 20:00:00,JM7,1165,829,C
2022-09-04 20:00:00,JM30,754,519,C
2022-09-04 20:00:00,J72,220,42,C
2022-09-04 20:00:00,J69,222,64,C
2022-09-04 20:00:00,JM23,793,227,C
2022-09-04 20:00:00,JM19,1176,662,C
2022-09-04 20:00:00,U43,270,131,C
2022-09-04 20:00:00,U43Z,1000,85,C
2022-09-04 20:00:00,W21,486,62,C
2022-09-04 20:00:00,W24,557,138,C
2022-09-04 20:00:00,M25,424,209,C
2022-09-04 20:00:00,M3,126,9,C
2022-09-04 20:00:00,M4,470,258,C
2022-09-04 20:00:00,MM1,176,106,C
2022-09-04 20:00:00,MM2,563,418,C
2022-09-04 20:00:00,MM4,288,189,C
2022-09-04 20:00:00,UA2,73,1,C
2022-09-04 20:00:00,UA3,245,91,C
2022-09-04 20:00:00,UA5,337,120,C
2022-09-04 20:00:00,UAM1,466,335,C
2022-09-04 20:00:00,JM31,188,121,C
2022-09-04 20:00:00,BBM9,1200,555,C
2022-09-04 20:00:00,C21M,383,206,C
2022-09-04 20:00:00,U13,661,242,C
2022-09-04 20:00:00,C13M,280,124,C
2022-09-04 20:00:00,C12,323,151,C
2022-09-04 20:00:00,C14M,212,78,C
2022-09-04 20:00:00,C10,767,337,C
2022-09-04 20:00:00,BL10,239,122,C
2022-09-04 20:00:00,BL19,369,195,C
2022-09-04 20:00:00,BL3,196,143,C
2022-09-04 20:00:00,J50,427,48,C
2022-09-04 20:00:00,J60L,10,6,C
2022-09-04 20:00:00,J62,376,39,C
2022-09-04 20:00:00,J62M,200,160,C
2022-09-04 20:00:00,J63,150,52,C
2022-09-04 20:00:00,J65,1083,452,C
2022-09-04 20:00:00,J71,450,0,C
2022-09-04 20:00:00,J76M,415,269,C
2022-09-04 20:00:00,J77M,350,227,C
2022-09-04 20:00:00,J78M,458,157,C
2022-09-04 20:00:00,J79M,337,222,C
2022-09-04 20:00:00,J80M,441,203,C
2022-09-04 20:00:00,J81M,466,187,C
2022-09-04 20:00:00,J82M,535,196,C
2022-09-04 20:00:00,J83M,121,36,C
2022-09-04 20:00:00,J86M,191,98,C
2022-09-04 20:00:00,J88M,603,403,C
2022-09-04 20:00:00,J89M,591,386,C
2022-09-04 20:00:00,J98M,489,361,C
2022-09-04 20:00:00,J99M,502,374,C
2022-09-04 20:00:00,JM10,367,222,C
2022-09-04 20:00:00,JM13,1061,740,C
2022-09-04 20:00:00,JM22,538,333,C
2022-09-04 20:00:00,JM25,505,344,C
2022-09-04 20:00:00,JM28,1302,947,C
2022-09-04 20:00:00,JM29,641,387,C
2022-09-04 20:00:00,TBM3,385,316,C
2022-09-04 20:00:00,TBM4,503,245,C
2022-09-04 20:00:00,BJ49,4443,3799,C
2022-09-04 20:00:00,Y11,678,286,C
2022-09-04 20:00:00,Y8,697,212,C
2022-09-04 20:00:00,Y13,262,102,C
2022-09-04 20:00:00,Y3,403,135,C
2022-09-04 20:00:00,Y3M,206,97,C
2022-09-04 20:00:00,Y39,225,62,C
2022-09-04 20:00:00,MPS,31,10,C
2022-09-04 20:00:00,Y48,485,189,C
2022-09-04 20:00:00,Y48M,257,188,C
2022-09-04 20:00:00,Y15,335,116,C
2022-09-04 20:00:00,Y4,807,272,C
2022-09-04 20:00:00,Y27,286,104,C
2022-09-04 20:00:00,Y49,566,166,C
2022-09-04 20:00:00,Y21M,367,225,C
2022-09-04 20:00:00,Y28,297,116,C
2022-09-04 20:00:00,Y28M,375,249,C
2022-09-04 20:00:00,Y33,101,25,C
2022-09-04 20:00:00,Y49M,267,200,C
2022-09-04 20:00:00,Y49L,27,4,C
2022-09-04 20:00:00,Y49HV,3,28,C
2022-09-04 20:00:00,Y7,667,207,C
2022-09-04 20:00:00,Y57,18,0,C
2022-09-04 20:00:00,Y21,77,15,C
2022-09-04 20:00:00,SB19,789,466,C
2022-09-04 20:00:00,SB24,387,202,C
2022-09-04 20:00:00,S19L,4,3,C
2022-09-04 20:00:00,S24L,2,0,C
2022-09-04 20:00:00,SB2,383,255,C
2022-09-04 20:00:00,SB16,714,516,C
2022-09-04 20:00:00,SB26,1401,993,C
2022-09-04 20:00:00,SB27,395,283,C
2022-09-04 20:00:00,SB28,498,341,C
2022-09-04 20:00:00,SB28L,8,8,C
2022-09-04 20:00:00,SB3,359,193,C
2022-09-04 20:00:00,SB15,1549,1136,C
2022-09-04 20:00:00,S15L,15,12,C
2022-09-04 20:00:00,SB4,272,164,C
2022-09-04 20:00:00,SB5,395,236,C
2022-09-04 20:00:00,SB18,644,401,C
2022-09-04 20:00:00,SB21,1454,927,C
2022-09-04 20:00:00,SB29,628,422,C
2022-09-04 20:00:00,SB30,922,733,C
2022-09-04 20:00:00,SB31,202,117,C
2022-09-04 20:00:00,SB23,550,350,C
2022-09-04 20:00:00,SB22,715,486,C
2022-09-04 20:00:00,SB34,63,15,C
2022-09-04 20:00:00,SK36,1336,864,C
2022-09-04 20:00:00,SK37,538,342,C
2022-09-04 20:00:00,SK42,465,286,C
2022-09-04 20:00:00,SK23,674,461,C
2022-09-04 20:00:00,SK10,394,234,C
2022-09-04 20:00:00,SK19,609,344,C
2022-09-04 20:00:00,SK20,283,188,C
2022-09-04 20:00:00,SK11,362,213,C
2022-09-04 20:00:00,SK45,556,354,C
2022-09-04 20:00:00,SK4,593,413,C
2022-09-04 20:00:00,SK77,412,149,C
2022-09-04 20:00:00,SK16,429,253,C
2022-09-04 20:00:00,SK63,494,278,C
2022-09-04 20:00:00,SK7,539,386,C
2022-09-04 20:00:00,MR4,35,0,C
2022-09-04 20:00:00,CR7,183,35,C
2022-09-04 20:00:00,KB4,408,195,C
2022-09-04 20:00:00,JRM,280,165,C
2022-09-04 20:00:00,SD5,64,25,C
2022-09-04 20:00:00,KB12,181,54,C
2022-09-04 20:00:00,UBK4,53,19,C
2022-09-04 20:00:00,SD2,29,5,C
2022-09-04 20:00:00,SDM2,135,52,C
2022-09-04 20:00:00,MR567,38,94,C
2022-09-04 20:00:00,SG3,143,33,C
2022-09-04 20:00:00,NBRM,395,236,C
2022-09-04 20:00:00,SG2,103,34,C
2022-09-04 20:00:00,SDM,192,116,C
2022-09-04 20:00:00,SD3,102,68,C
2022-09-04 20:00:00,W107,50,7,C
2022-09-04 20:00:00,W30,285,147,C
2022-09-04 20:00:00,W28,27,0,C
2022-09-04 20:00:00,W44,245,62,C
2022-09-04 20:00:00,W45,324,112,C
2022-09-04 20:00:00,W7,108,26,C
2022-09-04 20:00:00,W19,322,84,C
2022-09-04 20:00:00,W780,350,204,C
2022-09-04 20:00:00,W101,486,362,C
2022-09-04 20:00:00,W13,295,106,C
2022-09-04 20:00:00,W48,291,145,C
2022-09-04 20:00:00,W102,452,259,C
2022-09-04 20:00:00,W37,50,2,C
2022-09-04 20:00:00,W52,285,158,C
2022-09-04 20:00:00,W64,352,189,C
2022-09-04 20:00:00,W17,411,129,C
2022-09-04 20:00:00,W18,563,215,C
2022-09-04 20:00:00,W58,382,228,C
2022-09-04 20:00:00,W5,355,202,C
2022-09-04 20:00:00,W5M,350,263,C
2022-09-04 20:00:00,W23,628,220,C
2022-09-04 20:00:00,W40,304,135,C
2022-09-04 20:00:00,W49,833,472,C
2022-09-04 20:00:00,W50,254,201,C
2022-09-04 20:00:00,W51,304,242,C
2022-09-04 20:00:00,W36,539,187,C
2022-09-04 20:00:00,W10,116,58,C
2022-09-04 20:00:00,W6,57,12,C
2022-09-04 20:00:00,W181,275,96,C
2022-09-04 20:00:00,W14,330,92,C
2022-09-04 20:00:00,PM6,412,181,C
2022-09-04 20:00:00,PM17,398,191,C
2022-09-04 20:00:00,PM14,428,248,C
2022-09-04 20:00:00,PM29,412,210,C
2022-09-04 20:00:00,PM16,245,123,C
2022-09-04 20:00:00,PM18,247,116,C
2022-09-04 20:00:00,PM11,227,99,C
2022-09-04 20:00:00,PM7,239,98,C
2022-09-04 20:00:00,PM13,435,166,C
2022-09-04 20:00:00,PM45,522,216,C
2022-09-04 20:00:00,PM41,359,154,C
2022-09-04 20:00:00,PR1,301,82,C
2022-09-04 20:00:00,PM19,437,345,C
2022-09-04 20:00:00,P40L1,2,6,C
2022-09-04 20:00:00,P40L2,3,6,C
2022-09-04 20:00:00,PM40,267,106,C
2022-09-04 20:00:00,PM37,293,134,C
2022-09-04 20:00:00,PM36,671,296,C
2022-09-04 20:00:00,SK93,472,326,C
2022-09-04 20:00:00,SK2,360,231,C
2022-09-04 20:00:00,SK60,865,590,C
2022-09-04 20:00:00,SK15,1358,873,C
2022-09-04 20:00:00,SK17,677,539,C
2022-09-04 20:00:00,SK12,354,213,C
2022-09-04 20:00:00,W4,75,46,C
2022-09-04 20:00:00,SK22,507,333,C
2022-09-04 20:00:00,SK21,653,431,C
2022-09-04 20:00:00,SK13,355,158,C
2022-09-04 20:00:00,SK6,473,368,C
2022-09-04 20:00:00,CK52,2064,1771,C
2022-09-04 20:00:00,P1,314,187,C
2022-09-04 20:00:00,P2,293,144,C
2022-09-04 20:00:00,P3,658,420,C
2022-09-04 20:00:00,P4,411,181,C
2022-09-04 20:00:00,P5,520,256,C
2022-09-04 20:00:00,P5L,4,0,C
2022-09-04 20:00:00,P6,547,291,C
2022-09-04 20:00:00,P6L,6,6,C
2022-09-04 20:00:00,P6M,537,436,C
2022-09-04 20:00:00,PL14,741,503,C
2022-09-04 20:00:00,PL15,277,116,C
2022-09-04 20:00:00,PL25,283,156,C
2022-09-04 20:00:00,PL29,298,133,C
2022-09-04 20:00:00,PL30,204,85,C
2022-09-04 20:00:00,PL31,222,90,C
2022-09-04 20:00:00,PL32,203,106,C
2022-09-04 20:00:00,PL33,48,0,C
2022-09-04 20:00:00,PL39,430,233,C
2022-09-04 20:00:00,PL40,243,87,C
2022-09-04 20:00:00,PL41,458,208,C
2022-09-04 20:00:00,PL42,598,265,C
2022-09-04 20:00:00,PL44,39,15,C
2022-09-04 20:00:00,PL45,354,137,C
2022-09-04 20:00:00,PL46,428,189,C
2022-09-04 20:00:00,PL48,476,222,C
2022-09-04 20:00:00,J10,175,56,C
2022-09-04 20:00:00,J11,129,69,C
2022-09-04 20:00:00,CK32,433,353,C
2022-09-04 20:00:00,BJ51,553,385,C
2022-09-04 20:00:00,BJ52,588,432,C
2022-09-04 20:00:00,SK25,409,267,C
2022-09-04 20:00:00,SK26,432,329,C
2022-09-04 20:00:00,SK32,1069,701,C
2022-09-04 20:00:00,SK33,1069,701,C
2022-09-04 20:00:00,HG11,817,292,C
2022-09-04 20:00:00,PL68,366,217,C
2022-09-04 20:00:00,PL69,699,348,C
2022-09-04 20:00:00,MLM,507,0,C
2022-09-04 20:00:00,CR2,32,3,C
2022-09-04 20:00:00,CR3,29,5,C
2022-09-04 20:00:00,W57,483,235,C
2022-09-04 20:00:00,BE36,82,25,C
2022-09-04 20:00:00,BE37,402,281,C
2022-09-04 20:00:00,BE38,31,8,C
2022-09-04 20:00:00,BE42,852,478,C
2022-09-04 20:00:00,BE7,119,19,C
2022-09-04 20:00:00,SE13,421,211,C
2022-09-04 20:00:00,SE16,674,279,C
2022-09-04 20:00:00,SM1,89,29,C
2022-09-04 20:00:00,SM3,149,75,C
2022-09-04 20:00:00,JB3,33,0,C
2022-09-04 20:00:00,JB4,147,4,C
2022-09-04 20:00:00,K2,95,0,C
2022-09-04 20:00:00,K2T,73,0,C
2022-09-04 20:00:00,KM2,132,11,C
2022-09-04 20:00:00,KM3,535,330,C
2022-09-04 20:00:00,TRS,269,262,C
2022-09-04 20:00:00,ACM,290,203,C
2022-09-04 20:00:00,GE1A,792,424,C
2022-09-04 20:00:00,GE1F,50,14,C
2022-09-04 20:00:00,GE1G,45,5,C
2022-09-04 20:00:00,GE2,194,95,C
2022-09-04 20:00:00,GE3,355,168,C
2022-09-04 20:00:00,GE5,247,75,C
2022-09-04 20:00:00,JB1,70,0,C
2022-09-04 20:00:00,JB2,55,5,C
2022-09-04 20:00:00,K7,159,21,C
2022-09-04 20:00:00,KM4,429,314,C
2022-09-04 20:00:00,LT1,260,140,C
2022-09-04 20:00:00,LT2,74,11,C
2022-09-04 20:00:00,LT3,244,30,C
2022-09-04 20:00:00,M1,312,226,C
2022-09-04 20:00:00,M32,352,124,C
2022-09-04 20:00:00,MP1,159,48,C
2022-09-04 20:00:00,MP17,87,15,C
2022-09-04 20:00:00,MP2,616,489,C
2022-09-04 20:00:00,MP5,162,113,C
2022-09-04 20:00:00,MP5M,159,34,C
2022-09-04 20:00:00,MP5S,33,0,C
2022-09-04 20:00:00,MP6,76,2,C
2022-09-04 20:00:00,MP7,212,102,C
2022-09-04 20:00:00,SK9,454,284,C
2022-09-04 20:00:00,SK14,445,283,C
2022-09-04 20:00:00,BE10,625,319,C
2022-09-04 20:00:00,BE11,352,189,C
2022-09-04 20:00:00,BE13,220,142,C
2022-09-04 20:00:00,BE14,332,212,C
2022-09-04 20:00:00,BE26,65,0,C
2022-09-04 20:00:00,BE27,344,229,C
2022-09-04 20:00:00,BE28,304,30,C
2022-09-04 20:00:00,BE29,48,0,C
2022-09-04 20:00:00,BE30,345,219,C
2022-09-04 20:00:00,BE31,300,240,C
2022-09-04 20:00:00,BE32,200,86,C
2022-09-04 20:00:00,BE4,770,397,C
2022-09-04 20:00:00,BE5,647,282,C
2022-09-04 20:00:00,BE6,170,111,C
2022-09-04 20:00:00,BE9,711,279,C
2022-09-04 20:00:00,CLM,245,96,C
2022-09-04 20:00:00,BM14,94,28,C
2022-09-04 20:00:00,BM19,36,10,C
2022-09-04 20:00:00,BM20,60,36,C
2022-09-04 20:00:00,BM4,150,20,C
2022-09-04 20:00:00,BM6,30,5,C
2022-09-04 20:00:00,BVM2,504,342,C
2022-09-04 20:00:00,CM1,962,690,C
2022-09-04 20:00:00,DUX,1000,571,C
2022-09-04 20:00:00,H12,356,172,C
2022-09-04 20:00:00,H14,220,114,C
2022-09-04 20:00:00,H3,148,17,C
2022-09-04 20:00:00,H8,82,23,C
2022-09-04 20:00:00,HCM,386,278,C
2022-09-04 20:00:00,HE1,21,1,C
2022-09-04 20:00:00,HE19,93,54,C
2022-09-04 20:00:00,HE24,26,1,C
2022-09-04 20:00:00,HE4,124,62,C
2022-09-04 20:00:00,JMB1,492,299,C
2022-09-04 20:00:00,JRTM,433,309,C
2022-09-04 20:00:00,KTM,247,76,C
2022-09-04 20:00:00,KTM2,429,209,C
2022-09-04 20:00:00,KTM3,465,319,C
2022-09-04 20:00:00,KTM4,380,201,C
2022-09-04 20:00:00,LBM,169,72,C
2022-09-04 20:00:00,PGS,100,100,C
2022-09-04 20:00:00,PP9T,131,78,C
2022-09-04 20:00:00,RH3,35,0,C
2022-09-04 20:00:00,RHM2,222,118,C
2022-09-04 20:00:00,RHM3,646,444,C
2022-09-04 20:00:00,RHM4,282,169,C
2022-09-04 20:00:00,RHS,12,0,C
2022-09-04 20:00:00,HG30,900,745,C
2022-09-04 20:00:00,HG31,85,23,C
2022-09-04 20:00:00,HG32,270,71,C
2022-09-04 20:00:00,HG39,204,122,C
2022-09-04 20:00:00,HG47,332,230,C
2022-09-04 20:00:00,HG48,837,358,C
2022-09-04 20:00:00,HG49,776,242,C
2022-09-04 20:00:00,HG50,490,193,C
2022-09-04 20:00:00,HG51,204,29,C
2022-09-04 20:00:00,HG52,192,25,C
2022-09-04 20:00:00,HG54,240,115,C
2022-09-04 20:00:00,HG55,88,18,C
2022-09-04 20:00:00,HG60,371,279,C
2022-09-04 20:00:00,HG61,311,180,C
2022-09-04 20:00:00,HG62,345,269,C
2022-09-04 20:00:00,HG67,1100,574,C
2022-09-04 20:00:00,HG68,248,142,C
2022-09-04 20:00:00,HG69,187,74,C
2022-09-04 20:00:00,HG7,757,273,C
2022-09-04 20:00:00,HG70,348,167,C
2022-09-04 20:00:00,HG76,270,133,C
2022-09-04 20:00:00,HG77,423,276,C
2022-09-04 20:00:00,HG78,490,319,C
2022-09-04 20:00:00,HG79,401,204,C
2022-09-04 20:00:00,HG89,387,308,C
2022-09-04 20:00:00,HG94,896,609,C
2022-09-04 20:00:00,HG95,168,146,C
2022-09-04 20:00:00,HG96,39,20,C
2022-09-04 20:00:00,HG97,43,2,C
2022-09-04 20:00:00,HG99,162,76,C
2022-09-04 20:00:00,J12,243,43,C
2022-09-04 20:00:00,J14,192,69,C
2022-09-04 20:00:00,J15,205,58,C
2022-09-04 20:00:00,J16,212,67,C
2022-09-04 20:00:00,J18,171,74,C
2022-09-04 20:00:00,J22,231,78,C
2022-09-04 20:00:00,J23,299,79,C
2022-09-04 20:00:00,J23M,249,156,C
2022-09-04 20:00:00,J8,377,146,C
2022-09-04 20:00:00,J9,189,68,C
2022-09-04 20:00:00,J90,1294,835,C
2022-09-04 20:00:00,J91,587,363,C
2022-09-04 20:00:00,J92,447,275,C
2022-09-04 20:00:00,J93,483,278,C
2022-09-04 20:00:00,J94,421,253,C
2022-09-04 20:00:00,J95,467,248,C
2022-09-04 20:00:00,J96,444,288,C
2022-09-04 20:00:00,J97,411,324,C
2022-09-04 20:00:00,BBM2,285,143,C
2022-09-04 20:00:00,U12,773,311,C
2022-09-04 20:00:00,CK56,1561,1351,C
2022-09-04 20:00:00,CK57,1088,889,C
2022-09-04 20:00:00,U51,350,321,C
2022-09-04 20:00:00,ALL,548,548,C
2022-09-04 20:00:00,B59,386,172,C
2022-09-04 20:00:00,B60,272,118,C
2022-09-04 20:00:00,B97,553,286,C
2022-09-04 20:00:00,CC12,131,45,C
2022-09-04 20:00:00,SK39,517,326,C
2022-09-04 20:00:00,SK81,200,71,C
2022-09-04 20:00:00,P40L,6,0,C
2022-09-04 20:00:00,PM10,355,127,C
2022-09-04 20:00:00,PM25,508,243,C
2022-09-04 20:00:00,PR7,225,53,C
2022-09-04 20:00:00,MR5,105,20,C
2022-09-04 20:00:00,MR6,105,45,C
2022-09-04 20:00:00,MR7,105,45,C
2022-09-04 20:00:00,SG1,294,111,C
2022-09-04 20:00:00,SGLM,230,137,C
2022-09-04 20:00:00,W4M,355,235,C
2022-09-04 20:00:00,W59,434,208,C
2022-09-04 20:00:00,W554,376,239,C
2022-09-04 20:00:00,W549,429,252,C
2022-09-04 20:00:00,W81,350,216,C
2022-09-04 20:00:00,SK28,460,346,C
2022-09-04 20:00:00,W586,360,251,C
2022-09-04 20:00:00,W588,358,220,C
2022-09-04 20:00:00,BL19S,371,363,C
2022-09-04 20:00:00,J80MS,360,352,C
2022-09-04 20:00:00,J80S,360,353,C
2022-09-04 20:00:00,J84S,10,0,C
2022-09-04 20:00:00,J86S,200,196,C
2022-09-04 20:00:00,JM13S,967,789,C
2022-09-04 20:00:00,SK29,526,441,C
2022-09-04 20:00:00,W26,20,8,C
2022-09-04 20:00:00,W27,4,0,C
2022-09-04 20:00:00,PM8,330,228,C
2022-09-04 20:00:00,PR8,158,14,C
2022-09-04 20:00:00,SK69,264,118,C
2022-09-04 20:00:00,AH1,278,95,C
2022-09-04 20:00:00,BR14,78,51,C
2022-09-04 20:00:00,RC1,164,83,C
2022-09-04 20:00:00,TP12,82,18,C
2022-09-04 20:00:00,TP15,85,25,C
2022-09-04 20:00:00,TP20,90,0,C
2022-09-04 20:00:00,TP22,183,116,C
2022-09-04 20:00:00,TP3,215,156,C
2022-09-04 20:00:00,TP30,31,0,C
2022-09-04 20:00:00,TP34,187,47,C
2022-09-04 20:00:00,TP3A,200,68,C
2022-09-04 20:00:00,TP40,360,111,C
2022-09-04 20:00:00,TP41,134,27,C
2022-09-04 20:00:00,TP43,114,13,C
2022-09-04 20:00:00,TP48,20,0,C
2022-09-04 20:00:00,TP52,456,136,C
2022-09-04 20:00:00,TP53,323,152,C
2022-09-04 20:00:00,TP54,256,123,C
2022-09-04 20:00:00,TP60,275,80,C
2022-09-04 20:00:00,TP62,162,89,C
2022-09-04 20:00:00,TP63,114,34,C
2022-09-04 20:00:00,TP67,183,26,C
2022-09-04 20:00:00,TP7,187,88,C
2022-09-04 20:00:00,TP8,189,89,C
2022-09-04 20:00:00,TPB1,200,93,C
2022-09-04 20:00:00,TPM2,211,77,C
2022-09-04 20:00:00,TPM3,370,253,C
2022-09-04 20:00:00,TPM7,200,56,C
2022-09-04 20:00:00,TPM8,800,456,C
2022-09-04 20:00:00,TPM9,852,840,C
2022-09-04 20:00:00,TPMA,505,336,C
2022-09-04 20:00:00,TPMB,601,435,C
