timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-26 11:00:00,PL32,203,135,C
2022-09-26 11:00:00,PL33,48,8,C
2022-09-26 11:00:00,PL39,430,305,C
2022-09-26 11:00:00,PL40,243,131,C
2022-09-26 11:00:00,PL41,458,257,C
2022-09-26 11:00:00,PL42,598,414,C
2022-09-26 11:00:00,PL44,39,25,C
2022-09-26 11:00:00,PL45,354,202,C
2022-09-26 11:00:00,PL46,428,246,C
2022-09-26 11:00:00,PL48,476,295,C
2022-09-26 11:00:00,J10,175,115,C
2022-09-26 11:00:00,J11,129,98,C
2022-09-26 11:00:00,CK32,433,349,C
2022-09-26 11:00:00,BJ51,553,415,C
2022-09-26 11:00:00,BJ52,588,488,C
2022-09-26 11:00:00,SK25,407,328,C
2022-09-26 11:00:00,SK26,430,361,C
2022-09-26 11:00:00,SK32,1069,826,C
2022-09-26 11:00:00,SK33,1069,826,C
2022-09-26 11:00:00,HG11,817,516,C
2022-09-26 11:00:00,PL68,366,257,C
2022-09-26 11:00:00,PL69,699,524,C
2022-09-26 11:00:00,MLM,277,118,C
2022-09-26 11:00:00,CR2,33,13,C
2022-09-26 11:00:00,CR3,30,0,C
2022-09-26 11:00:00,W57,483,334,C
2022-09-26 11:00:00,BE36,82,25,C
2022-09-26 11:00:00,BE37,402,309,C
2022-09-26 11:00:00,BE38,31,0,C
2022-09-26 11:00:00,BE42,852,636,C
2022-09-26 11:00:00,BE7,119,59,C
2022-09-26 11:00:00,SE13,421,289,C
2022-09-26 11:00:00,SE16,674,394,C
2022-09-26 11:00:00,SM1,89,0,C
2022-09-26 11:00:00,SM3,149,109,C
2022-09-26 11:00:00,JB3,33,0,C
2022-09-26 11:00:00,JB4,147,68,C
2022-09-26 11:00:00,K2,95,14,C
2022-09-26 11:00:00,K2T,73,2,C
2022-09-26 11:00:00,KM2,132,11,C
2022-09-26 11:00:00,KM3,535,330,C
2022-09-26 11:00:00,TRS,269,262,C
2022-09-26 11:00:00,ACM,290,222,C
2022-09-26 11:00:00,GE1A,792,470,C
2022-09-26 11:00:00,GE1F,50,14,C
2022-09-26 11:00:00,GE1G,45,0,C
2022-09-26 11:00:00,GE2,194,95,C
2022-09-26 11:00:00,GE3,355,168,C
2022-09-26 11:00:00,GE5,247,75,C
2022-09-26 11:00:00,JB1,70,4,C
2022-09-26 11:00:00,JB2,55,4,C
2022-09-26 11:00:00,K7,159,21,C
2022-09-26 11:00:00,KM4,429,314,C
2022-09-26 11:00:00,LT1,260,140,C
2022-09-26 11:00:00,LT2,74,12,C
2022-09-26 11:00:00,LT3,244,24,C
2022-09-26 11:00:00,M1,312,226,C
2022-09-26 11:00:00,M32,352,124,C
2022-09-26 11:00:00,MP1,159,48,C
2022-09-26 11:00:00,MP17,87,4,C
2022-09-26 11:00:00,MP2,616,489,C
2022-09-26 11:00:00,MP5,162,68,C
2022-09-26 11:00:00,MP5M,159,34,C
2022-09-26 11:00:00,MP5S,33,1,C
2022-09-26 11:00:00,MP6,76,1,C
2022-09-26 11:00:00,MP7,212,102,C
2022-09-26 11:00:00,SK9,454,346,C
2022-09-26 11:00:00,SK14,445,345,C
2022-09-26 11:00:00,BE10,625,423,C
2022-09-26 11:00:00,BE11,352,246,C
2022-09-26 11:00:00,BE13,220,148,C
2022-09-26 11:00:00,BE14,332,213,C
2022-09-26 11:00:00,BE26,65,39,C
2022-09-26 11:00:00,BE27,344,236,C
2022-09-26 11:00:00,BE28,304,152,C
2022-09-26 11:00:00,BE29,48,21,C
2022-09-26 11:00:00,BE30,345,262,C
2022-09-26 11:00:00,BE31,300,254,C
2022-09-26 11:00:00,BE32,200,126,C
2022-09-26 11:00:00,BE4,770,474,C
2022-09-26 11:00:00,BE5,647,412,C
2022-09-26 11:00:00,BE6,170,126,C
2022-09-26 11:00:00,BE9,711,470,C
2022-09-26 11:00:00,CLM,245,153,C
2022-09-26 11:00:00,BM14,94,47,C
2022-09-26 11:00:00,BM19,36,19,C
2022-09-26 11:00:00,BM20,60,49,C
2022-09-26 11:00:00,BM4,150,76,C
2022-09-26 11:00:00,BM6,30,3,C
2022-09-26 11:00:00,BVM2,504,408,C
2022-09-26 11:00:00,CM1,962,721,C
2022-09-26 11:00:00,DUX,1000,571,C
2022-09-26 11:00:00,H12,356,197,C
2022-09-26 11:00:00,H14,220,148,C
2022-09-26 11:00:00,H3,148,102,C
2022-09-26 11:00:00,H8,82,41,C
2022-09-26 11:00:00,HCM,386,331,C
2022-09-26 11:00:00,HE1,21,4,C
2022-09-26 11:00:00,HE19,93,73,C
2022-09-26 11:00:00,HE24,26,1,C
2022-09-26 11:00:00,HE4,124,85,C
2022-09-26 11:00:00,JMB1,492,306,C
2022-09-26 11:00:00,JRTM,433,266,C
2022-09-26 11:00:00,KTM,247,166,C
2022-09-26 11:00:00,KTM2,429,290,C
2022-09-26 11:00:00,KTM3,465,344,C
2022-09-26 11:00:00,KTM4,380,227,C
2022-09-26 11:00:00,LBM,169,88,C
2022-09-26 11:00:00,PGS,100,100,C
2022-09-26 11:00:00,PP9T,131,81,C
2022-09-26 11:00:00,RH3,35,0,C
2022-09-26 11:00:00,RHM2,222,122,C
2022-09-26 11:00:00,RHM3,646,499,C
2022-09-26 11:00:00,RHM4,282,129,C
2022-09-26 11:00:00,RHS,12,0,C
2022-09-26 11:00:00,HG30,900,791,C
2022-09-26 11:00:00,HG31,85,49,C
2022-09-26 11:00:00,HG32,270,166,C
2022-09-26 11:00:00,HG39,204,138,C
2022-09-26 11:00:00,HG47,332,230,C
2022-09-26 11:00:00,HG48,837,556,C
2022-09-26 11:00:00,HG49,776,492,C
2022-09-26 11:00:00,HG50,490,294,C
2022-09-26 11:00:00,HG51,204,110,C
2022-09-26 11:00:00,HG52,192,105,C
2022-09-26 11:00:00,HG54,240,170,C
2022-09-26 11:00:00,HG55,88,10,C
2022-09-26 11:00:00,HG60,371,293,C
2022-09-26 11:00:00,HG61,311,213,C
2022-09-26 11:00:00,HG62,345,296,C
2022-09-26 11:00:00,HG67,1100,826,C
2022-09-26 11:00:00,HG68,248,193,C
2022-09-26 11:00:00,HG69,187,104,C
2022-09-26 11:00:00,HG7,757,462,C
2022-09-26 11:00:00,HG70,348,209,C
2022-09-26 11:00:00,HG76,270,177,C
2022-09-26 11:00:00,HG77,423,341,C
2022-09-26 11:00:00,HG78,490,389,C
2022-09-26 11:00:00,HG79,401,296,C
2022-09-26 11:00:00,HG89,387,312,C
2022-09-26 11:00:00,HG94,896,716,C
2022-09-26 11:00:00,HG95,168,117,C
2022-09-26 11:00:00,HG96,39,21,C
2022-09-26 11:00:00,HG97,43,8,C
2022-09-26 11:00:00,HG99,162,99,C
2022-09-26 11:00:00,J12,243,12,C
2022-09-26 11:00:00,J14,192,87,C
2022-09-26 11:00:00,J15,205,123,C
2022-09-26 11:00:00,J16,212,122,C
2022-09-26 11:00:00,J18,171,127,C
2022-09-26 11:00:00,J22,231,147,C
2022-09-26 11:00:00,J23,299,134,C
2022-09-26 11:00:00,J23M,249,170,C
2022-09-26 11:00:00,J8,377,238,C
2022-09-26 11:00:00,J9,189,107,C
2022-09-26 11:00:00,J90,1294,1026,C
2022-09-26 11:00:00,J91,587,443,C
2022-09-26 11:00:00,J92,447,346,C
2022-09-26 11:00:00,J93,483,364,C
2022-09-26 11:00:00,J94,421,324,C
2022-09-26 11:00:00,J95,467,345,C
2022-09-26 11:00:00,J96,444,288,C
2022-09-26 11:00:00,J97,411,324,C
2022-09-26 11:00:00,BBM2,285,188,C
2022-09-26 11:00:00,U12,773,498,C
2022-09-26 11:00:00,CK56,1561,1408,C
2022-09-26 11:00:00,CK57,1088,967,C
2022-09-26 11:00:00,U51,350,331,C
2022-09-26 11:00:00,ALL,548,548,C
2022-09-26 11:00:00,B59,386,252,C
2022-09-26 11:00:00,B60,272,183,C
2022-09-26 11:00:00,B97,553,396,C
2022-09-26 11:00:00,CC12,131,42,C
2022-09-26 11:00:00,SK39,517,389,C
2022-09-26 11:00:00,SK81,200,107,C
2022-09-26 11:00:00,P40L,6,4,C
2022-09-26 11:00:00,PM10,355,206,C
2022-09-26 11:00:00,PM25,508,337,C
2022-09-26 11:00:00,PR7,218,70,C
2022-09-26 11:00:00,MR5,105,5,C
2022-09-26 11:00:00,MR6,105,45,C
2022-09-26 11:00:00,MR7,105,45,C
2022-09-26 11:00:00,SG1,294,188,C
2022-09-26 11:00:00,SGLM,230,172,C
2022-09-26 11:00:00,W4M,355,285,C
2022-09-26 11:00:00,W59,434,305,C
2022-09-26 11:00:00,W554,376,305,C
2022-09-26 11:00:00,W549,429,332,C
2022-09-26 11:00:00,W81,350,274,C
2022-09-26 11:00:00,SK28,460,342,C
2022-09-26 11:00:00,W586,360,286,C
2022-09-26 11:00:00,W588,358,263,C
2022-09-26 11:00:00,BL19S,371,363,C
2022-09-26 11:00:00,J80MS,360,352,C
2022-09-26 11:00:00,J80S,360,353,C
2022-09-26 11:00:00,J84S,10,0,C
2022-09-26 11:00:00,J86S,200,196,C
2022-09-26 11:00:00,JM13S,967,789,C
2022-09-26 11:00:00,SK29,526,120,C
2022-09-26 11:00:00,W26,20,5,C
2022-09-26 11:00:00,W27,4,0,C
2022-09-26 11:00:00,PM8,330,261,C
2022-09-26 11:00:00,PR8,158,91,C
2022-09-26 11:00:00,SK69,264,169,C
2022-09-26 11:00:00,AH1,278,121,C
2022-09-26 11:00:00,BR14,78,47,C
2022-09-26 11:00:00,RC1,164,113,C
2022-09-26 11:00:00,TP12,82,16,C
2022-09-26 11:00:00,TP15,85,60,C
2022-09-26 11:00:00,TP20,90,18,C
2022-09-26 11:00:00,TP22,183,135,C
2022-09-26 11:00:00,TP3,215,152,C
2022-09-26 11:00:00,TP30,31,0,C
2022-09-26 11:00:00,TP34,187,105,C
2022-09-26 11:00:00,TP3A,200,117,C
2022-09-26 11:00:00,TP40,360,218,C
2022-09-26 11:00:00,TP41,134,70,C
2022-09-26 11:00:00,TP43,114,0,C
2022-09-26 11:00:00,TP48,20,0,C
2022-09-26 11:00:00,TP52,456,262,C
2022-09-26 11:00:00,TP53,323,213,C
2022-09-26 11:00:00,TP54,256,178,C
2022-09-26 11:00:00,TP60,275,154,C
2022-09-26 11:00:00,TP62,162,113,C
2022-09-26 11:00:00,TP63,114,50,C
2022-09-26 11:00:00,TP67,183,70,C
2022-09-26 11:00:00,TP7,187,126,C
2022-09-26 11:00:00,TP8,189,107,C
2022-09-26 11:00:00,TPB1,200,100,C
2022-09-26 11:00:00,TPM2,211,97,C
2022-09-26 11:00:00,TPM3,370,290,C
2022-09-26 11:00:00,TPM7,200,86,C
2022-09-26 11:00:00,TPM8,800,557,C
2022-09-26 11:00:00,TPM9,852,840,C
2022-09-26 11:00:00,TPMA,505,377,C
2022-09-26 11:00:00,TPMB,601,478,C
2022-09-26 11:00:00,TPMC,633,517,C
2022-09-26 11:00:00,TPMD,145,112,C
2022-09-26 11:00:00,TPME,172,123,C
2022-09-26 11:00:00,TPMF,458,328,C
2022-09-26 11:00:00,TPMH,246,166,C
2022-09-26 11:00:00,TPMJ,657,454,C
2022-09-26 11:00:00,TPMK,173,94,C
2022-09-26 11:00:00,TPML,266,154,C
2022-09-26 11:00:00,TPMM,259,150,C
2022-09-26 11:00:00,SK24,775,624,C
2022-09-26 11:00:00,SK24,181,200,Y
2022-09-26 11:00:00,SK24,181,200,H
2022-09-26 11:00:00,HG17,225,124,C
2022-09-26 11:00:00,HG75,823,728,C
2022-09-26 11:00:00,HG86,404,321,C
2022-09-26 11:00:00,HG92,1010,906,C
2022-09-26 11:00:00,Q86,320,120,C
2022-09-26 11:00:00,Q19,20,7,C
2022-09-26 11:00:00,MLM1,200,78,C
2022-09-26 11:00:00,STM1,148,45,C
2022-09-26 11:00:00,STM2,199,92,C
2022-09-26 11:00:00,STM3,100,0,C
2022-09-26 11:00:00,Q88,218,96,C
2022-09-26 11:00:00,Q8,149,37,C
2022-09-26 11:00:00,CDM,343,118,C
2022-09-26 11:00:00,PL16,153,105,C
2022-09-26 11:00:00,PL19,291,162,C
2022-09-26 11:00:00,PL24,749,624,C
2022-09-26 11:00:00,PL38,399,290,C
2022-09-26 11:00:00,PL50,192,125,C
2022-09-26 11:00:00,PL51,321,215,C
2022-09-26 11:00:00,CK2,464,314,C
2022-09-26 11:00:00,A28,84,33,C
2022-09-26 11:00:00,A31,310,162,C
2022-09-26 11:00:00,A44,157,85,C
2022-09-26 11:00:00,A27,251,157,C
2022-09-26 11:00:00,A75,354,227,C
2022-09-26 11:00:00,SE41,762,587,C
2022-09-26 11:00:00,A2,188,147,C
2022-09-26 11:00:00,A94,234,166,C
2022-09-26 11:00:00,HG1D,175,120,C
2022-09-26 11:00:00,CK54,1854,1717,C
2022-09-26 11:00:00,HE17,120,83,C
2022-09-26 11:00:00,SPS,98,60,C
2022-09-26 11:00:00,TB10,213,106,C
2022-09-26 11:00:00,TB11,154,112,C
2022-09-26 11:00:00,TB22,20,1,C
2022-09-26 11:00:00,TB23,50,37,C
2022-09-26 11:00:00,TB28,18,0,C
2022-09-26 11:00:00,TB4A,46,40,C
2022-09-26 11:00:00,TB6,133,82,C
2022-09-26 11:00:00,TB7,194,129,C
2022-09-26 11:00:00,TB8,85,52,C
2022-09-26 11:00:00,TBCM,593,349,C
2022-09-26 11:00:00,TE1,90,32,C
2022-09-26 11:00:00,YHS,64,30,C
2022-09-26 11:00:00,JM5,1399,1105,C
2022-09-26 11:00:00,JM6,702,480,C
2022-09-26 11:00:00,JM7M,691,681,C
2022-09-26 11:00:00,JM8,478,364,C
2022-09-26 11:00:00,JM8M,481,480,C
2022-09-26 11:00:00,JM9,345,272,C
2022-09-26 11:00:00,JSR1,1194,1032,C
2022-09-26 11:00:00,TJ27,223,155,C
2022-09-26 11:00:00,TJ28M,555,485,C
2022-09-26 11:00:00,TJ29,306,300,C
2022-09-26 11:00:00,TJ30,745,567,C
2022-09-26 11:00:00,TJ30S,288,272,C
2022-09-26 11:00:00,TJ32,543,358,C
2022-09-26 11:00:00,TJ33,441,335,C
2022-09-26 11:00:00,TJ33S,440,439,C
2022-09-26 11:00:00,TJ36,305,229,C
2022-09-26 11:00:00,TP4A,296,154,C
2022-09-26 11:00:00,CV1,307,209,C
2022-09-26 11:00:00,CV3,86,53,C
2022-09-26 11:00:00,PM32,453,312,C
2022-09-26 11:00:00,PM33,448,337,C
2022-09-26 11:00:00,PM34,441,313,C
2022-09-26 11:00:00,Y19,1178,788,C
2022-09-26 11:00:00,Y18,247,150,C
2022-09-26 11:00:00,Y26,304,211,C
2022-09-26 11:00:00,S28L,8,5,C
2022-09-26 11:00:00,CV2,27,14,C
2022-09-26 11:00:00,S30L,21,4,C
2022-09-26 11:00:00,SK30,428,346,C
2022-09-26 11:00:00,SK31,619,481,C
2022-09-26 11:00:00,SK38,658,499,C
2022-09-26 11:00:00,SK59,17,4,C
2022-09-26 11:00:00,W79,490,383,C
2022-09-26 11:00:00,W80,322,237,C
2022-09-26 11:00:00,W87,401,311,C
2022-09-26 11:00:00,W88,443,362,C
2022-09-26 11:00:00,W92,389,297,C
2022-09-26 11:00:00,SK94,519,352,C
2022-09-26 11:00:00,SD4,41,7,C
2022-09-26 11:00:00,PM12,173,123,C
2022-09-26 11:00:00,MP3M,400,106,C
2022-09-26 11:00:00,MP4M,302,301,C
2022-09-26 11:00:00,PM38,248,169,C
2022-09-26 11:00:00,EPL,18,0,C
2022-09-26 11:00:00,B86,160,103,C
2022-09-26 11:00:00,MP2M,616,315,C
2022-09-26 11:00:00,W15,137,111,C
2022-09-26 11:00:00,BE25,263,192,C
2022-09-26 11:00:00,BE33,269,156,C
2022-09-26 11:00:00,L1,178,77,C
2022-09-26 11:00:00,SE15,486,341,C
2022-09-26 11:00:00,SE17,436,261,C
2022-09-26 11:00:00,SE18,279,135,C
2022-09-26 11:00:00,SE19,558,344,C
2022-09-26 11:00:00,SE25,239,140,C
2022-09-26 11:00:00,SE26,214,0,C
2022-09-26 11:00:00,SE27,380,243,C
2022-09-26 11:00:00,SE28,186,144,C
2022-09-26 11:00:00,SE29,333,208,C
2022-09-26 11:00:00,SH2,173,134,C
2022-09-26 11:00:00,W43,323,219,C
2022-09-26 11:00:00,HG5,149,126,C
2022-09-26 11:00:00,W46,407,341,C
2022-09-26 11:00:00,TP68,21,12,C
2022-09-26 11:00:00,DUXM,1095,340,C
2022-09-26 11:00:00,TP49,296,158,C
2022-09-26 11:00:00,TP50,296,159,C
2022-09-26 11:00:00,SI1,337,161,C
2022-09-26 11:00:00,SI11,208,125,C
2022-09-26 11:00:00,SI12,168,107,C
2022-09-26 11:00:00,SIM1,317,247,C
2022-09-26 11:00:00,SIM2,314,231,C
2022-09-26 11:00:00,SIM3,236,182,C
2022-09-26 11:00:00,T34,284,168,C
2022-09-26 11:00:00,T35,630,400,C
2022-09-26 11:00:00,T4,301,171,C
2022-09-26 11:00:00,T75,231,144,C
2022-09-26 11:00:00,T80,348,241,C
2022-09-26 11:00:00,TM11,446,318,C
2022-09-26 11:00:00,TM12,350,243,C
2022-09-26 11:00:00,TM13,209,164,C
2022-09-26 11:00:00,TM14,365,252,C
2022-09-26 11:00:00,TM17,448,295,C
2022-09-26 11:00:00,TM18,312,175,C
2022-09-26 11:00:00,TM21,338,246,C
2022-09-26 11:00:00,TM22,345,248,C
2022-09-26 11:00:00,TM28,289,180,C
2022-09-26 11:00:00,TM29,267,187,C
2022-09-26 11:00:00,TM3,428,327,C
2022-09-26 11:00:00,TM30,408,297,C
2022-09-26 11:00:00,TM31,826,530,C
2022-09-26 11:00:00,TM32,460,283,C
2022-09-26 11:00:00,TM4,1218,808,C
2022-09-26 11:00:00,TM49,197,74,C
2022-09-26 11:00:00,TM5,501,245,C
2022-09-26 11:00:00,PL23,445,334,C
2022-09-26 11:00:00,PL27,407,292,C
2022-09-26 11:00:00,PL34,277,203,C
2022-09-26 11:00:00,PL35,234,159,C
2022-09-26 11:00:00,PL37,286,205,C
2022-09-26 11:00:00,P34L,80,57,C
2022-09-26 11:00:00,P35L,10,10,C
2022-09-26 11:00:00,SI2,647,436,C
2022-09-26 11:00:00,SI4,461,329,C
2022-09-26 11:00:00,T32,645,394,C
2022-09-26 11:00:00,B28,342,219,C
2022-09-26 11:00:00,SIM5,260,193,C
2022-09-26 11:00:00,TWM1,776,682,C
2022-09-26 11:00:00,A52,150,0,C
2022-09-26 11:00:00,A53,757,576,C
2022-09-26 11:00:00,A54,767,324,C
2022-09-26 11:00:00,AM51,269,161,C
2022-09-26 11:00:00,B47,234,188,C
2022-09-26 11:00:00,B48,210,133,C
2022-09-26 11:00:00,J21,692,412,C
2022-09-26 11:00:00,SM9,26,4,C
2022-09-26 11:00:00,Q82,420,378,C
2022-09-26 11:00:00,HG2,229,167,C
2022-09-26 11:00:00,HG2B,323,251,C
2022-09-26 11:00:00,HG4,407,296,C
2022-09-26 11:00:00,GSM,200,51,C
2022-09-26 11:00:00,SK40,516,431,C
2022-09-26 11:00:00,SK41,394,302,C
2022-09-26 11:00:00,SK44,422,339,C
2022-09-26 11:00:00,SK48,471,362,C
2022-09-26 11:00:00,SK49,485,384,C
2022-09-26 11:00:00,SK50,472,377,C
2022-09-26 11:00:00,SK51,543,451,C
2022-09-26 11:00:00,KEM1,215,113,C
2022-09-26 11:00:00,BR8,127,50,C
2022-09-26 11:00:00,BR6,131,39,C
2022-09-26 11:00:00,BR10,59,0,C
2022-09-26 11:00:00,GSML,22,3,C
2022-09-26 11:00:00,CK53,450,321,C
2022-09-26 11:00:00,HG73,1052,913,C
2022-09-26 11:00:00,W106,709,620,C
2022-09-26 11:00:00,W104,696,549,C
2022-09-26 11:00:00,W105,126,77,C
2022-09-26 11:00:00,CK10,395,325,C
2022-09-26 11:00:00,CK9,45,18,C
2022-09-26 11:00:00,EC2,809,508,C
2022-09-26 11:00:00,EC3,46,0,C
2022-09-26 11:00:00,EC4,114,19,C
2022-09-26 11:00:00,ECM,407,287,C
2022-09-26 11:00:00,M33,125,82,C
2022-09-26 11:00:00,CK59,458,358,C
2022-09-26 11:00:00,CKM9,273,220,C
2022-09-26 11:00:00,W782,383,292,C
2022-09-26 11:00:00,SK5,668,655,C
2022-09-26 11:00:00,PL18,615,496,C
2022-09-26 11:00:00,PL21,615,509,C
2022-09-26 11:00:00,PL43,417,279,C
2022-09-26 11:00:00,PL59,669,325,C
2022-09-26 11:00:00,PL52,587,432,C
2022-09-26 11:00:00,PL65,466,289,C
2022-09-26 11:00:00,W12M,459,337,C
2022-09-26 11:00:00,W12L,10,10,C
2022-09-26 11:00:00,W93,447,374,C
2022-09-26 11:00:00,PM26,449,328,C
2022-09-26 11:00:00,BJ14,63,5,C
2022-09-26 11:00:00,BJ15,37,0,C
2022-09-26 11:00:00,BJ16,311,233,C
2022-09-26 11:00:00,BJ23,16,0,C
2022-09-26 11:00:00,BJ44,994,845,C
2022-09-26 11:00:00,BJMP,60,43,C
2022-09-26 11:00:00,SG4,146,85,C
2022-09-26 11:00:00,Y12,619,394,C
2022-09-26 11:00:00,EC7,127,13,C
2022-09-26 11:00:00,Y62M,242,164,C
2022-09-26 11:00:00,Q68,34,14,C
2022-09-26 11:00:00,Q65,103,38,C
2022-09-26 11:00:00,SK89,401,191,C
2022-09-26 11:00:00,AR1M,196,139,C
2022-09-26 11:00:00,A35,555,374,C
2022-09-26 11:00:00,A45,397,284,C
2022-09-26 11:00:00,A48,66,41,C
2022-09-26 11:00:00,A64,132,76,C
2022-09-26 11:00:00,TB19,100,62,C
2022-09-26 11:00:00,Y5,230,153,C
2022-09-26 11:00:00,Q77M,607,399,C
2022-09-26 11:00:00,Q80,31,0,C
2022-09-26 11:00:00,Q85,148,54,C
2022-09-26 11:00:00,W570,341,237,C
2022-09-26 11:00:00,TB17,366,102,C
2022-09-26 11:00:00,TBM5,423,312,C
2022-09-26 11:00:00,TBM6,400,345,C
2022-09-26 11:00:00,TBM7,529,436,C
2022-09-26 11:00:00,PM23,380,329,C
2022-09-26 11:00:00,PR13,365,199,C
2022-09-26 11:00:00,SK95,573,372,C
2022-09-26 11:00:00,SK90,508,365,C
2022-09-26 11:00:00,EC8,165,97,C
2022-09-26 11:00:00,Y6,366,208,C
2022-09-26 11:00:00,Y58,41,19,C
2022-09-26 11:00:00,A87,124,91,C
2022-09-26 11:00:00,A41,308,204,C
2022-09-26 11:00:00,A42,146,104,C
2022-09-26 11:00:00,HG19,568,353,C
2022-09-26 11:00:00,HG20,590,370,C
2022-09-26 11:00:00,HG23,282,165,C
2022-09-26 11:00:00,W82,450,366,C
2022-09-26 11:00:00,W95,464,383,C
2022-09-26 11:00:00,SB33,388,320,C
2022-09-26 11:00:00,Y41,478,269,C
2022-09-26 11:00:00,Y41M,344,252,C
2022-09-26 11:00:00,J6,318,190,C
2022-09-26 11:00:00,J7,938,569,C
2022-09-26 11:00:00,W85,515,437,C
2022-09-26 11:00:00,SK85,351,118,C
2022-09-26 11:00:00,SI10,294,192,C
2022-09-26 11:00:00,SI6,39,22,C
2022-09-26 11:00:00,SI7,364,267,C
2022-09-26 11:00:00,SI8,118,87,C
2022-09-26 11:00:00,SI9,190,84,C
2022-09-26 11:00:00,T20,393,272,C
2022-09-26 11:00:00,T30,226,136,C
2022-09-26 11:00:00,T31,193,117,C
2022-09-26 11:00:00,T79,462,277,C
2022-09-26 11:00:00,T81,685,464,C
2022-09-26 11:00:00,TM15,299,206,C
2022-09-26 11:00:00,TM16,284,181,C
2022-09-26 11:00:00,TM44,216,180,C
2022-09-26 11:00:00,Q17,39,20,C
2022-09-26 11:00:00,Q16A,40,11,C
2022-09-26 11:00:00,Q96,237,46,C
2022-09-26 11:00:00,HG74,316,233,C
2022-09-26 11:00:00,B41,26,11,C
2022-09-26 11:00:00,B43,217,131,C
2022-09-26 11:00:00,B46,70,46,C
2022-09-26 11:00:00,B49,183,116,C
2022-09-26 11:00:00,B72,412,238,C
2022-09-26 11:00:00,B73,50,34,C
2022-09-26 11:00:00,B74,365,258,C
2022-09-26 11:00:00,B7B,21,1,C
2022-09-26 11:00:00,B83,212,155,C
2022-09-26 11:00:00,B85,559,436,C
2022-09-26 11:00:00,B94,438,334,C
2022-09-26 11:00:00,B94A,186,119,C
2022-09-26 11:00:00,B99M,508,378,C
2022-09-26 11:00:00,BB,21,18,C
2022-09-26 11:00:00,CC1,87,87,C
2022-09-26 11:00:00,CC10,284,55,C
2022-09-26 11:00:00,CC11,417,295,C
2022-09-26 11:00:00,CC4,387,220,C
2022-09-26 11:00:00,CC8,147,47,C
2022-09-26 11:00:00,CC9,10,2,C
2022-09-26 11:00:00,PL10,560,403,C
2022-09-26 11:00:00,PL11,548,427,C
2022-09-26 11:00:00,PL28,363,287,C
2022-09-26 11:00:00,BR4,321,195,C
2022-09-26 11:00:00,Q75M,509,329,C
2022-09-26 11:00:00,C18A,38,15,C
2022-09-26 11:00:00,C16,280,151,C
2022-09-26 11:00:00,C18,124,31,C
2022-09-26 11:00:00,AR2M,696,401,C
2022-09-26 11:00:00,AR7M,295,184,C
2022-09-26 11:00:00,W68,302,208,C
2022-09-26 11:00:00,BL15,20,0,C
2022-09-26 11:00:00,Q16,10,6,C
2022-09-26 11:00:00,T26,293,84,C
2022-09-26 11:00:00,T27,136,94,C
2022-09-26 11:00:00,T28,228,162,C
2022-09-26 11:00:00,T29,256,103,C
2022-09-26 11:00:00,TM8,410,307,C
2022-09-26 11:00:00,PL47,314,48,C
2022-09-26 11:00:00,PL49,314,203,C
2022-09-26 11:00:00,J19,137,90,C
2022-09-26 11:00:00,J24,34,2,C
2022-09-26 11:00:00,J25,30,1,C
2022-09-26 11:00:00,J26,31,0,C
2022-09-26 11:00:00,J64,330,251,C
2022-09-26 11:00:00,B19,860,642,C
2022-09-26 11:00:00,B44,1080,362,C
2022-09-26 11:00:00,SK27,693,487,C
2022-09-26 11:00:00,TE13,143,110,C
2022-09-26 11:00:00,SK96,385,280,C
2022-09-26 11:00:00,AR2L,4,0,C
2022-09-26 11:00:00,A10,62,32,C
2022-09-26 11:00:00,A8,52,27,C
2022-09-26 11:00:00,B95,359,278,C
2022-09-26 11:00:00,B96,242,186,C
2022-09-26 11:00:00,AV1,277,35,C
2022-09-26 11:00:00,H4,102,66,C
2022-09-26 11:00:00,H17,229,90,C
2022-09-26 11:00:00,H18,336,144,C
2022-09-26 11:00:00,Y16,173,89,C
2022-09-26 11:00:00,S102,674,517,C
2022-09-26 11:00:00,BKE1,22,5,C
2022-09-26 11:00:00,BKE9,38,0,C
2022-09-26 11:00:00,Y17,459,314,C
2022-09-26 11:00:00,JM16,534,419,C
2022-09-26 11:00:00,JM17,954,852,C
2022-09-26 11:00:00,SK67,564,430,C
2022-09-26 11:00:00,PL36,382,247,C
2022-09-26 11:00:00,SK65,565,411,C
2022-09-26 11:00:00,SK64,391,273,C
2022-09-26 11:00:00,CR1,124,1,C
2022-09-26 11:00:00,BBB,193,83,C
2022-09-26 11:00:00,BM31,622,355,C
2022-09-26 11:00:00,CSM,260,101,C
2022-09-26 11:00:00,FRM,264,83,C
2022-09-26 11:00:00,GE1B,64,0,C
2022-09-26 11:00:00,GE1C,128,24,C
2022-09-26 11:00:00,GEM,231,127,C
2022-09-26 11:00:00,HG15,123,38,C
2022-09-26 11:00:00,HG16,73,12,C
2022-09-26 11:00:00,HG25,434,428,C
2022-09-26 11:00:00,HG37,256,164,C
2022-09-26 11:00:00,HG38,1244,765,C
2022-09-26 11:00:00,HG45,458,291,C
2022-09-26 11:00:00,HG46,242,122,C
2022-09-26 11:00:00,HG88,699,514,C
2022-09-26 11:00:00,HG9,247,58,C
2022-09-26 11:00:00,HG9T,147,0,C
2022-09-26 11:00:00,JCM,372,244,C
2022-09-26 11:00:00,JCML,2,0,C
