timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-02 09:01:00,SK99,824,548,C
2022-11-02 09:01:00,BM10,2000,1795,C
2022-11-02 09:01:00,BM13,117,27,C
2022-11-02 09:01:00,PL75,579,370,C
2022-11-02 09:01:00,PL78,472,290,C
2022-11-02 09:01:00,PL77,376,234,C
2022-11-02 09:01:00,TJ41,316,227,C
2022-11-02 09:01:00,J49M,423,361,C
2022-11-02 09:01:00,TJ42,126,88,C
2022-11-02 09:01:00,CK73,501,348,C
2022-11-02 09:01:00,U64,382,275,C
2022-11-02 09:01:00,W691,333,241,C
2022-11-02 09:01:00,W693,322,195,C
2022-11-02 09:01:00,W694,313,241,C
2022-11-02 09:01:00,SB37,719,473,C
2022-11-02 09:01:00,SB39,273,199,C
2022-11-02 09:01:00,SB36,279,192,C
2022-11-02 09:01:00,SB38,666,316,C
2022-11-02 09:01:00,SB40,263,197,C
2022-11-02 09:01:00,Y77L,2,2,C
2022-11-02 09:01:00,Y77M,423,299,C
2022-11-02 09:01:00,Y78M,216,147,C
2022-11-02 09:01:00,A33,2,0,C
2022-11-02 09:01:00,AM64,552,420,C
2022-11-02 09:01:00,S100,1104,724,C
2022-11-02 09:01:00,PL70,773,512,C
2022-11-02 09:01:00,HG2A,408,245,C
2022-11-02 09:01:00,HG2C,483,353,C
2022-11-02 09:01:00,HRM,751,538,C
2022-11-02 09:01:00,MM6,413,274,C
2022-11-02 09:01:00,TM52,496,364,C
2022-11-02 09:01:00,HG2D,36,13,C
2022-11-02 09:01:00,J44,200,121,C
2022-11-02 09:01:00,U66,452,335,C
2022-11-02 09:01:00,U65,391,234,C
2022-11-02 09:01:00,W182,425,301,C
2022-11-02 09:01:00,W185,540,403,C
2022-11-02 09:01:00,Y73M,762,553,C
2022-11-02 09:01:00,Y74M,379,281,C
2022-11-02 09:01:00,Y75M,379,327,C
2022-11-02 09:01:00,Y76M,421,281,C
2022-11-02 09:01:00,SB42,395,275,C
2022-11-02 09:01:00,S36L,4,3,C
2022-11-02 09:01:00,S38L,8,3,C
2022-11-02 09:01:00,S40L,4,3,C
2022-11-02 09:01:00,N0012,85,0,C
2022-11-02 09:01:00,U63,83,24,C
2022-11-02 09:01:00,B44B,102,52,C
2022-11-02 09:01:00,C28M,305,230,C
2022-11-02 09:01:00,TWM4,200,144,C
2022-11-02 09:01:00,U54,235,192,C
2022-11-02 09:01:00,J8M,139,107,C
2022-11-02 09:01:00,Y35,402,203,C
2022-11-02 09:01:00,W100,282,140,C
2022-11-02 09:01:00,W546,631,465,C
2022-11-02 09:01:00,BA1,278,154,C
2022-11-02 09:01:00,U68,258,186,C
2022-11-02 09:01:00,SB35,549,391,C
2022-11-02 09:01:00,J29,467,261,C
2022-11-02 09:01:00,J74M,72,43,C
2022-11-02 09:01:00,NT3,796,524,C
2022-11-02 09:01:00,TM53,343,278,C
2022-11-02 09:01:00,T47,669,382,C
2022-11-02 09:01:00,T47A,172,125,C
2022-11-02 09:01:00,TBL,1000,998,C
2022-11-02 09:01:00,TBM8,960,622,C
2022-11-02 09:01:00,C3ML,10,4,Y
2022-11-02 09:01:00,BA2,361,192,C
2022-11-02 09:01:00,K52,102,67,C
2022-11-02 09:01:00,W574,479,293,C
2022-11-02 09:01:00,SE52,21,12,C
2022-11-02 09:01:00,S111,570,309,C
2022-11-02 09:01:00,SK52,770,562,C
2022-11-02 09:01:00,TM46,762,537,C
2022-11-02 09:01:00,NT1,469,313,C
2022-11-02 09:01:00,NT2,601,412,C
2022-11-02 09:01:00,NTL,19,0,C
2022-11-02 09:01:00,TB1,22,0,Y
2022-11-02 09:01:00,JS3L,1991,1950,C
2022-11-02 09:01:00,SB44,505,359,C
2022-11-02 09:01:00,NT4,528,361,C
2022-11-02 09:01:00,DWVT,318,199,C
2022-11-02 09:01:00,SE5L,59,51,C
2022-11-02 09:01:00,HG18,242,145,C
2022-11-02 09:01:00,P12,124,91,C
2022-11-02 09:01:00,BA3,622,369,C
2022-11-02 09:01:00,SK97,47,13,C
2022-11-02 09:01:00,S113,426,295,C
2022-11-02 09:01:00,S13L,11,0,C
2022-11-02 09:01:00,S14L,9,8,C
2022-11-02 09:01:00,B10M,303,199,C
2022-11-02 09:01:00,PDQ5,135,82,C
2022-11-02 09:01:00,SAM,327,247,C
2022-11-02 09:01:00,PD8W,290,218,C
2022-11-02 09:01:00,PDC4,178,145,C
2022-11-02 09:01:00,PDJ3,212,70,C
2022-11-02 09:01:00,PDJ7,316,249,C
2022-11-02 09:01:00,PDP4,167,97,C
2022-11-02 09:01:00,PDW5,270,157,C
2022-11-02 09:01:00,PDW8,390,290,C
2022-11-02 09:01:00,JS4L,12,3,C
2022-11-02 09:01:00,SB45,416,295,C
2022-11-02 09:01:00,SB46,443,312,C
2022-11-02 09:01:00,C19M,84,73,Y
2022-11-02 09:01:00,B98,473,332,C
2022-11-02 09:01:00,U70,805,666,C
2022-11-02 09:01:00,SB43,202,137,C
2022-11-02 09:01:00,Q41,90,0,C
2022-11-02 09:01:00,SK53,770,539,C
2022-11-02 09:01:00,CKT2,81,47,C
2022-11-02 09:01:00,TM54,265,176,C
2022-11-02 09:01:00,JS5L,30,4,C
2022-11-02 09:01:00,TEST,101,2,C
2022-11-02 09:01:00,TRM,77,61,Y
2022-11-02 09:01:00,S39L,5,2,C
2022-11-02 09:01:00,HG3L,725,458,C
2022-11-02 09:01:00,HG3E,299,199,C
2022-11-02 09:01:00,HG1,164,76,C
2022-11-02 09:01:00,AM14,350,236,C
2022-11-02 09:01:00,CR1A,22,7,C
2022-11-02 09:01:00,CR1B,20,4,C
2022-11-02 09:01:00,U69,389,274,C
2022-11-02 09:01:00,B48B,73,51,C
2022-11-02 09:01:00,TM55,298,218,C
2022-11-02 09:01:00,T58,99,42,C
2022-11-02 09:01:00,HG1E,306,195,C
2022-11-02 09:01:00,BJ1L,0,0,C
2022-11-02 09:01:00,BJAL,38,26,C
2022-11-02 09:01:00,DWSP,604,341,C
2022-11-02 09:01:00,Y82M,341,225,C
2022-11-02 09:01:00,BJBL,13,0,C
2022-11-02 09:01:00,PDL2,278,124,C
2022-11-02 09:01:00,NT5,1489,1043,C
2022-11-02 09:01:00,A61,1129,620,C
2022-11-02 09:01:00,Y38,648,271,C
2022-11-02 09:01:00,BA4,619,517,C
2022-11-02 09:01:00,JS1L,10,0,C
2022-11-02 09:01:00,A26,333,230,C
2022-11-02 09:01:00,B65M,679,450,C
2022-11-02 09:01:00,B65L,5,0,C
2022-11-02 09:01:00,BE3,306,153,C
2022-11-02 09:01:00,BE3R,195,111,C
2022-11-02 09:01:00,B8B,249,164,C
2022-11-02 09:01:00,BA6,500,499,C
2022-11-02 10:01:00,HE12,105,0,C
2022-11-02 10:01:00,HLM,583,146,C
2022-11-02 10:01:00,RHM,329,169,C
2022-11-02 10:01:00,BM29,97,0,C
2022-11-02 10:01:00,Q81,96,0,C
2022-11-02 10:01:00,C20,177,1,C
2022-11-02 10:01:00,FR3M,228,80,C
2022-11-02 10:01:00,C32,289,192,C
2022-11-02 10:01:00,C6,332,149,C
2022-11-02 10:01:00,TG2,273,130,C
2022-11-02 10:01:00,BP1,543,334,C
2022-11-02 10:01:00,TG1,133,96,C
2022-11-02 10:01:00,TGM2,189,144,C
2022-11-02 10:01:00,TE14,138,48,C
2022-11-02 10:01:00,BM3,48,22,C
2022-11-02 10:01:00,BM9,612,121,C
2022-11-02 10:01:00,HG44,155,0,C
2022-11-02 10:01:00,HG64,82,1,C
2022-11-02 10:01:00,PM27,326,221,C
2022-11-02 10:01:00,PM28,305,163,C
2022-11-02 10:01:00,TM36,225,129,C
2022-11-02 10:01:00,TM37,244,167,C
2022-11-02 10:01:00,T50,350,211,C
2022-11-02 10:01:00,T51,346,164,C
2022-11-02 10:01:00,TM43,247,189,C
2022-11-02 10:01:00,T15,30,0,C
2022-11-02 10:01:00,T16,109,54,C
2022-11-02 10:01:00,T17,228,83,C
2022-11-02 10:01:00,T18,81,7,C
2022-11-02 10:01:00,B9,213,149,C
2022-11-02 10:01:00,B10,516,324,C
2022-11-02 10:01:00,B14,208,61,C
2022-11-02 10:01:00,WCB,143,62,C
2022-11-02 10:01:00,ACB,93,9,C
2022-11-02 10:01:00,CY,31,0,C
2022-11-02 10:01:00,AM46,408,222,C
2022-11-02 10:01:00,A12,205,132,C
2022-11-02 10:01:00,BE45,363,221,C
2022-11-02 10:01:00,BE39,707,407,C
2022-11-02 10:01:00,BE40,339,201,C
2022-11-02 10:01:00,RCB,320,181,C
2022-11-02 10:01:00,CR29,56,0,C
2022-11-02 10:01:00,KLM,352,199,C
2022-11-02 10:01:00,SE34,270,148,C
2022-11-02 10:01:00,KB7,65,0,C
2022-11-02 10:01:00,SE31,187,96,C
2022-11-02 10:01:00,J56,15,0,C
2022-11-02 10:01:00,J57,362,202,C
2022-11-02 10:01:00,J57L,13,1,C
2022-11-02 10:01:00,J33,129,84,C
2022-11-02 10:01:00,J34,123,92,C
2022-11-02 10:01:00,BL8,679,283,C
2022-11-02 10:01:00,J36,482,311,C
2022-11-02 10:01:00,J54,226,66,C
2022-11-02 10:01:00,J55,141,57,C
2022-11-02 10:01:00,J43,190,128,C
2022-11-02 10:01:00,J46,63,0,C
2022-11-02 10:01:00,KB1,239,88,C
2022-11-02 10:01:00,GBM,677,437,C
2022-11-02 10:01:00,SE14,187,88,C
2022-11-02 10:01:00,SE50,591,457,C
2022-11-02 10:01:00,J40,206,101,C
2022-11-02 10:01:00,JM1,268,174,C
2022-11-02 10:01:00,J32,199,130,C
2022-11-02 10:01:00,A11,368,132,C
2022-11-02 10:01:00,TR1,391,186,C
2022-11-02 10:01:00,JBM,342,272,C
2022-11-02 10:01:00,TE2,213,161,C
2022-11-02 10:01:00,CR31,93,21,C
2022-11-02 10:01:00,J1,368,238,C
2022-11-02 10:01:00,J2,200,157,C
2022-11-02 10:01:00,J3,308,230,C
2022-11-02 10:01:00,T37,1163,707,C
2022-11-02 10:01:00,KB3,149,74,C
2022-11-02 10:01:00,KBM,239,184,C
2022-11-02 10:01:00,J4,172,84,C
2022-11-02 10:01:00,TGM1,388,312,C
2022-11-02 10:01:00,TG3,208,124,C
2022-11-02 10:01:00,TG6,176,125,C
2022-11-02 10:01:00,TG7,362,127,C
2022-11-02 10:01:00,CR30,54,20,C
2022-11-02 10:01:00,RCM,151,73,C
2022-11-02 10:01:00,EPM,286,69,C
2022-11-02 10:01:00,TGM3,553,380,C
2022-11-02 10:01:00,KB14,58,4,C
2022-11-02 10:01:00,J41,350,260,C
2022-11-02 10:01:00,JBM2,144,55,C
2022-11-02 10:01:00,J39,250,149,C
2022-11-02 10:01:00,J52,626,303,C
2022-11-02 10:01:00,J51,655,496,C
2022-11-02 10:01:00,J53,215,164,C
2022-11-02 10:01:00,T19,881,533,C
2022-11-02 10:01:00,J49,922,738,C
2022-11-02 10:01:00,J27,291,176,C
2022-11-02 10:01:00,TB14,43,4,C
2022-11-02 10:01:00,U19,501,139,C
2022-11-02 10:01:00,U6,95,0,C
2022-11-02 10:01:00,U45,159,54,C
2022-11-02 10:01:00,BBM7,175,120,C
2022-11-02 10:01:00,BE12,459,233,C
2022-11-02 10:01:00,HG41,461,296,C
2022-11-02 10:01:00,HG43,487,349,C
2022-11-02 10:01:00,MN1,257,149,C
2022-11-02 10:01:00,MNRM,355,249,C
2022-11-02 10:01:00,MN2,303,190,C
2022-11-02 10:01:00,C7,459,99,C
2022-11-02 10:01:00,C17,66,38,C
2022-11-02 10:01:00,C20M,550,408,C
2022-11-02 10:01:00,T41,202,24,C
2022-11-02 10:01:00,T42,86,0,C
2022-11-02 10:01:00,TM42,261,185,C
2022-11-02 10:01:00,J48,745,494,C
2022-11-02 10:01:00,BH1,57,0,C
2022-11-02 10:01:00,BH2,47,8,C
2022-11-02 10:01:00,BKE7,172,138,C
2022-11-02 10:01:00,BR5,150,57,C
2022-11-02 10:01:00,BRM3,406,278,C
2022-11-02 10:01:00,BRM4,176,98,C
2022-11-02 10:01:00,M16,124,67,C
2022-11-02 10:01:00,M20,36,6,C
2022-11-02 10:01:00,M35,91,40,C
2022-11-02 10:01:00,M36,17,5,C
2022-11-02 10:01:00,M37,35,10,C
2022-11-02 10:01:00,M38,39,7,C
2022-11-02 10:01:00,MM3,222,143,C
2022-11-02 10:01:00,MP12,220,75,C
2022-11-02 10:01:00,MP13,396,224,C
2022-11-02 10:01:00,MP1M,522,382,C
2022-11-02 10:01:00,PP1,257,126,C
2022-11-02 10:01:00,PP2,192,125,C
2022-11-02 10:01:00,PP3,345,151,C
2022-11-02 10:01:00,PP4,166,64,C
2022-11-02 10:01:00,PP5,346,199,C
2022-11-02 10:01:00,TP10,83,54,C
2022-11-02 10:01:00,TP14,53,24,C
2022-11-02 10:01:00,TP16,668,454,C
2022-11-02 10:01:00,TP17,119,33,C
2022-11-02 10:01:00,TP18,383,208,C
2022-11-02 10:01:00,TP2,85,33,C
2022-11-02 10:01:00,TPMG,116,64,C
2022-11-02 10:01:00,TP36,247,115,C
2022-11-02 10:01:00,TPM4,343,220,C
2022-11-02 10:01:00,TPM5,342,251,C
2022-11-02 10:01:00,TPM6,358,232,C
2022-11-02 10:01:00,TP27,257,84,C
2022-11-02 10:01:00,TPMN,815,572,C
2022-11-02 10:01:00,TPMP,808,489,C
2022-11-02 10:01:00,WDB1,75,43,C
2022-11-02 10:01:00,Y23,823,534,C
2022-11-02 10:01:00,Y24,181,100,C
2022-11-02 10:01:00,Y56,45,9,C
2022-11-02 10:01:00,BBM1,406,320,C
2022-11-02 10:01:00,BBM8,329,203,C
2022-11-02 10:01:00,BJ10,310,218,C
2022-11-02 10:01:00,BJ11,100,58,C
2022-11-02 10:01:00,BJ12,550,359,C
2022-11-02 10:01:00,BJ17,172,130,C
2022-11-02 10:01:00,BJ18,324,227,C
2022-11-02 10:01:00,BJ28,669,531,C
2022-11-02 10:01:00,BJ3,1054,668,C
2022-11-02 10:01:00,BJ33,366,300,C
2022-11-02 10:01:00,BJ42,450,292,C
2022-11-02 10:01:00,BJ45,232,182,C
2022-11-02 10:01:00,CK21,192,142,C
2022-11-02 10:01:00,U48,93,71,C
2022-11-02 10:01:00,U5,101,68,C
2022-11-02 10:01:00,JM14,490,391,C
2022-11-02 10:01:00,JM12,462,372,C
2022-11-02 10:01:00,W39,210,101,C
2022-11-02 10:01:00,PL67,735,529,C
2022-11-02 10:01:00,W2,1000,19,C
2022-11-02 10:01:00,W1,1000,53,C
2022-11-02 10:01:00,U9,400,200,C
2022-11-02 10:01:00,U26,595,352,C
2022-11-02 10:01:00,U25,625,439,C
2022-11-02 10:01:00,U24T,46,32,C
2022-11-02 10:01:00,U24,364,203,C
2022-11-02 10:01:00,U23,713,488,C
2022-11-02 10:01:00,U22,495,323,C
2022-11-02 10:01:00,U21,313,215,C
2022-11-02 10:01:00,U2,1109,661,C
2022-11-02 10:01:00,J45,361,233,C
2022-11-02 10:01:00,TM25,128,73,C
2022-11-02 10:01:00,TM26,124,91,C
2022-11-02 10:01:00,TM27,239,151,C
2022-11-02 10:01:00,J37,269,162,C
2022-11-02 10:01:00,BM1,60,0,C
2022-11-02 10:01:00,BM2,53,9,C
2022-11-02 10:01:00,BM26,460,313,C
2022-11-02 10:01:00,BWM,220,112,C
2022-11-02 10:01:00,TBMT,150,64,C
2022-11-02 10:01:00,TPM,384,146,C
2022-11-02 10:01:00,U29,338,286,C
2022-11-02 10:01:00,U27,20,0,C
2022-11-02 10:01:00,U18,312,161,C
2022-11-02 10:01:00,U30,143,107,C
2022-11-02 10:01:00,EPML,25,0,C
2022-11-02 10:01:00,TE25,298,95,C
2022-11-02 10:01:00,TE3,19,0,C
2022-11-02 10:01:00,TE4,30,2,C
2022-11-02 10:01:00,U28,15,14,C
2022-11-02 10:01:00,A15,59,0,C
2022-11-02 10:01:00,BM28,47,2,C
2022-11-02 10:01:00,BM30,46,0,C
2022-11-02 10:01:00,BTM,292,96,C
2022-11-02 10:01:00,BTM2,496,262,C
2022-11-02 10:01:00,SAM2,336,153,C
2022-11-02 10:01:00,TBM2,243,123,C
2022-11-02 10:01:00,TJ34,350,281,C
2022-11-02 10:01:00,U31,348,268,C
2022-11-02 10:01:00,BL13,413,300,C
2022-11-02 10:01:00,HG10,248,44,C
2022-11-02 10:01:00,W3,1000,217,C
2022-11-02 10:01:00,BJ65,224,142,C
2022-11-02 10:01:00,CK19,70,20,C
2022-11-02 10:01:00,CK4,10,1,C
2022-11-02 10:01:00,CK42,453,278,C
2022-11-02 10:01:00,CK7,298,240,C
2022-11-02 10:01:00,TW1,108,55,C
2022-11-02 10:01:00,TW2,355,199,C
2022-11-02 10:01:00,TW3,338,205,C
2022-11-02 10:01:00,BL18M,353,286,C
2022-11-02 10:01:00,B16,364,138,C
2022-11-02 10:01:00,B17,385,106,C
2022-11-02 10:01:00,B20,385,181,C
2022-11-02 10:01:00,B42,123,48,C
2022-11-02 10:01:00,B45,67,5,C
2022-11-02 10:01:00,B6,521,319,C
2022-11-02 10:01:00,B63,99,0,C
2022-11-02 10:01:00,B65,756,476,C
2022-11-02 10:01:00,B7,86,5,C
2022-11-02 10:01:00,B70,41,24,C
2022-11-02 10:01:00,B71,249,152,C
2022-11-02 10:01:00,B7A,129,0,C
2022-11-02 10:01:00,B8,113,59,C
2022-11-02 10:01:00,B80,250,219,C
2022-11-02 10:01:00,B84,555,540,C
2022-11-02 10:01:00,B88M,120,120,C
2022-11-02 10:01:00,B90,75,75,C
2022-11-02 10:01:00,B90M,75,75,C
2022-11-02 10:01:00,CC5,104,45,C
2022-11-02 10:01:00,CC6,41,0,C
2022-11-02 10:01:00,B30,353,184,C
2022-11-02 10:01:00,B31,415,267,C
2022-11-02 10:01:00,TJ28,755,602,C
2022-11-02 10:01:00,TJ31,833,613,C
2022-11-02 10:01:00,TJ37,384,384,C
2022-11-02 10:01:00,TJSF,842,829,C
2022-11-02 10:01:00,AM16,115,88,C
2022-11-02 10:01:00,AM32,91,52,C
2022-11-02 10:01:00,BJ2,385,227,C
2022-11-02 10:01:00,CK48,287,195,C
2022-11-02 10:01:00,BE8,544,316,C
2022-11-02 10:01:00,SE11,198,5,C
2022-11-02 10:01:00,SE20,548,461,C
2022-11-02 10:01:00,SE21,29,0,C
2022-11-02 10:01:00,SE22,20,0,C
2022-11-02 10:01:00,SE23,185,120,C
2022-11-02 10:01:00,SE24,167,43,C
2022-11-02 10:01:00,SE53,309,285,C
2022-11-02 10:01:00,SM9A,19,0,C
2022-11-02 10:01:00,SM9B,28,2,C
2022-11-02 10:01:00,FR4M,88,25,C
2022-11-02 10:01:00,BJ31,88,46,C
2022-11-02 10:01:00,BJ32,484,392,C
2022-11-02 10:01:00,BJ34,140,104,C
2022-11-02 10:01:00,BJ35,140,100,C
2022-11-02 10:01:00,BJ36,140,91,C
2022-11-02 10:01:00,BJ37,512,393,C
2022-11-02 10:01:00,TP31,50,0,C
2022-11-02 10:01:00,BJ38,216,162,C
2022-11-02 10:01:00,BJ39,550,458,C
2022-11-02 10:01:00,BJ40,585,434,C
2022-11-02 10:01:00,CK38,344,223,C
2022-11-02 10:01:00,A38,938,491,C
2022-11-02 10:01:00,A43,141,64,C
2022-11-02 10:01:00,CK8,750,522,C
2022-11-02 10:01:00,CK8A,373,310,C
2022-11-02 10:01:00,CK39,371,242,C
2022-11-02 10:01:00,CK41,444,309,C
2022-11-02 10:01:00,CK46,673,477,C
2022-11-02 10:01:00,CK47,695,533,C
2022-11-02 10:01:00,SE32,396,226,C
2022-11-02 10:01:00,SE33,302,167,C
2022-11-02 10:01:00,SE39,198,102,C
2022-11-02 10:01:00,BJ43,1004,867,C
2022-11-02 10:01:00,CK22,387,257,C
2022-11-02 10:01:00,CK36,420,289,C
2022-11-02 10:01:00,CK37,306,207,C
2022-11-02 10:01:00,A25,543,361,C
2022-11-02 10:01:00,A81,118,49,C
2022-11-02 10:01:00,A82,201,125,C
2022-11-02 10:01:00,A9,146,77,C
2022-11-02 10:01:00,A98,108,72,C
2022-11-02 10:01:00,BJ55,873,728,C
2022-11-02 10:01:00,BJ56,554,423,C
2022-11-02 10:01:00,CK44,285,214,C
2022-11-02 10:01:00,CK45,220,121,C
2022-11-02 10:01:00,SE35,300,165,C
2022-11-02 10:01:00,SE38,300,190,C
2022-11-02 10:01:00,SE40,407,248,C
2022-11-02 10:01:00,BJ30,611,499,C
2022-11-02 10:01:00,CK16,202,113,C
2022-11-02 10:01:00,CK49,767,557,C
2022-11-02 10:01:00,CK50,374,248,C
2022-11-02 10:01:00,CKT1,104,80,C
2022-11-02 10:01:00,CK51,318,214,C
2022-11-02 10:01:00,CK12,218,133,C
2022-11-02 10:01:00,CK13,326,223,C
2022-11-02 10:01:00,CK17,185,104,C
2022-11-02 10:01:00,CK30,136,90,C
2022-11-02 10:01:00,CK31,290,199,C
2022-11-02 10:01:00,BJ41,389,276,C
2022-11-02 10:01:00,CK20,931,608,C
2022-11-02 10:01:00,CK23,232,143,C
2022-11-02 10:01:00,CK34,318,217,C
2022-11-02 10:01:00,CKM1,669,573,C
2022-11-02 10:01:00,BJ1,457,268,C
2022-11-02 10:01:00,BJ48,672,484,C
2022-11-02 10:01:00,CK33,235,156,C
2022-11-02 10:01:00,A37,193,2,C
2022-11-02 10:01:00,A39,200,106,C
2022-11-02 10:01:00,A68,158,56,C
2022-11-02 10:01:00,A70,134,0,C
2022-11-02 10:01:00,A71,185,25,C
2022-11-02 10:01:00,CK40,500,392,C
2022-11-02 10:01:00,A40,520,360,C
2022-11-02 10:01:00,A66,150,78,C
2022-11-02 10:01:00,A69,476,367,C
2022-11-02 10:01:00,A30,12,0,C
2022-11-02 10:01:00,AM80,191,124,C
2022-11-02 10:01:00,AM81,222,178,C
2022-11-02 10:01:00,CC7,220,147,C
2022-11-02 10:01:00,B88,385,234,C
2022-11-02 10:01:00,B71M,253,252,C
2022-11-02 10:01:00,B66,585,399,C
2022-11-02 10:01:00,B53,197,114,C
2022-11-02 10:01:00,B52,300,196,C
2022-11-02 10:01:00,B51,322,225,C
2022-11-02 10:01:00,B45B,64,15,C
2022-11-02 10:01:00,B45A,75,14,C
2022-11-02 10:01:00,B35,197,125,C
2022-11-02 10:01:00,B34,274,195,C
2022-11-02 10:01:00,B33,129,82,C
2022-11-02 10:01:00,B32,124,83,C
2022-11-02 10:01:00,KB17,50,4,C
2022-11-02 10:01:00,KB10,164,16,C
2022-11-02 10:01:00,KB11,209,100,C
2022-11-02 10:01:00,SD9,41,11,C
2022-11-02 10:01:00,W54,267,165,C
2022-11-02 10:01:00,BE23,563,440,C
2022-11-02 10:01:00,Y52M,361,232,C
2022-11-02 10:01:00,Y9,262,178,C
2022-11-02 10:01:00,Y20,60,5,C
2022-11-02 10:01:00,Y10,1145,813,C
2022-11-02 10:01:00,PM30,351,217,C
2022-11-02 10:01:00,PM3,388,276,C
2022-11-02 10:01:00,TWM3,998,879,C
2022-11-02 10:01:00,CK61,1272,884,C
2022-11-02 10:01:00,CK60,1318,1171,C
2022-11-02 10:01:00,SK91,381,274,C
2022-11-02 10:01:00,SK75,167,78,C
2022-11-02 10:01:00,SK74,225,148,C
2022-11-02 10:01:00,SK88,369,269,C
2022-11-02 10:01:00,SK71,233,125,C
2022-11-02 10:01:00,SK43,317,260,C
2022-11-02 10:01:00,SK70,162,96,C
2022-11-02 10:01:00,SK92,296,193,C
2022-11-02 10:01:00,SK80,354,231,C
2022-11-02 10:01:00,SK72,200,124,C
2022-11-02 10:01:00,SK73,208,163,C
2022-11-02 10:01:00,SK83,94,57,C
2022-11-02 10:01:00,SK86,374,279,C
2022-11-02 10:01:00,SK78,264,181,C
2022-11-02 10:01:00,SK68,233,154,C
2022-11-02 10:01:00,SK3,700,509,C
2022-11-02 10:01:00,SK58,1164,897,C
2022-11-02 10:01:00,SK62,646,473,C
2022-11-02 10:01:00,SK87,113,79,C
2022-11-02 10:01:00,CK3A,517,442,C
2022-11-02 10:01:00,CK3,282,160,C
2022-11-02 10:01:00,CK55,356,207,C
2022-11-02 10:01:00,CK29,26,10,C
2022-11-02 10:01:00,CK28,184,136,C
2022-11-02 10:01:00,AM22,289,155,C
2022-11-02 10:01:00,AM20,676,521,C
2022-11-02 10:01:00,AM18,451,269,C
2022-11-02 10:01:00,A20,83,0,C
2022-11-02 10:01:00,A65,97,65,C
2022-11-02 10:01:00,A60,517,370,C
2022-11-02 10:01:00,A50,206,107,C
2022-11-02 10:01:00,HG22,116,116,C
2022-11-02 10:01:00,CK25,153,92,C
2022-11-02 10:01:00,CK24,36,16,C
2022-11-02 10:01:00,STAM,274,87,C
2022-11-02 10:01:00,AM79,472,340,C
2022-11-02 10:01:00,A34,220,110,C
2022-11-02 10:01:00,AM96,525,388,C
2022-11-02 10:01:00,A85,93,55,C
2022-11-02 10:01:00,A72,358,238,C
2022-11-02 10:01:00,A67,717,465,C
2022-11-02 10:01:00,JMSU,1052,0,C
2022-11-02 10:01:00,JMSC,644,443,C
2022-11-02 10:01:00,BMVM,361,258,C
2022-11-02 10:01:00,HE3,148,86,C
2022-11-02 10:01:00,TB2,51,0,C
2022-11-02 10:01:00,JKM,360,193,C
2022-11-02 10:01:00,JKS,42,0,C
2022-11-02 10:01:00,SPM,719,512,C
2022-11-02 10:01:00,FR2C,256,154,C
2022-11-02 10:01:00,GM1A,414,115,C
2022-11-02 10:01:00,AR5M,419,226,C
2022-11-02 10:01:00,AR9,64,0,C
2022-11-02 10:01:00,C5,420,85,C
2022-11-02 10:01:00,C9,316,141,C
2022-11-02 10:01:00,U46,241,161,C
2022-11-02 10:01:00,U15,419,262,C
2022-11-02 10:01:00,U3,159,83,C
2022-11-02 10:01:00,U32,128,85,C
2022-11-02 10:01:00,B75,329,281,C
2022-11-02 10:01:00,U38,115,52,C
2022-11-02 10:01:00,U10,214,118,C
2022-11-02 10:01:00,C8,347,248,C
2022-11-02 10:01:00,J60M,543,357,C
2022-11-02 10:01:00,J38,27,0,C
2022-11-02 10:01:00,UBKM,343,232,C
2022-11-02 10:01:00,UBK2,287,52,C
2022-11-02 10:01:00,UBK5,143,98,C
2022-11-02 10:01:00,HE8,76,45,C
2022-11-02 10:01:00,U17,427,284,C
2022-11-02 10:01:00,U4,259,155,C
2022-11-02 10:01:00,U1,516,317,C
2022-11-02 10:01:00,TGML,4,0,C
2022-11-02 10:01:00,BRBL,11,1,C
2022-11-02 10:01:00,BL18,401,332,C
2022-11-02 10:01:00,BRB1,168,62,C
2022-11-02 10:01:00,J61,779,526,C
2022-11-02 10:01:00,J73,713,502,C
2022-11-02 10:01:00,J74,367,233,C
2022-11-02 10:01:00,U39,248,217,C
2022-11-02 10:01:00,U40,288,254,C
2022-11-02 10:01:00,U41,28,12,C
2022-11-02 10:01:00,C3M,882,291,C
2022-11-02 10:01:00,C4M,392,114,C
2022-11-02 10:01:00,J70,147,77,C
2022-11-02 10:01:00,J75M,326,228,C
2022-11-02 10:01:00,JM15,474,417,C
2022-11-02 10:01:00,JM18,559,454,C
2022-11-02 10:01:00,C24,450,131,C
2022-11-02 10:01:00,C27,16,1,C
2022-11-02 10:01:00,KTM5,512,330,C
2022-11-02 10:01:00,KTM6,252,248,C
2022-11-02 10:01:00,BP2,466,216,C
2022-11-02 10:01:00,BBM3,1214,842,C
2022-11-02 10:01:00,BBM5,951,673,C
2022-11-02 10:01:00,U33,290,191,C
2022-11-02 10:01:00,U34,303,181,C
2022-11-02 10:01:00,J84M,285,206,C
2022-11-02 10:01:00,J85M,269,196,C
2022-11-02 10:01:00,Q84,207,16,C
2022-11-02 10:01:00,Q87,430,154,C
2022-11-02 10:01:00,Q89,435,85,C
2022-11-02 10:01:00,BM5,46,0,C
2022-11-02 10:01:00,TB1,58,3,C
