timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-04 12:01:00,WD1B,1000,0,C
2022-11-04 12:01:00,BB8M,1000,720,C
2022-11-04 12:01:00,JB42,1000,218,C
2022-11-04 12:01:00,TBM,307,191,C
2022-11-04 12:01:00,B81,622,502,C
2022-11-04 12:01:00,B92,757,409,C
2022-11-04 12:01:00,Y34,1189,807,C
2022-11-04 12:01:00,Y34A,233,171,C
2022-11-04 12:01:00,B67,334,209,C
2022-11-04 12:01:00,T74,220,83,C
2022-11-04 12:01:00,TM10,287,80,C
2022-11-04 12:01:00,TM9,20,1,C
2022-11-04 12:01:00,SE12,722,467,C
2022-11-04 12:01:00,CK70,620,67,C
2022-11-04 12:01:00,CK71,371,371,C
2022-11-04 12:01:00,CK77,798,798,C
2022-11-04 12:01:00,SK34,496,491,C
2022-11-04 12:01:00,SK35,1044,1044,C
2022-11-04 12:01:00,B21,555,383,C
2022-11-04 12:01:00,W517,1158,942,C
2022-11-04 12:01:00,TM33,369,163,C
2022-11-04 12:01:00,TM34,435,145,C
2022-11-04 12:01:00,B89,287,144,C
2022-11-04 12:01:00,Q94,21,0,C
2022-11-04 12:01:00,W20,300,299,C
2022-11-04 12:01:00,Y40,558,556,C
2022-11-04 12:01:00,A100,64,62,C
2022-11-04 12:01:00,A73,414,0,C
2022-11-04 12:01:00,A74,185,183,C
2022-11-04 12:01:00,Q66,97,54,C
2022-11-04 12:01:00,BE232,500,499,C
2022-11-04 12:01:00,BE241,500,499,C
2022-11-04 12:01:00,TM35,632,444,C
2022-11-04 12:01:00,BL22,358,193,C
2022-11-04 12:01:00,JM32,410,225,C
2022-11-04 12:01:00,PL17,609,425,C
2022-11-04 12:01:00,PL20,617,397,C
2022-11-04 12:01:00,PL22,379,257,C
2022-11-04 12:01:00,PL26,375,239,C
2022-11-04 12:01:00,BLM,556,398,C
2022-11-04 12:01:00,HG71,685,491,C
2022-11-04 12:01:00,TM23,242,106,C
2022-11-04 12:01:00,TM24,344,168,C
2022-11-04 12:01:00,W108,76,31,C
2022-11-04 12:01:00,JM2,300,41,C
2022-11-04 12:01:00,JM3,547,457,C
2022-11-04 12:01:00,JM4,435,365,C
2022-11-04 12:01:00,JM11,573,500,C
2022-11-04 12:01:00,JM26,571,483,C
2022-11-04 12:01:00,JM27,537,463,C
2022-11-04 12:01:00,JSR2,593,509,C
2022-11-04 12:01:00,SK55,905,731,C
2022-11-04 12:01:00,UBM1,914,740,C
2022-11-04 12:01:00,KB18,36,10,C
2022-11-04 12:01:00,KB20,225,150,C
2022-11-04 12:01:00,W578,418,341,C
2022-11-04 12:01:00,W579,403,313,C
2022-11-04 12:01:00,Y45M,567,400,C
2022-11-04 12:01:00,HG42,701,395,C
2022-11-04 12:01:00,KE2,209,136,C
2022-11-04 12:01:00,KE4,133,60,C
2022-11-04 12:01:00,BJ29,1318,1174,C
2022-11-04 12:01:00,T72,640,311,C
2022-11-04 12:01:00,A4,337,232,C
2022-11-04 12:01:00,A24,214,0,C
2022-11-04 12:01:00,GEML,3,0,C
2022-11-04 12:01:00,W509,583,455,C
2022-11-04 12:01:00,W516,574,476,C
2022-11-04 12:01:00,HG1B,659,478,C
2022-11-04 12:01:00,BJ24,258,153,C
2022-11-04 12:01:00,BJ27,305,255,C
2022-11-04 12:01:00,B11,1011,675,C
2022-11-04 12:01:00,W86,465,375,C
2022-11-04 12:01:00,W89,524,428,C
2022-11-04 12:01:00,BJ66,868,740,C
2022-11-04 12:01:00,BJ67,1000,898,C
2022-11-04 12:01:00,TB18,71,44,C
2022-11-04 12:01:00,TM48,224,159,C
2022-11-04 12:01:00,AR1L,4,0,C
2022-11-04 12:01:00,PL56,670,555,C
2022-11-04 12:01:00,PL60,558,427,C
2022-11-04 12:01:00,B50,581,372,C
2022-11-04 12:01:00,W71,377,308,C
2022-11-04 12:01:00,PL61,938,638,C
2022-11-04 12:01:00,PM21,428,298,C
2022-11-04 12:01:00,Y43,716,485,C
2022-11-04 12:01:00,B54,145,19,C
2022-11-04 12:01:00,B91,51,8,C
2022-11-04 12:01:00,B57,426,243,C
2022-11-04 12:01:00,TJ35,365,268,C
2022-11-04 12:01:00,TJ38,293,233,C
2022-11-04 12:01:00,BL17,443,361,C
2022-11-04 12:01:00,P13,150,105,C
2022-11-04 12:01:00,PL66,534,425,C
2022-11-04 12:01:00,HG12,290,153,C
2022-11-04 12:01:00,HG13,97,75,C
2022-11-04 12:01:00,HG14,504,281,C
2022-11-04 12:01:00,DWSV,11,0,C
2022-11-04 12:01:00,T48,648,410,C
2022-11-04 12:01:00,TM45,277,225,C
2022-11-04 12:01:00,B40,540,355,C
2022-11-04 12:01:00,W527,334,264,C
2022-11-04 12:01:00,W536,326,231,C
2022-11-04 12:01:00,T76,348,219,C
2022-11-04 12:01:00,KE3,1018,698,C
2022-11-04 12:01:00,W676,206,104,C
2022-11-04 12:01:00,PR2,791,480,C
2022-11-04 12:01:00,Y25,608,343,C
2022-11-04 12:01:00,Y25M,114,77,C
2022-11-04 12:01:00,HG34,360,182,C
2022-11-04 12:01:00,B79,1719,1292,C
2022-11-04 12:01:00,HG35,315,161,C
2022-11-04 12:01:00,SE37,85,50,C
2022-11-04 12:01:00,SE42,352,248,C
2022-11-04 12:01:00,SE43,32,23,C
2022-11-04 12:01:00,PL54,497,406,C
2022-11-04 12:01:00,PL55,364,268,C
2022-11-04 12:01:00,PL62,300,244,C
2022-11-04 12:01:00,KU2,477,288,C
2022-11-04 12:01:00,KU3,337,213,C
2022-11-04 12:01:00,KU4,474,223,C
2022-11-04 12:01:00,KU1,586,111,C
2022-11-04 12:01:00,KU9,101,33,C
2022-11-04 12:01:00,BR11,268,174,C
2022-11-04 12:01:00,BR12,57,25,C
2022-11-04 12:01:00,HG24,325,175,C
2022-11-04 12:01:00,HG29,232,100,C
2022-11-04 12:01:00,CR6,88,0,C
2022-11-04 12:01:00,SB17,883,846,C
2022-11-04 12:01:00,SB20,359,307,C
2022-11-04 12:01:00,SB25,524,428,C
2022-11-04 12:01:00,SB32,143,102,C
2022-11-04 12:01:00,KE3M,255,206,C
2022-11-04 12:01:00,BL23,631,437,C
2022-11-04 12:01:00,TM50,284,199,C
2022-11-04 12:01:00,PL57,521,363,C
2022-11-04 12:01:00,PL58,566,449,C
2022-11-04 12:01:00,SD1,159,86,C
2022-11-04 12:01:00,PR10,725,511,C
2022-11-04 12:01:00,PM20,814,567,C
2022-11-04 12:01:00,P16,150,105,C
2022-11-04 12:01:00,T12,250,135,C
2022-11-04 12:01:00,T13,392,241,C
2022-11-04 12:01:00,CAM,475,265,C
2022-11-04 12:01:00,CKM7,537,432,C
2022-11-04 12:01:00,CKM8,992,881,C
2022-11-04 12:01:00,HG1C,566,415,C
2022-11-04 12:01:00,W56,537,460,C
2022-11-04 12:01:00,W889,567,484,C
2022-11-04 12:01:00,W56L,10,0,C
2022-11-04 12:01:00,W887,286,216,C
2022-11-04 12:01:00,MNM,453,314,C
2022-11-04 12:01:00,T25,170,86,C
2022-11-04 12:01:00,W505,368,293,C
2022-11-04 12:01:00,PM15,1000,990,C
2022-11-04 12:01:00,A59,172,96,C
2022-11-04 12:01:00,BJ21,183,107,C
2022-11-04 12:01:00,BJ63,1640,1476,C
2022-11-04 12:01:00,PM4,809,794,C
2022-11-04 12:01:00,PM5,325,214,C
2022-11-04 12:01:00,PM2,1000,989,C
2022-11-04 12:01:00,PM9,220,144,C
2022-11-04 12:01:00,PRS1,21,10,C
2022-11-04 12:01:00,W76,480,386,C
2022-11-04 12:01:00,W77,388,311,C
2022-11-04 12:01:00,W78,442,337,C
2022-11-04 12:01:00,PM22,355,306,C
2022-11-04 12:01:00,PR12,392,265,C
2022-11-04 12:01:00,DWST,357,182,C
2022-11-04 12:01:00,Y51,483,272,C
2022-11-04 12:01:00,Y51M,486,326,C
2022-11-04 12:01:00,Y53M,397,301,C
2022-11-04 12:01:00,Y59M,248,166,C
2022-11-04 12:01:00,Y60M,383,330,C
2022-11-04 12:01:00,Y61M,553,436,C
2022-11-04 12:01:00,T24,204,142,C
2022-11-04 12:01:00,A7,238,189,C
2022-11-04 12:01:00,A36,680,452,C
2022-11-04 12:01:00,A47,303,195,C
2022-11-04 12:01:00,PM35,361,261,C
2022-11-04 12:01:00,P14,602,465,C
2022-11-04 12:01:00,P15,90,72,C
2022-11-04 12:01:00,P17,135,94,C
2022-11-04 12:01:00,T11,250,119,C
2022-11-04 12:01:00,T9,570,334,C
2022-11-04 12:01:00,C21L,10,0,C
2022-11-04 12:01:00,A51,35,9,C
2022-11-04 12:01:00,AM19,300,225,C
2022-11-04 12:01:00,W8M,217,152,C
2022-11-04 12:01:00,CK14,371,243,C
2022-11-04 12:01:00,SMM,6,0,C
2022-11-04 12:01:00,W103,339,267,C
2022-11-04 12:01:00,W109,22,8,C
2022-11-04 12:01:00,W75,375,315,C
2022-11-04 12:01:00,W53,397,274,C
2022-11-04 12:01:00,W72,524,403,C
2022-11-04 12:01:00,W73,440,348,C
2022-11-04 12:01:00,T49,468,271,C
2022-11-04 12:01:00,T49A,164,128,C
2022-11-04 12:01:00,PR4,1117,693,C
2022-11-04 12:01:00,TBC2,264,175,C
2022-11-04 12:01:00,Y32,382,262,C
2022-11-04 12:01:00,Y31,313,196,C
2022-11-04 12:01:00,BJ19,491,269,C
2022-11-04 12:01:00,CK15,246,151,C
2022-11-04 12:01:00,CK6,40,22,C
2022-11-04 12:01:00,CK6A,300,209,C
2022-11-04 12:01:00,P11,49,36,C
2022-11-04 12:01:00,PM46,237,135,C
2022-11-04 12:01:00,HG1A,563,418,C
2022-11-04 12:01:00,HG36,220,132,C
2022-11-04 12:01:00,HG53,201,60,C
2022-11-04 12:01:00,HG56,20,3,C
2022-11-04 12:01:00,HG80,437,345,C
2022-11-04 12:01:00,Y68M,595,444,C
2022-11-04 12:01:00,Y68L,6,5,C
2022-11-04 12:01:00,W90,499,409,C
2022-11-04 12:01:00,W91,414,324,C
2022-11-04 12:01:00,DRM1,448,368,C
2022-11-04 12:01:00,DRM3,285,218,C
2022-11-04 12:01:00,DRM4,104,51,C
2022-11-04 12:01:00,DRM5,84,49,C
2022-11-04 12:01:00,DRS,1325,1259,C
2022-11-04 12:01:00,BJ20,235,149,C
2022-11-04 12:01:00,BJ68,253,178,C
2022-11-04 12:01:00,DRM2,392,302,C
2022-11-04 12:01:00,TM51,330,247,C
2022-11-04 12:01:00,W67,246,199,C
2022-11-04 12:01:00,W717,114,92,C
2022-11-04 12:01:00,SI13,689,456,C
2022-11-04 12:01:00,Y63M,390,292,C
2022-11-04 12:01:00,Y64M,427,331,C
2022-11-04 12:01:00,A21,633,449,C
2022-11-04 12:01:00,A29,435,268,C
2022-11-04 12:01:00,A63,715,496,C
2022-11-04 12:01:00,A88,44,26,C
2022-11-04 12:01:00,SB10,549,484,C
2022-11-04 12:01:00,SB11,444,364,C
2022-11-04 12:01:00,SB13,1267,1015,C
2022-11-04 12:01:00,SB12,798,671,C
2022-11-04 12:01:00,W65,360,246,C
2022-11-04 12:01:00,W66,340,256,C
2022-11-04 12:01:00,T38,974,608,C
2022-11-04 12:01:00,T39,746,425,C
2022-11-04 12:01:00,TM41,272,205,C
2022-11-04 12:01:00,W83,448,359,C
2022-11-04 12:01:00,W84,499,374,C
2022-11-04 12:01:00,CK18,98,60,C
2022-11-04 12:01:00,SE51,280,183,C
2022-11-04 12:01:00,HG33,496,344,C
2022-11-04 12:01:00,A77,267,157,C
2022-11-04 12:01:00,A78,546,261,C
2022-11-04 12:01:00,SB7,421,363,C
2022-11-04 12:01:00,SB8,296,220,C
2022-11-04 12:01:00,SB9,486,425,C
2022-11-04 12:01:00,W41,251,147,C
2022-11-04 12:01:00,W55,373,269,C
2022-11-04 12:01:00,Y29,26,0,C
2022-11-04 12:01:00,BE34,303,186,C
2022-11-04 12:01:00,BE35,190,102,C
2022-11-04 12:01:00,Y65M,500,403,C
2022-11-04 12:01:00,Y66M,412,303,C
2022-11-04 12:01:00,BJ58,850,748,C
2022-11-04 12:01:00,W98,1494,1218,C
2022-11-04 12:01:00,W61,1209,851,C
2022-11-04 12:01:00,TM47,655,502,C
2022-11-04 12:01:00,T7A,283,202,C
2022-11-04 12:01:00,B23M,864,655,C
2022-11-04 12:01:00,A13,199,96,C
2022-11-04 12:01:00,SH1,607,400,C
2022-11-04 12:01:00,BJ50,854,687,C
2022-11-04 12:01:00,BJ53,1064,874,C
2022-11-04 12:01:00,BJ54,625,519,C
2022-11-04 12:01:00,H93L,38,0,C
2022-11-04 12:01:00,HG93,899,718,C
2022-11-04 12:01:00,HG98,304,196,C
2022-11-04 12:01:00,BJ61,470,320,C
2022-11-04 12:01:00,CKM4,537,435,C
2022-11-04 12:01:00,CK74,855,622,C
2022-11-04 12:01:00,CK78,1712,1492,C
2022-11-04 12:01:00,KJML,5,0,C
2022-11-04 12:01:00,KRM,173,123,C
2022-11-04 12:01:00,C29A,99,2,C
2022-11-04 12:01:00,CLRG,487,321,C
2022-11-04 12:01:00,CLTR,890,669,C
2022-11-04 12:01:00,BE18,560,328,C
2022-11-04 12:01:00,BE44,424,332,C
2022-11-04 12:01:00,PDC5,185,133,C
2022-11-04 12:01:00,PDP5,140,114,C
2022-11-04 12:01:00,GM1M,1530,1067,C
2022-11-04 12:01:00,CK1,331,209,C
2022-11-04 12:01:00,PDR2,222,75,C
2022-11-04 12:01:00,PDR6,248,149,C
2022-11-04 12:01:00,Y14,640,464,C
2022-11-04 12:01:00,SK1,657,452,C
2022-11-04 12:01:00,SK8,659,546,C
2022-11-04 12:01:00,SK61,713,568,C
2022-11-04 12:01:00,BRM7,360,271,C
2022-11-04 12:01:00,TPMR,374,246,C
2022-11-04 12:01:00,Y1,149,2,C
2022-11-04 12:01:00,Y2,399,81,C
2022-11-04 12:01:00,Y54M,434,187,C
2022-11-04 12:01:00,PDR7,169,34,C
2022-11-04 12:01:00,PDS1,346,235,C
2022-11-04 12:01:00,PDT8,45,15,C
2022-11-04 12:01:00,PDW7,171,36,C
2022-11-04 12:01:00,CCKC,53,0,C
2022-11-04 12:01:00,UBM2,485,376,C
2022-11-04 12:01:00,BL8L,6,1,C
2022-11-04 12:01:00,Y30M,321,175,C
2022-11-04 12:01:00,WCC,190,0,C
2022-11-04 12:01:00,SB47,182,131,C
2022-11-04 12:01:00,P73L,4,4,C
2022-11-04 12:01:00,S116,227,155,C
2022-11-04 12:01:00,DWSO,613,453,C
2022-11-04 12:01:00,BKE3,17,8,C
2022-11-04 12:01:00,BKE2,17,0,C
2022-11-04 12:01:00,S114,336,262,C
2022-11-04 12:01:00,DSR1,225,152,C
2022-11-04 12:01:00,DSR2,616,475,C
2022-11-04 12:01:00,DSRL,4,4,C
2022-11-04 12:01:00,BJ69,428,346,C
2022-11-04 12:01:00,BJ71,312,254,C
2022-11-04 12:01:00,BJ72,200,150,C
2022-11-04 12:01:00,SK54,500,387,C
2022-11-04 12:01:00,HG1F,469,409,C
2022-11-04 12:01:00,AB26,521,363,C
2022-11-04 12:01:00,CL10,284,55,C
2022-11-04 12:01:00,CL9,10,2,C
2022-11-04 12:01:00,S115,342,292,C
2022-11-04 12:01:00,SK9,100,0,H
2022-11-04 12:01:00,SE12,0,0,L
2022-11-04 12:01:00,A55,767,207,C
2022-11-04 12:01:00,Y49H,100,99,C
2022-11-04 12:01:00,TPMQ,662,481,C
2022-11-04 12:01:00,SK82,66,28,C
2022-11-04 12:01:00,SK84,611,441,C
2022-11-04 12:01:00,S103,366,273,C
2022-11-04 12:01:00,SK76,337,254,C
2022-11-04 12:01:00,SK79,253,169,C
2022-11-04 12:01:00,KAS,26,0,C
2022-11-04 12:01:00,SLS,79,0,C
2022-11-04 12:01:00,U60,558,412,C
2022-11-04 12:01:00,U58,850,609,C
2022-11-04 12:01:00,TW4,266,158,C
2022-11-04 12:01:00,BE19,380,205,C
2022-11-04 12:01:00,BE22,8,0,C
2022-11-04 12:01:00,PL71,737,517,C
2022-11-04 12:01:00,S107,418,274,C
2022-11-04 12:01:00,U55,350,239,C
2022-11-04 12:01:00,W96,756,610,C
2022-11-04 12:01:00,W25,450,238,C
2022-11-04 12:01:00,Y45,311,237,C
2022-11-04 12:01:00,Y46,593,399,C
2022-11-04 12:01:00,J47,34,0,C
2022-11-04 12:01:00,AM43,465,316,C
2022-11-04 12:01:00,BJ4,752,584,C
2022-11-04 12:01:00,BJ8,957,661,C
2022-11-04 12:01:00,CK66,164,85,C
2022-11-04 12:01:00,J35,165,52,C
2022-11-04 12:01:00,CKM5,2754,2547,C
2022-11-04 12:01:00,CKM6,935,797,C
2022-11-04 12:01:00,GM6A,167,91,C
2022-11-04 12:01:00,SB41,464,361,C
2022-11-04 12:01:00,W785,487,322,C
2022-11-04 12:01:00,CK72,680,526,C
2022-11-04 12:01:00,U56,1004,638,C
2022-11-04 12:01:00,S109,481,376,C
2022-11-04 12:01:00,S110,315,245,C
2022-11-04 12:01:00,BTM3,360,168,C
2022-11-04 12:01:00,U57,1070,756,C
2022-11-04 12:01:00,CKM3,456,337,C
2022-11-04 12:01:00,W783,390,291,C
2022-11-04 12:01:00,TGM4,388,303,C
2022-11-04 12:01:00,Y69M,350,275,C
2022-11-04 12:01:00,Y70M,1248,901,C
2022-11-04 12:01:00,Y71M,423,331,C
2022-11-04 12:01:00,SE9,470,324,C
2022-11-04 12:01:00,BJ60,920,808,C
2022-11-04 12:01:00,C15M,289,199,C
2022-11-04 12:01:00,HG3B,432,324,C
2022-11-04 12:01:00,HG3D,267,192,C
2022-11-04 12:01:00,CK9A,372,227,C
2022-11-04 12:01:00,SGTM,429,272,C
2022-11-04 12:01:00,TPL,18,0,C
2022-11-04 12:01:00,J5,192,128,C
2022-11-04 12:01:00,S108,900,679,C
2022-11-04 12:01:00,SK98,816,509,C
2022-11-04 12:01:00,S106,478,372,C
2022-11-04 12:01:00,BJ57,24,0,C
2022-11-04 12:01:00,S104,339,220,C
2022-11-04 12:01:00,S105,367,277,C
2022-11-04 12:01:00,SK99,824,606,C
2022-11-04 12:01:00,BM10,2000,1784,C
2022-11-04 12:01:00,BM13,117,13,C
2022-11-04 12:01:00,PL75,579,381,C
2022-11-04 12:01:00,PL78,472,321,C
2022-11-04 12:01:00,PL77,376,248,C
2022-11-04 12:01:00,TJ41,316,232,C
2022-11-04 12:01:00,J49M,423,371,C
2022-11-04 12:01:00,TJ42,126,99,C
2022-11-04 12:01:00,CK73,501,374,C
2022-11-04 12:01:00,U64,382,278,C
2022-11-04 12:01:00,W691,333,228,C
2022-11-04 12:01:00,W693,322,211,C
2022-11-04 12:01:00,W694,313,250,C
2022-11-04 12:01:00,SB37,719,518,C
2022-11-04 12:01:00,SB39,273,211,C
2022-11-04 12:01:00,SB36,279,204,C
2022-11-04 12:01:00,SB38,666,524,C
2022-11-04 12:01:00,SB40,263,202,C
2022-11-04 12:01:00,Y77L,2,0,C
2022-11-04 12:01:00,Y77M,423,303,C
2022-11-04 12:01:00,Y78M,216,155,C
2022-11-04 12:01:00,A33,2,0,C
2022-11-04 12:01:00,AM64,552,442,C
2022-11-04 12:01:00,S100,1104,806,C
2022-11-04 12:01:00,PL70,773,558,C
2022-11-04 12:01:00,HG2A,408,286,C
2022-11-04 12:01:00,HG2C,483,368,C
2022-11-04 12:01:00,HRM,751,568,C
2022-11-04 12:01:00,MM6,413,294,C
2022-11-04 12:01:00,TM52,496,388,C
2022-11-04 12:01:00,HG2D,36,13,C
2022-11-04 12:01:00,J44,200,135,C
2022-11-04 12:01:00,U66,452,348,C
2022-11-04 12:01:00,U65,391,243,C
2022-11-04 12:01:00,W182,425,324,C
2022-11-04 12:01:00,W185,540,422,C
2022-11-04 12:01:00,Y73M,762,565,C
2022-11-04 12:01:00,Y74M,379,293,C
2022-11-04 12:01:00,Y75M,379,327,C
2022-11-04 12:01:00,Y76M,421,289,C
2022-11-04 12:01:00,SB42,395,303,C
2022-11-04 12:01:00,S36L,4,1,C
2022-11-04 12:01:00,S38L,8,4,C
2022-11-04 12:01:00,S40L,4,4,C
2022-11-04 12:01:00,N0012,85,0,C
2022-11-04 12:01:00,U63,83,19,C
2022-11-04 12:01:00,B44B,102,57,C
2022-11-04 12:01:00,C28M,305,232,C
2022-11-04 12:01:00,TWM4,200,145,C
2022-11-04 12:01:00,U54,235,196,C
2022-11-04 12:01:00,J8M,139,112,C
2022-11-04 12:01:00,Y35,402,246,C
2022-11-04 12:01:00,W100,282,126,C
2022-11-04 12:01:00,W546,631,497,C
2022-11-04 12:01:00,SPM,1,0,H
2022-11-04 12:01:00,BA1,278,158,C
2022-11-04 12:01:00,U68,258,195,C
2022-11-04 12:01:00,SB35,549,421,C
2022-11-04 12:01:00,J29,467,274,C
2022-11-04 12:01:00,J74M,72,40,C
2022-11-04 12:01:00,NT3,796,534,C
2022-11-04 12:01:00,TM53,343,284,C
2022-11-04 12:01:00,T47,669,437,C
2022-11-04 12:01:00,T47A,172,130,C
2022-11-04 12:01:00,TBL,1000,993,C
2022-11-04 12:01:00,TBM8,960,646,C
2022-11-04 12:01:00,C3ML,10,4,Y
2022-11-04 12:01:00,BA2,361,215,C
2022-11-04 12:01:00,K52,102,75,C
2022-11-04 12:01:00,W574,479,311,C
2022-11-04 12:01:00,SE52,21,17,C
2022-11-04 12:01:00,S111,570,322,C
2022-11-04 12:01:00,SK52,770,605,C
2022-11-04 12:01:00,TM46,762,572,C
2022-11-04 12:01:00,NT1,469,327,C
2022-11-04 12:01:00,NT2,601,418,C
2022-11-04 12:01:00,NTL,19,0,C
2022-11-04 12:01:00,JS3L,1991,1937,C
2022-11-04 12:01:00,SB44,505,384,C
2022-11-04 12:01:00,NT4,528,387,C
2022-11-04 12:01:00,DWVT,318,195,C
2022-11-04 12:01:00,SE5L,59,36,C
2022-11-04 12:01:00,HG18,242,157,C
2022-11-04 12:01:00,P12,124,81,C
2022-11-04 12:01:00,BA3,622,384,C
2022-11-04 12:01:00,SK97,47,15,C
2022-11-04 12:01:00,S113,426,308,C
2022-11-04 12:01:00,S13L,11,1,C
2022-11-04 12:01:00,S14L,9,0,C
2022-11-04 12:01:00,B10M,303,206,C
2022-11-04 12:01:00,PDQ5,135,64,C
2022-11-04 12:01:00,SAM,327,246,C
2022-11-04 12:01:00,PD8W,290,205,C
2022-11-04 12:01:00,PDC4,178,144,C
2022-11-04 12:01:00,PDJ3,212,26,C
2022-11-04 12:01:00,PDJ7,316,206,C
2022-11-04 12:01:00,PDP4,167,84,C
2022-11-04 12:01:00,PDW5,270,127,C
2022-11-04 12:01:00,PDW8,390,281,C
2022-11-04 12:01:00,JS4L,12,0,C
2022-11-04 12:01:00,SB45,416,302,C
2022-11-04 12:01:00,SB46,443,324,C
2022-11-04 12:01:00,C19M,84,73,Y
2022-11-04 12:01:00,B98,473,354,C
2022-11-04 12:01:00,U70,805,690,C
2022-11-04 12:01:00,SB43,202,149,C
2022-11-04 12:01:00,Q41,90,0,C
2022-11-04 12:01:00,SK53,770,578,C
2022-11-04 12:01:00,CKT2,81,33,C
2022-11-04 12:01:00,TM54,265,195,C
2022-11-04 12:01:00,JS5L,30,4,C
2022-11-04 12:01:00,TEST,101,2,C
2022-11-04 12:01:00,TRM,77,61,Y
2022-11-04 12:01:00,S39L,5,3,C
2022-11-04 12:01:00,HG3L,725,503,C
2022-11-04 12:01:00,HG3E,299,219,C
2022-11-04 12:01:00,HG1,164,83,C
2022-11-04 12:01:00,AM14,350,247,C
2022-11-04 12:01:00,CR1A,22,0,C
2022-11-04 12:01:00,CR1B,20,0,C
2022-11-04 12:01:00,U69,389,292,C
2022-11-04 12:01:00,B48B,73,46,C
2022-11-04 12:01:00,TM55,298,221,C
2022-11-04 12:01:00,T58,99,42,C
2022-11-04 12:01:00,HG1E,306,178,C
2022-11-04 12:01:00,BJ1L,0,0,C
2022-11-04 12:01:00,BJAL,38,19,C
2022-11-04 12:01:00,DWSP,604,342,C
2022-11-04 12:01:00,Y82M,341,257,C
2022-11-04 12:01:00,BJBL,13,0,C
2022-11-04 12:01:00,PDL2,278,50,C
2022-11-04 12:01:00,NT5,1489,1033,C
2022-11-04 12:01:00,A61,1129,570,C
2022-11-04 12:01:00,Y38,648,271,C
2022-11-04 12:01:00,BA4,619,296,C
2022-11-04 12:01:00,JS1L,10,0,C
2022-11-04 12:01:00,A26,333,250,C
2022-11-04 12:01:00,B65M,679,483,C
2022-11-04 12:01:00,B65L,5,0,C
2022-11-04 12:01:00,BE3,306,180,C
2022-11-04 12:01:00,BE3R,195,110,C
2022-11-04 12:01:00,B8B,249,167,C
2022-11-04 12:01:00,BA6,500,499,C
2022-11-04 16:01:00,HE12,105,17,C
2022-11-04 16:01:00,HLM,583,120,C
2022-11-04 16:01:00,RHM,329,211,C
2022-11-04 16:01:00,BM29,97,0,C
2022-11-04 16:01:00,Q81,96,24,C
2022-11-04 16:01:00,C20,177,0,C
2022-11-04 16:01:00,FR3M,228,141,C
2022-11-04 16:01:00,C32,289,184,C
2022-11-04 16:01:00,C6,332,121,C
2022-11-04 16:01:00,TG2,273,129,C
2022-11-04 16:01:00,BP1,543,327,C
2022-11-04 16:01:00,TG1,133,96,C
2022-11-04 16:01:00,TGM2,189,142,C
2022-11-04 16:01:00,TE14,138,60,C
2022-11-04 16:01:00,BM3,48,15,C
2022-11-04 16:01:00,BM9,612,121,C
2022-11-04 16:01:00,HG44,155,0,C
2022-11-04 16:01:00,HG64,82,34,C
2022-11-04 16:01:00,PM27,326,214,C
2022-11-04 16:01:00,PM28,305,172,C
2022-11-04 16:01:00,TM36,225,121,C
2022-11-04 16:01:00,TM37,244,153,C
2022-11-04 16:01:00,T50,350,210,C
2022-11-04 16:01:00,T51,346,160,C
2022-11-04 16:01:00,TM43,247,179,C
2022-11-04 16:01:00,T15,30,0,C
2022-11-04 16:01:00,T16,109,59,C
2022-11-04 16:01:00,T17,228,79,C
2022-11-04 16:01:00,T18,81,0,C
2022-11-04 16:01:00,B9,213,163,C
2022-11-04 16:01:00,B10,516,288,C
2022-11-04 16:01:00,B14,208,61,C
2022-11-04 16:01:00,WCB,143,3,C
2022-11-04 16:01:00,ACB,93,12,C
2022-11-04 16:01:00,CY,31,0,C
2022-11-04 16:01:00,AM46,408,211,C
2022-11-04 16:01:00,A12,205,155,C
2022-11-04 16:01:00,BE45,363,199,C
2022-11-04 16:01:00,BE39,707,389,C
2022-11-04 16:01:00,BE40,339,201,C
2022-11-04 16:01:00,RCB,320,181,C
2022-11-04 16:01:00,CR29,56,0,C
2022-11-04 16:01:00,KLM,352,168,C
2022-11-04 16:01:00,SE34,270,149,C
2022-11-04 16:01:00,KB7,65,5,C
2022-11-04 16:01:00,SE31,187,93,C
2022-11-04 16:01:00,J56,15,0,C
2022-11-04 16:01:00,J57,362,103,C
2022-11-04 16:01:00,J57L,13,3,C
2022-11-04 16:01:00,J33,129,80,C
2022-11-04 16:01:00,J34,123,94,C
2022-11-04 16:01:00,BL8,679,348,C
2022-11-04 16:01:00,J36,482,273,C
2022-11-04 16:01:00,J54,226,112,C
2022-11-04 16:01:00,J55,141,87,C
2022-11-04 16:01:00,J43,190,133,C
2022-11-04 16:01:00,J46,63,9,C
2022-11-04 16:01:00,KB1,239,75,C
2022-11-04 16:01:00,GBM,677,456,C
2022-11-04 16:01:00,SE14,187,83,C
2022-11-04 16:01:00,SE50,591,465,C
2022-11-04 16:01:00,J40,206,101,C
2022-11-04 16:01:00,JM1,268,182,C
2022-11-04 16:01:00,J32,199,138,C
2022-11-04 16:01:00,A11,368,211,C
2022-11-04 16:01:00,TR1,391,150,C
2022-11-04 16:01:00,JBM,342,269,C
2022-11-04 16:01:00,TE2,213,152,C
2022-11-04 16:01:00,CR31,93,16,C
2022-11-04 16:01:00,J1,368,235,C
