timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-07 10:01:00,PR3,384,234,C
2022-11-07 10:01:00,PR6,337,179,C
2022-11-07 10:01:00,PRM,576,347,C
2022-11-07 10:01:00,SIM4,590,445,C
2022-11-07 10:01:00,T55,8,0,C
2022-11-07 10:01:00,TAM1,425,283,C
2022-11-07 10:01:00,KE1,858,499,C
2022-11-07 10:01:00,EI3,265,149,C
2022-11-07 10:01:00,HR1,78,45,C
2022-11-07 10:01:00,HR2,187,113,C
2022-11-07 10:01:00,HR3,227,135,C
2022-11-07 10:01:00,HR4,103,20,C
2022-11-07 10:01:00,HR5,91,52,C
2022-11-07 10:01:00,B24,150,0,C
2022-11-07 10:01:00,B25,138,43,C
2022-11-07 10:01:00,B69,370,258,C
2022-11-07 10:01:00,T77,24,0,C
2022-11-07 10:01:00,TAM2,533,377,C
2022-11-07 10:01:00,BJ25,264,183,C
2022-11-07 10:01:00,BJ26,192,109,C
2022-11-07 10:01:00,BJ62,68,28,C
2022-11-07 10:01:00,TWM2,674,602,C
2022-11-07 10:01:00,HG87,1278,1084,C
2022-11-07 10:01:00,HG90,784,589,C
2022-11-07 10:01:00,HG91,785,591,C
2022-11-07 10:01:00,SD11,82,15,C
2022-11-07 10:01:00,BRM,469,310,C
2022-11-07 10:01:00,B23T,4,4,C
2022-11-07 10:01:00,W94,359,358,C
2022-11-07 10:01:00,JM21,459,341,C
2022-11-07 10:01:00,JM24,786,697,C
2022-11-07 10:01:00,T43,224,143,C
2022-11-07 10:01:00,T44,229,136,C
2022-11-07 10:01:00,T45,339,244,C
2022-11-07 10:01:00,T46,297,183,C
2022-11-07 10:01:00,TM19,100,84,C
2022-11-07 10:01:00,TM20,234,163,C
2022-11-07 10:01:00,BR9,50,27,C
2022-11-07 10:01:00,Q73,49,10,C
2022-11-07 10:01:00,Q70,30,3,C
2022-11-07 10:01:00,Q67,81,12,C
2022-11-07 10:01:00,J66,77,1,C
2022-11-07 10:01:00,J67,156,37,C
2022-11-07 10:01:00,J68M,276,212,C
2022-11-07 10:01:00,PP6,111,30,C
2022-11-07 10:01:00,SIM6,251,143,C
2022-11-07 10:01:00,KJ1,170,84,C
2022-11-07 10:01:00,KJ2,104,57,C
2022-11-07 10:01:00,B26,225,141,C
2022-11-07 10:01:00,B27,268,142,C
2022-11-07 10:01:00,GMLM,1530,1347,C
2022-11-07 10:01:00,GM2,65,11,C
2022-11-07 10:01:00,GM3,56,0,C
2022-11-07 10:01:00,GM5,118,13,C
2022-11-07 10:01:00,GM2A,146,67,C
2022-11-07 10:01:00,GM6B,232,169,C
2022-11-07 10:01:00,KJM2,467,334,C
2022-11-07 10:01:00,HVM,587,379,C
2022-11-07 10:01:00,T1,413,246,C
2022-11-07 10:01:00,T3,277,158,C
2022-11-07 10:01:00,T7,110,55,C
2022-11-07 10:01:00,T8,211,94,C
2022-11-07 10:01:00,KJ3,334,84,C
2022-11-07 10:01:00,KJM1,265,167,C
2022-11-07 10:01:00,KJ4,182,70,C
2022-11-07 10:01:00,CVBK,444,226,C
2022-11-07 10:01:00,BKRM,278,181,C
2022-11-07 10:01:00,U52,952,682,C
2022-11-07 10:01:00,CK62,1200,849,C
2022-11-07 10:01:00,CK63,866,663,C
2022-11-07 10:01:00,CK64,1284,1188,C
2022-11-07 10:01:00,P8,379,279,C
2022-11-07 10:01:00,P9,382,273,C
2022-11-07 10:01:00,PL53,424,282,C
2022-11-07 10:01:00,RC2,186,121,C
2022-11-07 10:01:00,RC3,267,162,C
2022-11-07 10:01:00,SK66,520,206,C
2022-11-07 10:01:00,BRM1,335,203,C
2022-11-07 10:01:00,Y36,287,286,C
2022-11-07 10:01:00,CK11,393,255,C
2022-11-07 10:01:00,CK35,345,255,C
2022-11-07 10:01:00,K19,96,46,C
2022-11-07 10:01:00,SK18,663,663,C
2022-11-07 10:01:00,J17,162,123,C
2022-11-07 10:01:00,J20,365,231,C
2022-11-07 10:01:00,HE9,89,47,C
2022-11-07 10:01:00,JM20,917,605,C
2022-11-07 10:01:00,PM24,295,294,C
2022-11-07 10:01:00,PR14,84,83,C
2022-11-07 10:01:00,BRM5,376,268,C
2022-11-07 10:01:00,BRM6,467,311,C
2022-11-07 10:01:00,H6,212,118,C
2022-11-07 10:01:00,P7,896,714,C
2022-11-07 10:01:00,CK58,904,605,C
2022-11-07 10:01:00,W11,303,152,C
2022-11-07 10:01:00,W11M,310,210,C
2022-11-07 10:01:00,BJ13,352,213,C
2022-11-07 10:01:00,C11,134,44,C
2022-11-07 10:01:00,C29,189,5,C
2022-11-07 10:01:00,C30,211,149,C
2022-11-07 10:01:00,C31,145,88,C
2022-11-07 10:01:00,C33,805,499,C
2022-11-07 10:01:00,C34,147,86,C
2022-11-07 10:01:00,C35,647,435,C
2022-11-07 10:01:00,C36,86,34,C
2022-11-07 10:01:00,C37,423,115,C
2022-11-07 10:01:00,C38,265,128,C
2022-11-07 10:01:00,CKM2,301,169,C
2022-11-07 10:01:00,CTM1,266,185,C
2022-11-07 10:01:00,JMB2,666,436,C
2022-11-07 10:01:00,JMB3,577,337,C
2022-11-07 10:01:00,U11,60,23,C
2022-11-07 10:01:00,U7,291,187,C
2022-11-07 10:01:00,U8,121,62,C
2022-11-07 10:01:00,A49,179,85,C
2022-11-07 10:01:00,A76,818,669,C
2022-11-07 10:01:00,U50,37,21,C
2022-11-07 10:01:00,T57,22,9,C
2022-11-07 10:01:00,T78,266,175,C
2022-11-07 10:01:00,PM43,340,244,C
2022-11-07 10:01:00,PM44,350,252,C
2022-11-07 10:01:00,T73,275,87,C
2022-11-07 10:01:00,BKE4,43,16,C
2022-11-07 10:01:00,W69,495,389,C
2022-11-07 10:01:00,PL12,747,543,C
2022-11-07 10:01:00,PL13,375,372,C
2022-11-07 10:01:00,SK46,646,642,C
2022-11-07 10:01:00,SK47,632,624,C
2022-11-07 10:01:00,JSA1,63,34,C
2022-11-07 10:01:00,TJ39,7,2,C
2022-11-07 10:01:00,TM6,809,792,C
2022-11-07 10:01:00,TM7,245,165,C
2022-11-07 10:01:00,AR7L,4,0,C
2022-11-07 10:01:00,CK75,1494,1276,C
2022-11-07 10:01:00,CK76,755,525,C
2022-11-07 10:01:00,W70,298,227,C
2022-11-07 10:01:00,W74,381,293,C
2022-11-07 10:01:00,CK65,69,26,C
2022-11-07 10:01:00,SB1,435,338,C
2022-11-07 10:01:00,SB6,518,408,C
2022-11-07 10:01:00,WD1B,1000,0,C
2022-11-07 10:01:00,BB8M,1000,720,C
2022-11-07 10:01:00,JB42,1000,218,C
2022-11-07 10:01:00,TBM,307,191,C
2022-11-07 10:01:00,B81,622,486,C
2022-11-07 10:01:00,B92,757,486,C
2022-11-07 10:01:00,Y34,1189,772,C
2022-11-07 10:01:00,Y34A,233,161,C
2022-11-07 10:01:00,B67,334,192,C
2022-11-07 10:01:00,T74,220,83,C
2022-11-07 10:01:00,TM10,287,80,C
2022-11-07 10:01:00,TM9,20,1,C
2022-11-07 10:01:00,SE12,722,501,C
2022-11-07 10:01:00,CK70,620,619,C
2022-11-07 10:01:00,CK71,371,371,C
2022-11-07 10:01:00,CK77,798,798,C
2022-11-07 10:01:00,SK34,496,491,C
2022-11-07 10:01:00,SK35,1044,1044,C
2022-11-07 10:01:00,B21,555,378,C
2022-11-07 10:01:00,W517,1158,914,C
2022-11-07 10:01:00,TM33,369,163,C
2022-11-07 10:01:00,TM34,435,145,C
2022-11-07 10:01:00,B89,287,148,C
2022-11-07 10:01:00,Q94,21,0,C
2022-11-07 10:01:00,W20,300,299,C
2022-11-07 10:01:00,Y40,558,556,C
2022-11-07 10:01:00,A100,64,64,C
2022-11-07 10:01:00,A73,414,414,C
2022-11-07 10:01:00,A74,185,184,C
2022-11-07 10:01:00,Q66,97,54,C
2022-11-07 10:01:00,BE232,500,499,C
2022-11-07 10:01:00,BE241,500,499,C
2022-11-07 10:01:00,TM35,632,460,C
2022-11-07 10:01:00,BL22,358,187,C
2022-11-07 10:01:00,JM32,410,239,C
2022-11-07 10:01:00,PL17,609,425,C
2022-11-07 10:01:00,PL20,617,397,C
2022-11-07 10:01:00,PL22,379,257,C
2022-11-07 10:01:00,PL26,375,239,C
2022-11-07 10:01:00,BLM,556,386,C
2022-11-07 10:01:00,HG71,685,454,C
2022-11-07 10:01:00,TM23,242,106,C
2022-11-07 10:01:00,TM24,344,168,C
2022-11-07 10:01:00,W108,76,29,C
2022-11-07 10:01:00,JM2,300,127,C
2022-11-07 10:01:00,JM3,547,345,C
2022-11-07 10:01:00,JM4,435,245,C
2022-11-07 10:01:00,JM11,573,395,C
2022-11-07 10:01:00,JM26,571,373,C
2022-11-07 10:01:00,JM27,537,350,C
2022-11-07 10:01:00,JSR2,593,392,C
2022-11-07 10:01:00,SK55,905,699,C
2022-11-07 10:01:00,UBM1,914,706,C
2022-11-07 10:01:00,KB18,36,18,C
2022-11-07 10:01:00,KB20,225,149,C
2022-11-07 10:01:00,W578,418,343,C
2022-11-07 10:01:00,W579,403,288,C
2022-11-07 10:01:00,Y45M,567,363,C
2022-11-07 10:01:00,HG42,701,340,C
2022-11-07 10:01:00,KE2,209,119,C
2022-11-07 10:01:00,KE4,133,67,C
2022-11-07 10:01:00,BJ29,1318,1168,C
2022-11-07 10:01:00,T72,640,302,C
2022-11-07 10:01:00,A4,337,225,C
2022-11-07 10:01:00,A24,214,76,C
2022-11-07 10:01:00,GEML,3,1,C
2022-11-07 10:01:00,W509,583,436,C
2022-11-07 10:01:00,W516,574,446,C
2022-11-07 10:01:00,HG1B,659,467,C
2022-11-07 10:01:00,BJ24,258,148,C
2022-11-07 10:01:00,BJ27,305,255,C
2022-11-07 10:01:00,B11,1011,663,C
2022-11-07 10:01:00,W86,465,372,C
2022-11-07 10:01:00,W89,524,408,C
2022-11-07 10:01:00,BJ66,868,729,C
2022-11-07 10:01:00,BJ67,1000,882,C
2022-11-07 10:01:00,TB18,71,48,C
2022-11-07 10:01:00,TM48,224,163,C
2022-11-07 10:01:00,AR1L,4,0,C
2022-11-07 10:01:00,PL56,670,517,C
2022-11-07 10:01:00,PL60,558,405,C
2022-11-07 10:01:00,B50,581,326,C
2022-11-07 10:01:00,W71,377,286,C
2022-11-07 10:01:00,PL61,938,606,C
2022-11-07 10:01:00,PM21,428,320,C
2022-11-07 10:01:00,Y43,716,488,C
2022-11-07 10:01:00,B54,145,0,C
2022-11-07 10:01:00,B91,51,19,C
2022-11-07 10:01:00,B57,426,227,C
2022-11-07 10:01:00,TJ35,365,173,C
2022-11-07 10:01:00,TJ38,293,183,C
2022-11-07 10:01:00,BL17,443,330,C
2022-11-07 10:01:00,P13,150,103,C
2022-11-07 10:01:00,PL66,534,403,C
2022-11-07 10:01:00,HG12,290,154,C
2022-11-07 10:01:00,HG13,97,73,C
2022-11-07 10:01:00,HG14,504,277,C
2022-11-07 10:01:00,DWSV,11,0,C
2022-11-07 10:01:00,T48,648,333,C
2022-11-07 10:01:00,TM45,277,195,C
2022-11-07 10:01:00,B40,540,380,C
2022-11-07 10:01:00,W527,334,250,C
2022-11-07 10:01:00,W536,326,217,C
2022-11-07 10:01:00,T76,348,222,C
2022-11-07 10:01:00,KE3,1018,642,C
2022-11-07 10:01:00,W676,206,104,C
2022-11-07 10:01:00,PR2,791,467,C
2022-11-07 10:01:00,Y25,608,392,C
2022-11-07 10:01:00,Y25M,114,73,C
2022-11-07 10:01:00,HG34,360,168,C
2022-11-07 10:01:00,B79,1719,1297,C
2022-11-07 10:01:00,HG35,315,144,C
2022-11-07 10:01:00,SE37,85,55,C
2022-11-07 10:01:00,SE42,352,229,C
2022-11-07 10:01:00,SE43,32,15,C
2022-11-07 10:01:00,PL54,497,380,C
2022-11-07 10:01:00,PL55,364,270,C
2022-11-07 10:01:00,PL62,300,234,C
2022-11-07 10:01:00,KU2,477,278,C
2022-11-07 10:01:00,KU3,337,199,C
2022-11-07 10:01:00,KU4,474,275,C
2022-11-07 10:01:00,KU1,586,334,C
2022-11-07 10:01:00,KU9,101,0,C
2022-11-07 10:01:00,BR11,268,173,C
2022-11-07 10:01:00,BR12,57,27,C
2022-11-07 10:01:00,HG24,325,210,C
2022-11-07 10:01:00,HG29,232,124,C
2022-11-07 10:01:00,CR6,88,0,C
2022-11-07 10:01:00,SB17,561,486,C
2022-11-07 10:01:00,SB20,359,297,C
2022-11-07 10:01:00,SB25,524,414,C
2022-11-07 10:01:00,SB32,143,96,C
2022-11-07 10:01:00,KE3M,255,199,C
2022-11-07 10:01:00,BL23,631,445,C
2022-11-07 10:01:00,TM50,284,194,C
2022-11-07 10:01:00,PL57,521,386,C
2022-11-07 10:01:00,PL58,566,442,C
2022-11-07 10:01:00,SD1,159,94,C
2022-11-07 10:01:00,PR10,725,499,C
2022-11-07 10:01:00,PM20,814,571,C
2022-11-07 10:01:00,P16,150,103,C
2022-11-07 10:01:00,T12,250,155,C
2022-11-07 10:01:00,T13,392,249,C
2022-11-07 10:01:00,CAM,475,274,C
2022-11-07 10:01:00,CKM7,537,415,C
2022-11-07 10:01:00,CKM8,992,855,C
2022-11-07 10:01:00,HG1C,566,361,C
2022-11-07 10:01:00,W56,537,464,C
2022-11-07 10:01:00,W889,567,463,C
2022-11-07 10:01:00,W56L,10,3,C
2022-11-07 10:01:00,W887,286,203,C
2022-11-07 10:01:00,MNM,453,295,C
2022-11-07 10:01:00,T25,170,68,C
2022-11-07 10:01:00,W505,368,280,C
2022-11-07 10:01:00,PM15,1000,992,C
2022-11-07 10:01:00,A59,172,101,C
2022-11-07 10:01:00,BJ21,183,102,C
2022-11-07 10:01:00,BJ63,1640,1452,C
2022-11-07 10:01:00,PM4,809,792,C
2022-11-07 10:01:00,PM5,325,197,C
2022-11-07 10:01:00,PM2,1000,986,C
2022-11-07 10:01:00,PM9,220,126,C
2022-11-07 10:01:00,PRS1,21,11,C
2022-11-07 10:01:00,W76,480,370,C
2022-11-07 10:01:00,W77,388,289,C
2022-11-07 10:01:00,W78,442,337,C
2022-11-07 10:01:00,PM22,355,286,C
2022-11-07 10:01:00,PR12,392,250,C
2022-11-07 10:01:00,DWST,13,1,C
2022-11-07 10:01:00,Y51,483,265,C
2022-11-07 10:01:00,Y51M,486,323,C
2022-11-07 10:01:00,Y53M,397,290,C
2022-11-07 10:01:00,Y59M,248,163,C
2022-11-07 10:01:00,Y60M,383,323,C
2022-11-07 10:01:00,Y61M,553,416,C
2022-11-07 10:01:00,T24,204,123,C
2022-11-07 10:01:00,A7,238,166,C
2022-11-07 10:01:00,A36,680,453,C
2022-11-07 10:01:00,A47,303,204,C
2022-11-07 10:01:00,PM35,361,256,C
2022-11-07 10:01:00,P14,602,451,C
2022-11-07 10:01:00,P15,90,69,C
2022-11-07 10:01:00,P17,135,93,C
2022-11-07 10:01:00,T11,250,86,C
2022-11-07 10:01:00,T9,570,275,C
2022-11-07 10:01:00,C21L,10,7,C
2022-11-07 10:01:00,A51,35,10,C
2022-11-07 10:01:00,AM19,300,197,C
2022-11-07 10:01:00,W8M,217,165,C
2022-11-07 10:01:00,CK14,371,136,C
2022-11-07 10:01:00,SMM,859,522,C
2022-11-07 10:01:00,W103,339,259,C
2022-11-07 10:01:00,W109,22,8,C
2022-11-07 10:01:00,W75,375,303,C
2022-11-07 10:01:00,W53,397,277,C
2022-11-07 10:01:00,W72,524,399,C
2022-11-07 10:01:00,W73,440,340,C
2022-11-07 10:01:00,T49,468,287,C
2022-11-07 10:01:00,T49A,164,127,C
2022-11-07 10:01:00,PR4,1117,686,C
2022-11-07 10:01:00,TBC2,264,189,C
2022-11-07 10:01:00,Y32,382,252,C
2022-11-07 10:01:00,Y31,313,200,C
2022-11-07 10:01:00,BJ19,491,262,C
2022-11-07 10:01:00,CK15,246,151,C
2022-11-07 10:01:00,CK6,40,21,C
2022-11-07 10:01:00,CK6A,300,238,C
2022-11-07 10:01:00,P11,49,36,C
2022-11-07 10:01:00,PM46,237,136,C
2022-11-07 10:01:00,HG1A,563,397,C
2022-11-07 10:01:00,HG36,220,123,C
2022-11-07 10:01:00,HG53,201,35,C
2022-11-07 10:01:00,HG56,20,0,C
2022-11-07 10:01:00,HG80,437,350,C
2022-11-07 10:01:00,Y68M,595,435,C
2022-11-07 10:01:00,Y68L,6,2,C
2022-11-07 10:01:00,W90,499,406,C
2022-11-07 10:01:00,W91,414,317,C
2022-11-07 10:01:00,DRM1,448,351,C
2022-11-07 10:01:00,DRM3,285,227,C
2022-11-07 10:01:00,DRM4,104,46,C
2022-11-07 10:01:00,DRM5,84,44,C
2022-11-07 10:01:00,DRS,1325,1282,C
2022-11-07 10:01:00,BJ20,235,143,C
2022-11-07 10:01:00,BJ68,253,175,C
2022-11-07 10:01:00,DRM2,392,283,C
2022-11-07 10:01:00,TM51,330,250,C
2022-11-07 10:01:00,W67,246,195,C
2022-11-07 10:01:00,W717,114,89,C
2022-11-07 10:01:00,SI13,689,432,C
2022-11-07 10:01:00,Y63M,390,299,C
2022-11-07 10:01:00,Y64M,427,326,C
2022-11-07 10:01:00,A21,633,461,C
2022-11-07 10:01:00,A29,435,273,C
2022-11-07 10:01:00,A63,715,509,C
2022-11-07 10:01:00,A88,44,22,C
2022-11-07 10:01:00,SB10,549,474,C
2022-11-07 10:01:00,SB11,444,349,C
2022-11-07 10:01:00,SB13,1267,1009,C
2022-11-07 10:01:00,SB12,798,664,C
2022-11-07 10:01:00,W65,360,236,C
2022-11-07 10:01:00,W66,340,252,C
2022-11-07 10:01:00,T38,974,609,C
2022-11-07 10:01:00,T39,746,325,C
2022-11-07 10:01:00,TM41,272,193,C
2022-11-07 10:01:00,W83,448,360,C
2022-11-07 10:01:00,W84,499,374,C
2022-11-07 10:01:00,CK18,98,24,C
2022-11-07 10:01:00,SE51,280,191,C
2022-11-07 10:01:00,HG33,496,316,C
2022-11-07 10:01:00,A77,267,161,C
2022-11-07 10:01:00,A78,546,297,C
2022-11-07 10:01:00,SB7,421,348,C
2022-11-07 10:01:00,SB8,296,215,C
2022-11-07 10:01:00,SB9,486,424,C
2022-11-07 10:01:00,W41,251,149,C
2022-11-07 10:01:00,W55,373,259,C
2022-11-07 10:01:00,Y29,26,0,C
2022-11-07 10:01:00,BE34,303,192,C
2022-11-07 10:01:00,BE35,190,98,C
2022-11-07 10:01:00,Y65M,500,385,C
2022-11-07 10:01:00,Y66M,412,293,C
2022-11-07 10:01:00,BJ58,850,733,C
2022-11-07 10:01:00,W98,1494,1189,C
2022-11-07 10:01:00,W61,1209,816,C
2022-11-07 10:01:00,TM47,655,478,C
2022-11-07 10:01:00,T7A,283,238,C
2022-11-07 10:01:00,B23M,864,662,C
2022-11-07 10:01:00,A13,199,109,C
2022-11-07 10:01:00,SH1,607,375,C
2022-11-07 10:01:00,BJ50,854,668,C
2022-11-07 10:01:00,BJ53,1064,895,C
2022-11-07 10:01:00,BJ54,625,510,C
2022-11-07 10:01:00,H93L,38,0,C
2022-11-07 10:01:00,HG93,899,710,C
2022-11-07 10:01:00,HG98,304,175,C
2022-11-07 10:01:00,BJ61,470,310,C
2022-11-07 10:01:00,CKM4,537,408,C
2022-11-07 10:01:00,CK74,855,625,C
2022-11-07 10:01:00,CK78,1712,1495,C
2022-11-07 10:01:00,KJML,5,1,C
2022-11-07 10:01:00,KRM,173,114,C
2022-11-07 10:01:00,C29A,99,0,C
2022-11-07 10:01:00,CLRG,487,327,C
2022-11-07 10:01:00,CLTR,890,690,C
2022-11-07 10:01:00,BE18,560,300,C
2022-11-07 10:01:00,BE44,424,330,C
2022-11-07 10:01:00,PDC5,185,0,C
2022-11-07 10:01:00,PDP5,140,114,C
2022-11-07 10:01:00,GM1M,1530,1041,C
2022-11-07 10:01:00,CK1,331,180,C
2022-11-07 10:01:00,PDR2,222,148,C
2022-11-07 10:01:00,PDR6,248,162,C
2022-11-07 10:01:00,Y14,641,469,C
2022-11-07 10:01:00,SK1,657,434,C
2022-11-07 10:01:00,SK8,659,517,C
2022-11-07 10:01:00,SK61,713,555,C
2022-11-07 10:01:00,BRM7,360,275,C
2022-11-07 10:01:00,TPMR,374,254,C
2022-11-07 10:01:00,Y1,149,37,C
2022-11-07 10:01:00,Y2,399,168,C
2022-11-07 10:01:00,Y54M,434,289,C
2022-11-07 10:01:00,PDR7,169,12,C
2022-11-07 10:01:00,PDS1,346,272,C
2022-11-07 10:01:00,PDT8,45,23,C
2022-11-07 10:01:00,PDW7,171,134,C
2022-11-07 10:01:00,CCKC,53,0,C
2022-11-07 10:01:00,UBM2,485,368,C
2022-11-07 10:01:00,BL8L,6,0,C
2022-11-07 10:01:00,Y30M,321,178,C
2022-11-07 10:01:00,WCC,190,34,C
2022-11-07 10:01:00,SB47,182,125,C
2022-11-07 10:01:00,P73L,4,3,C
2022-11-07 10:01:00,S116,227,153,C
2022-11-07 10:01:00,DWSO,613,450,C
2022-11-07 10:01:00,BKE3,17,2,C
2022-11-07 10:01:00,BKE2,17,4,C
2022-11-07 10:01:00,S114,336,254,C
2022-11-07 10:01:00,DSR1,225,151,C
2022-11-07 10:01:00,DSR2,616,474,C
2022-11-07 10:01:00,DSRL,4,1,C
2022-11-07 10:01:00,BJ69,428,336,C
2022-11-07 10:01:00,BJ71,312,229,C
2022-11-07 10:01:00,BJ72,200,143,C
2022-11-07 10:01:00,SK54,500,383,C
2022-11-07 10:01:00,HG1F,469,432,C
2022-11-07 10:01:00,AB26,521,363,C
2022-11-07 10:01:00,CL10,284,55,C
2022-11-07 10:01:00,CL9,10,2,C
2022-11-07 10:01:00,S115,342,285,C
2022-11-07 10:01:00,SE12,0,0,L
2022-11-07 10:01:00,A55,767,391,C
2022-11-07 10:01:00,Y49H,100,99,C
2022-11-07 10:01:00,SK33,112,10,Y
2022-11-07 10:01:00,TPMQ,662,477,C
2022-11-07 10:01:00,SK82,66,35,C
2022-11-07 10:01:00,SK84,611,429,C
2022-11-07 10:01:00,S103,366,258,C
2022-11-07 10:01:00,SK76,337,229,C
2022-11-07 10:01:00,SK79,253,157,C
2022-11-07 10:01:00,KAS,26,4,C
2022-11-07 10:01:00,SLS,79,16,C
2022-11-07 10:01:00,U60,558,400,C
2022-11-07 10:01:00,U58,850,592,C
2022-11-07 10:01:00,TW4,266,116,C
2022-11-07 10:01:00,BE19,380,208,C
2022-11-07 10:01:00,BE22,8,0,C
2022-11-07 10:01:00,PL71,737,496,C
2022-11-07 10:01:00,S107,418,261,C
2022-11-07 10:01:00,U55,350,226,C
2022-11-07 10:01:00,W96,756,592,C
2022-11-07 10:01:00,W25,450,218,C
2022-11-07 10:01:00,Y45,311,232,C
2022-11-07 10:01:00,Y46,593,389,C
2022-11-07 10:01:00,J47,34,0,C
2022-11-07 10:01:00,AM43,465,318,C
2022-11-07 10:01:00,BJ4,752,531,C
2022-11-07 10:01:00,BJ8,957,619,C
2022-11-07 10:01:00,CK66,164,112,C
2022-11-07 10:01:00,J35,165,67,C
2022-11-07 10:01:00,CKM5,2754,2526,C
2022-11-07 10:01:00,CKM6,935,765,C
2022-11-07 10:01:00,GM6A,167,97,C
2022-11-07 10:01:00,SB41,464,317,C
2022-11-07 10:01:00,W785,487,323,C
2022-11-07 10:01:00,CK72,680,512,C
2022-11-07 10:01:00,U56,1004,641,C
2022-11-07 10:01:00,S109,481,377,C
2022-11-07 10:01:00,S110,315,233,C
2022-11-07 10:01:00,BTM3,360,171,C
2022-11-07 10:01:00,U57,1070,736,C
2022-11-07 10:01:00,CKM3,456,311,C
2022-11-07 10:01:00,W783,390,279,C
2022-11-07 10:01:00,TGM4,388,289,C
2022-11-07 10:01:00,Y69M,350,127,C
2022-11-07 10:01:00,Y70M,1248,873,C
2022-11-07 10:01:00,Y71M,423,320,C
2022-11-07 10:01:00,SE9,470,318,C
2022-11-07 10:01:00,BJ60,920,798,C
2022-11-07 10:01:00,C15M,289,200,C
2022-11-07 10:01:00,HG3B,432,325,C
2022-11-07 10:01:00,HG3D,267,180,C
2022-11-07 10:01:00,CK9A,372,245,C
2022-11-07 10:01:00,SGTM,429,254,C
2022-11-07 10:01:00,TPL,18,0,C
2022-11-07 10:01:00,J5,192,139,C
2022-11-07 10:01:00,S108,900,657,C
2022-11-07 10:01:00,SK98,816,502,C
2022-11-07 10:01:00,S106,478,371,C
2022-11-07 10:01:00,BJ57,24,0,C
2022-11-07 10:01:00,S104,339,224,C
2022-11-07 10:01:00,S105,367,258,C
2022-11-07 10:01:00,SK99,824,596,C
2022-11-07 10:01:00,BM10,2000,1788,C
2022-11-07 10:01:00,BM13,117,24,C
2022-11-07 10:01:00,PL75,579,380,C
2022-11-07 10:01:00,PL78,472,301,C
2022-11-07 10:01:00,PL77,376,241,C
2022-11-07 10:01:00,TJ41,316,229,C
2022-11-07 10:01:00,J49M,423,369,C
2022-11-07 10:01:00,TJ42,126,91,C
2022-11-07 10:01:00,CK73,501,351,C
2022-11-07 10:01:00,U64,382,276,C
2022-11-07 10:01:00,W691,333,243,C
2022-11-07 10:01:00,W693,322,191,C
2022-11-07 10:01:00,W694,313,242,C
2022-11-07 10:01:00,SB37,719,497,C
2022-11-07 10:01:00,SB39,273,206,C
2022-11-07 10:01:00,SB36,279,196,C
2022-11-07 10:01:00,SB38,666,509,C
2022-11-07 10:01:00,SB40,263,199,C
2022-11-07 10:01:00,Y77L,2,0,C
2022-11-07 10:01:00,Y77M,423,310,C
2022-11-07 10:01:00,Y78M,216,143,C
2022-11-07 10:01:00,A33,2,0,C
2022-11-07 10:01:00,AM64,552,410,C
2022-11-07 10:01:00,S100,1104,754,C
2022-11-07 10:01:00,PL70,773,528,C
2022-11-07 10:01:00,HG2A,408,269,C
2022-11-07 10:01:00,HG2C,483,366,C
2022-11-07 10:01:00,HRM,751,557,C
2022-11-07 10:01:00,MM6,413,276,C
2022-11-07 10:01:00,TM52,496,391,C
2022-11-07 10:01:00,HG2D,36,11,C
2022-11-07 10:01:00,J44,200,130,C
2022-11-07 10:01:00,U66,452,346,C
2022-11-07 10:01:00,U65,391,236,C
2022-11-07 10:01:00,W182,425,328,C
2022-11-07 10:01:00,W185,540,374,C
2022-11-07 10:01:00,Y73M,762,551,C
2022-11-07 10:01:00,Y74M,379,287,C
2022-11-07 10:01:00,Y75M,379,327,C
2022-11-07 10:01:00,Y76M,421,280,C
2022-11-07 10:01:00,SB42,395,300,C
2022-11-07 10:01:00,S36L,4,0,C
2022-11-07 10:01:00,S38L,8,5,C
2022-11-07 10:01:00,S40L,4,2,C
2022-11-07 10:01:00,N0012,85,0,C
2022-11-07 10:01:00,U63,83,29,C
2022-11-07 10:01:00,B44B,102,65,C
2022-11-07 10:01:00,C28M,305,237,C
2022-11-07 10:01:00,TWM4,200,135,C
2022-11-07 10:01:00,U54,235,194,C
2022-11-07 10:01:00,J8M,139,109,C
2022-11-07 10:01:00,Y35,402,207,C
2022-11-07 10:01:00,W100,282,118,C
2022-11-07 10:01:00,W546,631,481,C
2022-11-07 10:01:00,BA1,278,165,C
2022-11-07 10:01:00,U68,258,178,C
2022-11-07 10:01:00,SB35,549,402,C
2022-11-07 10:01:00,J29,467,271,C
2022-11-07 10:01:00,J74M,72,45,C
2022-11-07 10:01:00,NT3,796,520,C
2022-11-07 10:01:00,TM53,343,280,C
2022-11-07 10:01:00,T47,669,408,C
2022-11-07 10:01:00,T47A,172,128,C
2022-11-07 10:01:00,TBL,1000,995,C
2022-11-07 10:01:00,TBM8,960,599,C
2022-11-07 10:01:00,C3ML,10,4,Y
2022-11-07 10:01:00,BA2,361,217,C
2022-11-07 10:01:00,K52,102,72,C
2022-11-07 10:01:00,W574,479,319,C
2022-11-07 10:01:00,SE52,21,18,C
2022-11-07 10:01:00,S111,570,348,C
2022-11-07 10:01:00,SK52,770,570,C
2022-11-07 10:01:00,TM46,762,521,C
