timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-30 04:00:00,W15,137,111,C
2022-09-30 04:00:00,BE25,263,124,C
2022-09-30 04:00:00,BE33,269,42,C
2022-09-30 04:00:00,L1,178,27,C
2022-09-30 04:00:00,SE15,486,249,C
2022-09-30 04:00:00,SE17,436,93,C
2022-09-30 04:00:00,SE18,279,46,C
2022-09-30 04:00:00,SE19,558,160,C
2022-09-30 04:00:00,SE25,239,32,C
2022-09-30 04:00:00,SE26,214,83,C
2022-09-30 04:00:00,SE27,380,97,C
2022-09-30 04:00:00,SE28,186,108,C
2022-09-30 04:00:00,SE29,333,158,C
2022-09-30 04:00:00,SH2,173,159,C
2022-09-30 04:00:00,W43,323,75,C
2022-09-30 04:00:00,HG5,149,74,C
2022-09-30 04:00:00,W46,407,122,C
2022-09-30 04:00:00,TP68,21,12,C
2022-09-30 04:00:00,DUXM,1095,580,C
2022-09-30 04:00:00,TP49,296,158,C
2022-09-30 04:00:00,TP50,296,159,C
2022-09-30 04:00:00,SI1,337,150,C
2022-09-30 04:00:00,SI11,208,59,C
2022-09-30 04:00:00,SI12,168,4,C
2022-09-30 04:00:00,SIM1,317,223,C
2022-09-30 04:00:00,SIM2,314,204,C
2022-09-30 04:00:00,SIM3,236,148,C
2022-09-30 04:00:00,T34,284,48,C
2022-09-30 04:00:00,T35,630,155,C
2022-09-30 04:00:00,T4,301,66,C
2022-09-30 04:00:00,T75,231,54,C
2022-09-30 04:00:00,T80,348,150,C
2022-09-30 04:00:00,TM11,446,172,C
2022-09-30 04:00:00,TM12,350,127,C
2022-09-30 04:00:00,TM13,209,105,C
2022-09-30 04:00:00,TM14,365,115,C
2022-09-30 04:00:00,TM17,448,108,C
2022-09-30 04:00:00,TM18,312,55,C
2022-09-30 04:00:00,TM21,338,114,C
2022-09-30 04:00:00,TM22,345,106,C
2022-09-30 04:00:00,TM28,289,52,C
2022-09-30 04:00:00,TM29,267,73,C
2022-09-30 04:00:00,TM3,428,198,C
2022-09-30 04:00:00,TM30,408,162,C
2022-09-30 04:00:00,TM31,826,190,C
2022-09-30 04:00:00,TM32,460,283,C
2022-09-30 04:00:00,TM4,1218,392,C
2022-09-30 04:00:00,TM49,197,74,C
2022-09-30 04:00:00,TM5,501,245,C
2022-09-30 04:00:00,PL23,445,219,C
2022-09-30 04:00:00,PL27,407,141,C
2022-09-30 04:00:00,PL34,277,80,C
2022-09-30 04:00:00,PL35,234,68,C
2022-09-30 04:00:00,PL37,286,87,C
2022-09-30 04:00:00,P34L,80,58,C
2022-09-30 04:00:00,P35L,10,10,C
2022-09-30 04:00:00,SI2,647,315,C
2022-09-30 04:00:00,SI4,461,201,C
2022-09-30 04:00:00,T32,645,165,C
2022-09-30 04:00:00,B28,342,111,C
2022-09-30 04:00:00,SIM5,235,134,C
2022-09-30 04:00:00,TWM1,776,550,C
2022-09-30 04:00:00,A52,150,84,C
2022-09-30 04:00:00,A53,757,642,C
2022-09-30 04:00:00,A54,767,597,C
2022-09-30 04:00:00,AM51,269,110,C
2022-09-30 04:00:00,B47,234,144,C
2022-09-30 04:00:00,B48,210,55,C
2022-09-30 04:00:00,J21,692,159,C
2022-09-30 04:00:00,SM9,26,0,C
2022-09-30 04:00:00,Q82,420,378,C
2022-09-30 04:00:00,HG2,229,65,C
2022-09-30 04:00:00,HG2B,323,167,C
2022-09-30 04:00:00,HG4,407,146,C
2022-09-30 04:00:00,GSM,200,0,C
2022-09-30 04:00:00,SK40,516,330,C
2022-09-30 04:00:00,SK41,394,183,C
2022-09-30 04:00:00,SK44,422,159,C
2022-09-30 04:00:00,SK48,471,224,C
2022-09-30 04:00:00,SK49,485,264,C
2022-09-30 04:00:00,SK50,472,250,C
2022-09-30 04:00:00,SK51,543,328,C
2022-09-30 04:00:00,KEM1,215,98,C
2022-09-30 04:00:00,BR8,127,39,C
2022-09-30 04:00:00,BR6,131,91,C
2022-09-30 04:00:00,BR10,59,24,C
2022-09-30 04:00:00,GSML,22,11,C
2022-09-30 04:00:00,CK53,450,180,C
2022-09-30 04:00:00,HG73,1052,740,C
2022-09-30 04:00:00,W106,709,468,C
2022-09-30 04:00:00,W104,696,446,C
2022-09-30 04:00:00,W105,126,18,C
2022-09-30 04:00:00,CK10,395,244,C
2022-09-30 04:00:00,CK9,45,0,C
2022-09-30 04:00:00,EC2,809,272,C
2022-09-30 04:00:00,EC3,46,13,C
2022-09-30 04:00:00,EC4,114,66,C
2022-09-30 04:00:00,ECM,407,219,C
2022-09-30 04:00:00,M33,125,38,C
2022-09-30 04:00:00,CK59,458,214,C
2022-09-30 04:00:00,CKM9,273,115,C
2022-09-30 04:00:00,W782,383,146,C
2022-09-30 04:00:00,SK5,668,655,C
2022-09-30 04:00:00,PL18,615,332,C
2022-09-30 04:00:00,PL21,615,362,C
2022-09-30 04:00:00,PL43,417,85,C
2022-09-30 04:00:00,PL59,669,167,C
2022-09-30 04:00:00,PL52,587,254,C
2022-09-30 04:00:00,PL65,466,83,C
2022-09-30 04:00:00,W12M,459,189,C
2022-09-30 04:00:00,W12L,10,10,C
2022-09-30 04:00:00,W93,447,287,C
2022-09-30 04:00:00,PM26,449,167,C
2022-09-30 04:00:00,BJ14,63,28,C
2022-09-30 04:00:00,BJ15,37,0,C
2022-09-30 04:00:00,BJ16,311,245,C
2022-09-30 04:00:00,BJ23,16,0,C
2022-09-30 04:00:00,BJ44,994,735,C
2022-09-30 04:00:00,BJMP,60,42,C
2022-09-30 04:00:00,SG4,146,20,C
2022-09-30 04:00:00,Y12,619,167,C
2022-09-30 04:00:00,EC7,127,9,C
2022-09-30 04:00:00,Y62M,242,77,C
2022-09-30 04:00:00,Q68,34,10,C
2022-09-30 04:00:00,Q65,103,31,C
2022-09-30 04:00:00,SK89,401,191,C
2022-09-30 04:00:00,AR1M,196,108,C
2022-09-30 04:00:00,A35,555,203,C
2022-09-30 04:00:00,A45,397,165,C
2022-09-30 04:00:00,A48,66,12,C
2022-09-30 04:00:00,A64,132,14,C
2022-09-30 04:00:00,TB19,100,39,C
2022-09-30 04:00:00,Y5,230,68,C
2022-09-30 04:00:00,Q77M,607,262,C
2022-09-30 04:00:00,Q80,31,15,C
2022-09-30 04:00:00,Q85,148,85,C
2022-09-30 04:00:00,W570,341,0,C
2022-09-30 04:00:00,TB17,366,45,C
2022-09-30 04:00:00,TBM5,423,183,C
2022-09-30 04:00:00,TBM6,400,311,C
2022-09-30 04:00:00,TBM7,529,351,C
2022-09-30 04:00:00,PM23,380,290,C
2022-09-30 04:00:00,PR13,365,59,C
2022-09-30 04:00:00,SK95,573,372,C
2022-09-30 04:00:00,SK90,508,365,C
2022-09-30 04:00:00,EC8,165,153,C
2022-09-30 04:00:00,Y6,366,75,C
2022-09-30 04:00:00,Y58,41,2,C
2022-09-30 04:00:00,A87,124,48,C
2022-09-30 04:00:00,A41,308,91,C
2022-09-30 04:00:00,A42,146,64,C
2022-09-30 04:00:00,HG19,568,155,C
2022-09-30 04:00:00,HG20,590,134,C
2022-09-30 04:00:00,HG23,282,3,C
2022-09-30 04:00:00,W82,450,253,C
2022-09-30 04:00:00,W95,464,294,C
2022-09-30 04:00:00,SB33,388,212,C
2022-09-30 04:00:00,Y41,478,150,C
2022-09-30 04:00:00,Y41M,344,218,C
2022-09-30 04:00:00,J6,318,86,C
2022-09-30 04:00:00,J7,938,295,C
2022-09-30 04:00:00,W85,515,313,C
2022-09-30 04:00:00,SK85,351,118,C
2022-09-30 04:00:00,SI10,266,93,C
2022-09-30 04:00:00,SI6,39,7,C
2022-09-30 04:00:00,SI7,364,166,C
2022-09-30 04:00:00,SI8,118,71,C
2022-09-30 04:00:00,SI9,179,36,C
2022-09-30 04:00:00,T20,393,127,C
2022-09-30 04:00:00,T30,226,86,C
2022-09-30 04:00:00,T31,193,52,C
2022-09-30 04:00:00,T79,456,113,C
2022-09-30 04:00:00,T81,685,92,C
2022-09-30 04:00:00,TM15,299,109,C
2022-09-30 04:00:00,TM16,284,79,C
2022-09-30 04:00:00,TM44,216,120,C
2022-09-30 04:00:00,Q17,39,20,C
2022-09-30 04:00:00,Q16A,40,11,C
2022-09-30 04:00:00,Q96,237,43,C
2022-09-30 04:00:00,HG74,316,124,C
2022-09-30 04:00:00,B41,26,0,C
2022-09-30 04:00:00,B43,217,57,C
2022-09-30 04:00:00,B46,70,58,C
2022-09-30 04:00:00,B49,183,41,C
2022-09-30 04:00:00,B72,412,108,C
2022-09-30 04:00:00,B73,50,33,C
2022-09-30 04:00:00,B74,365,125,C
2022-09-30 04:00:00,B7B,21,19,C
2022-09-30 04:00:00,B83,212,98,C
2022-09-30 04:00:00,B85,559,303,C
2022-09-30 04:00:00,B94,438,248,C
2022-09-30 04:00:00,B94A,186,43,C
2022-09-30 04:00:00,B99M,508,206,C
2022-09-30 04:00:00,BB,21,18,C
2022-09-30 04:00:00,CC1,87,87,C
2022-09-30 04:00:00,CC10,228,97,C
2022-09-30 04:00:00,CC11,417,148,C
2022-09-30 04:00:00,CC4,387,0,C
2022-09-30 04:00:00,CC8,147,0,C
2022-09-30 04:00:00,CC9,117,51,C
2022-09-30 04:00:00,PL10,560,217,C
2022-09-30 04:00:00,PL11,548,233,C
2022-09-30 04:00:00,PL28,363,192,C
2022-09-30 04:00:00,BR4,321,223,C
2022-09-30 04:00:00,Q75M,509,297,C
2022-09-30 04:00:00,C18A,38,19,C
2022-09-30 04:00:00,C16,280,127,C
2022-09-30 04:00:00,C18,124,48,C
2022-09-30 04:00:00,AR2M,696,204,C
2022-09-30 04:00:00,AR7M,295,115,C
2022-09-30 04:00:00,W68,302,83,C
2022-09-30 04:00:00,BL15,20,0,C
2022-09-30 04:00:00,Q16,52,37,C
2022-09-30 04:00:00,T26,293,0,C
2022-09-30 04:00:00,T27,136,48,C
2022-09-30 04:00:00,T28,228,85,C
2022-09-30 04:00:00,T29,256,2,C
2022-09-30 04:00:00,TM8,410,145,C
2022-09-30 04:00:00,PL47,314,51,C
2022-09-30 04:00:00,PL49,314,52,C
2022-09-30 04:00:00,J19,137,25,C
2022-09-30 04:00:00,J24,34,15,C
2022-09-30 04:00:00,J25,30,8,C
2022-09-30 04:00:00,J26,31,11,C
2022-09-30 04:00:00,J64,330,302,C
2022-09-30 04:00:00,B19,860,426,C
2022-09-30 04:00:00,B44,1080,284,C
2022-09-30 04:00:00,SK27,693,536,C
2022-09-30 04:00:00,TE13,143,120,C
2022-09-30 04:00:00,SK96,385,280,C
2022-09-30 04:00:00,AR2L,4,0,C
2022-09-30 04:00:00,A10,62,15,C
2022-09-30 04:00:00,A8,52,2,C
2022-09-30 04:00:00,B95,359,190,C
2022-09-30 04:00:00,B96,242,125,C
2022-09-30 04:00:00,AV1,277,212,C
2022-09-30 04:00:00,H4,102,79,C
2022-09-30 04:00:00,H17,229,75,C
2022-09-30 04:00:00,H18,336,204,C
2022-09-30 04:00:00,Y16,173,0,C
2022-09-30 04:00:00,S102,674,517,C
2022-09-30 04:00:00,BKE1,22,6,C
2022-09-30 04:00:00,BKE9,38,2,C
2022-09-30 04:00:00,Y17,459,106,C
2022-09-30 04:00:00,JM16,534,250,C
2022-09-30 04:00:00,JM17,954,668,C
2022-09-30 04:00:00,SK67,564,430,C
2022-09-30 04:00:00,PL36,382,48,C
2022-09-30 04:00:00,SK65,565,411,C
2022-09-30 04:00:00,SK64,391,273,C
2022-09-30 04:00:00,CR1,124,43,C
2022-09-30 04:00:00,BBB,193,135,C
2022-09-30 04:00:00,BM31,622,561,C
2022-09-30 04:00:00,CSM,260,217,C
2022-09-30 04:00:00,FRM,264,197,C
2022-09-30 04:00:00,GE1B,64,29,C
2022-09-30 04:00:00,GE1C,128,97,C
2022-09-30 04:00:00,GEM,231,221,C
2022-09-30 04:00:00,HG15,123,0,C
2022-09-30 04:00:00,HG16,73,25,C
2022-09-30 04:00:00,HG25,434,428,C
2022-09-30 04:00:00,HG37,256,41,C
2022-09-30 04:00:00,HG38,1244,276,C
2022-09-30 04:00:00,HG45,458,108,C
2022-09-30 04:00:00,HG46,242,5,C
2022-09-30 04:00:00,HG88,699,347,C
2022-09-30 04:00:00,HG9,247,200,C
2022-09-30 04:00:00,HG9T,147,130,C
2022-09-30 04:00:00,JCM,372,308,C
2022-09-30 04:00:00,JCML,2,1,C
2022-09-30 04:00:00,K10,96,7,C
2022-09-30 04:00:00,KAM,396,329,C
2022-09-30 04:00:00,KAML,5,2,C
2022-09-30 04:00:00,KAMS,20,20,C
2022-09-30 04:00:00,KM1,424,240,C
2022-09-30 04:00:00,LUB,3,0,C
2022-09-30 04:00:00,MP14,60,54,C
2022-09-30 04:00:00,MP15,23,19,C
2022-09-30 04:00:00,MP16,22,14,C
2022-09-30 04:00:00,MP19,511,497,C
2022-09-30 04:00:00,PR3,384,165,C
2022-09-30 04:00:00,PR6,337,145,C
2022-09-30 04:00:00,PRM,576,490,C
2022-09-30 04:00:00,SIM4,590,402,C
2022-09-30 04:00:00,T55,8,5,C
2022-09-30 04:00:00,TAM1,425,307,C
2022-09-30 04:00:00,KE1,858,185,C
2022-09-30 04:00:00,EI3,265,48,C
2022-09-30 04:00:00,HR1,78,0,C
2022-09-30 04:00:00,HR2,187,46,C
2022-09-30 04:00:00,HR3,227,90,C
2022-09-30 04:00:00,HR4,103,56,C
2022-09-30 04:00:00,HR5,91,20,C
2022-09-30 04:00:00,B24,150,53,C
2022-09-30 04:00:00,B25,138,0,C
2022-09-30 04:00:00,B69,370,166,C
2022-09-30 04:00:00,T77,24,0,C
2022-09-30 04:00:00,TAM2,533,389,C
2022-09-30 04:00:00,BJ25,264,103,C
2022-09-30 04:00:00,BJ26,192,0,C
2022-09-30 04:00:00,BJ62,68,4,C
2022-09-30 04:00:00,TWM2,674,493,C
2022-09-30 04:00:00,HG87,1278,919,C
2022-09-30 04:00:00,HG90,784,350,C
2022-09-30 04:00:00,HG91,785,356,C
2022-09-30 04:00:00,SD11,82,31,C
2022-09-30 04:00:00,BRM,469,163,C
2022-09-30 04:00:00,B23T,4,4,C
2022-09-30 04:00:00,W94,359,358,C
2022-09-30 04:00:00,JM21,459,193,C
2022-09-30 04:00:00,JM24,786,532,C
2022-09-30 04:00:00,T43,224,46,C
2022-09-30 04:00:00,T44,229,53,C
2022-09-30 04:00:00,T45,339,104,C
2022-09-30 04:00:00,T46,297,87,C
2022-09-30 04:00:00,TM19,100,94,C
2022-09-30 04:00:00,TM20,234,47,C
2022-09-30 04:00:00,BR9,50,25,C
2022-09-30 04:00:00,Q73,49,0,C
2022-09-30 04:00:00,Q70,30,0,C
2022-09-30 04:00:00,Q67,81,53,C
2022-09-30 04:00:00,J66,77,62,C
2022-09-30 04:00:00,J67,156,34,C
2022-09-30 04:00:00,J68M,276,241,C
2022-09-30 04:00:00,PP6,111,75,C
2022-09-30 04:00:00,SIM6,251,30,C
2022-09-30 04:00:00,KJ1,170,72,C
2022-09-30 04:00:00,KJ2,104,37,C
2022-09-30 04:00:00,B26,225,61,C
2022-09-30 04:00:00,B27,268,78,C
2022-09-30 04:00:00,GMLM,1530,1347,C
2022-09-30 04:00:00,GM2,65,40,C
2022-09-30 04:00:00,GM3,56,40,C
2022-09-30 04:00:00,GM5,118,86,C
2022-09-30 04:00:00,GM2A,146,35,C
2022-09-30 04:00:00,GM6B,232,173,C
2022-09-30 04:00:00,KJM2,467,275,C
2022-09-30 04:00:00,HVM,587,359,C
2022-09-30 04:00:00,T1,413,149,C
2022-09-30 04:00:00,T3,277,66,C
2022-09-30 04:00:00,T7,110,74,C
2022-09-30 04:00:00,T8,211,153,C
2022-09-30 04:00:00,KJ3,334,143,C
2022-09-30 04:00:00,KJM1,265,128,C
2022-09-30 04:00:00,KJ4,182,70,C
2022-09-30 04:00:00,CVBK,444,72,C
2022-09-30 04:00:00,BKRM,278,186,C
2022-09-30 04:00:00,U52,952,325,C
2022-09-30 04:00:00,CK62,1200,834,C
2022-09-30 04:00:00,CK63,866,316,C
2022-09-30 04:00:00,CK64,1284,1064,C
2022-09-30 04:00:00,P8,379,156,C
2022-09-30 04:00:00,P9,382,177,C
2022-09-30 04:00:00,PL53,424,123,C
2022-09-30 04:00:00,RC2,186,53,C
2022-09-30 04:00:00,RC3,267,79,C
2022-09-30 04:00:00,SK66,522,211,C
2022-09-30 04:00:00,BRM1,335,115,C
2022-09-30 04:00:00,Y36,287,45,C
2022-09-30 04:00:00,CK11,393,140,C
2022-09-30 04:00:00,CK35,345,140,C
2022-09-30 04:00:00,K19,96,10,C
2022-09-30 04:00:00,SK18,665,318,C
2022-09-30 04:00:00,J17,162,51,C
2022-09-30 04:00:00,J20,365,69,C
2022-09-30 04:00:00,HE9,89,35,C
2022-09-30 04:00:00,JM20,917,354,C
2022-09-30 04:00:00,PM24,295,180,C
2022-09-30 04:00:00,PR14,84,5,C
2022-09-30 04:00:00,BRM5,376,195,C
2022-09-30 04:00:00,BRM6,467,158,C
2022-09-30 04:00:00,H6,212,61,C
2022-09-30 04:00:00,P7,896,429,C
2022-09-30 04:00:00,CK58,904,530,C
2022-09-30 04:00:00,W11,303,19,C
2022-09-30 04:00:00,W11M,310,93,C
2022-09-30 04:00:00,BJ13,352,25,C
2022-09-30 04:00:00,C11,134,37,C
2022-09-30 04:00:00,C29,189,164,C
2022-09-30 04:00:00,C30,211,94,C
2022-09-30 04:00:00,C31,145,18,C
2022-09-30 04:00:00,C33,805,254,C
2022-09-30 04:00:00,C34,147,8,C
2022-09-30 04:00:00,C35,647,205,C
2022-09-30 04:00:00,C36,86,6,C
2022-09-30 04:00:00,C37,423,240,C
2022-09-30 04:00:00,C38,265,54,C
2022-09-30 04:00:00,CKM2,301,144,C
2022-09-30 04:00:00,CTM1,266,153,C
2022-09-30 04:00:00,JMB2,666,428,C
2022-09-30 04:00:00,JMB3,577,194,C
2022-09-30 04:00:00,U11,60,47,C
2022-09-30 04:00:00,U7,291,134,C
2022-09-30 04:00:00,U8,121,10,C
2022-09-30 04:00:00,A49,179,22,C
2022-09-30 04:00:00,A76,818,536,C
2022-09-30 04:00:00,U50,37,27,C
2022-09-30 04:00:00,T57,22,4,C
2022-09-30 04:00:00,T78,266,44,C
2022-09-30 04:00:00,PM43,340,121,C
2022-09-30 04:00:00,PM44,350,128,C
2022-09-30 04:00:00,T73,275,43,C
2022-09-30 04:00:00,BKE4,43,4,C
2022-09-30 04:00:00,W69,495,243,C
2022-09-30 04:00:00,PL12,747,338,C
2022-09-30 04:00:00,PL13,375,372,C
2022-09-30 04:00:00,SK46,644,337,C
2022-09-30 04:00:00,SK47,630,363,C
2022-09-30 04:00:00,JSA1,63,39,C
2022-09-30 04:00:00,TJ39,7,4,C
2022-09-30 04:00:00,TM6,809,805,C
2022-09-30 04:00:00,TM7,245,77,C
2022-09-30 04:00:00,AR7L,4,0,C
2022-09-30 04:00:00,CK75,1494,972,C
2022-09-30 04:00:00,CK76,755,276,C
2022-09-30 04:00:00,W70,298,133,C
2022-09-30 04:00:00,W74,381,174,C
2022-09-30 04:00:00,CK65,69,8,C
2022-09-30 04:00:00,SB1,435,212,C
2022-09-30 04:00:00,SB6,518,285,C
2022-09-30 04:00:00,WD1B,1000,0,C
2022-09-30 04:00:00,BB8M,1000,720,C
2022-09-30 04:00:00,JB42,1000,218,C
2022-09-30 04:00:00,TBM,307,147,C
2022-09-30 04:00:00,B81,622,393,C
2022-09-30 04:00:00,B92,757,390,C
2022-09-30 04:00:00,Y34,1189,462,C
2022-09-30 04:00:00,Y34A,233,115,C
2022-09-30 04:00:00,B67,334,21,C
2022-09-30 04:00:00,T74,220,73,C
2022-09-30 04:00:00,TM10,287,78,C
2022-09-30 04:00:00,TM9,20,0,C
2022-09-30 04:00:00,SE12,722,282,C
2022-09-30 04:00:00,CK70,620,510,C
2022-09-30 04:00:00,CK71,371,111,C
2022-09-30 04:00:00,CK77,798,497,C
2022-09-30 04:00:00,SK34,500,141,C
2022-09-30 04:00:00,SK35,1044,690,C
2022-09-30 04:00:00,B21,555,161,C
2022-09-30 04:00:00,W517,1158,635,C
2022-09-30 04:00:00,TM33,369,148,C
2022-09-30 04:00:00,TM34,435,133,C
2022-09-30 04:00:00,B89,287,131,C
2022-09-30 04:00:00,Q94,21,0,C
2022-09-30 04:00:00,W20,781,228,C
2022-09-30 04:00:00,Y40,763,182,C
2022-09-30 04:00:00,A100,64,30,C
2022-09-30 04:00:00,A73,414,158,C
2022-09-30 04:00:00,A74,185,19,C
2022-09-30 04:00:00,Q66,97,64,C
2022-09-30 04:00:00,BE232,500,499,C
2022-09-30 04:00:00,BE241,500,499,C
2022-09-30 04:00:00,TM35,632,298,C
2022-09-30 04:00:00,BL22,358,196,C
2022-09-30 04:00:00,JM32,410,226,C
2022-09-30 04:00:00,PL17,609,335,C
2022-09-30 04:00:00,PL20,617,321,C
2022-09-30 04:00:00,PL22,379,197,C
2022-09-30 04:00:00,PL26,375,188,C
2022-09-30 04:00:00,BLM,556,255,C
2022-09-30 04:00:00,HG71,685,241,C
2022-09-30 04:00:00,TM23,242,46,C
2022-09-30 04:00:00,TM24,344,104,C
2022-09-30 04:00:00,W108,76,36,C
2022-09-30 04:00:00,JM2,300,217,C
2022-09-30 04:00:00,JM3,547,298,C
2022-09-30 04:00:00,JM4,435,217,C
2022-09-30 04:00:00,JM11,573,360,C
2022-09-30 04:00:00,JM26,571,306,C
2022-09-30 04:00:00,JM27,537,320,C
2022-09-30 04:00:00,JSR2,593,352,C
2022-09-30 04:00:00,SK55,905,485,C
2022-09-30 04:00:00,UBM1,914,558,C
2022-09-30 04:00:00,KB18,36,0,C
2022-09-30 04:00:00,KB20,225,104,C
2022-09-30 04:00:00,W578,418,213,C
2022-09-30 04:00:00,W579,403,199,C
2022-09-30 04:00:00,Y45M,567,125,C
2022-09-30 04:00:00,HG42,701,56,C
2022-09-30 04:00:00,KE2,209,44,C
2022-09-30 04:00:00,KE4,133,8,C
2022-09-30 04:00:00,BJ29,1318,942,C
2022-09-30 04:00:00,T72,640,204,C
2022-09-30 04:00:00,A4,337,118,C
2022-09-30 04:00:00,A24,214,158,C
2022-09-30 04:00:00,GEML,3,1,C
2022-09-30 04:00:00,W509,583,239,C
2022-09-30 04:00:00,W516,574,349,C
2022-09-30 04:00:00,HG1B,659,243,C
2022-09-30 04:00:00,BJ24,258,34,C
2022-09-30 04:00:00,BJ27,305,205,C
2022-09-30 04:00:00,B11,1011,415,C
2022-09-30 04:00:00,W86,465,252,C
2022-09-30 04:00:00,W89,524,273,C
2022-09-30 04:00:00,BJ66,868,583,C
2022-09-30 04:00:00,BJ67,1000,765,C
2022-09-30 04:00:00,TB18,71,2,C
2022-09-30 04:00:00,TM48,224,90,C
2022-09-30 04:00:00,AR1L,4,0,C
2022-09-30 04:00:00,PL56,670,329,C
2022-09-30 04:00:00,PL60,558,194,C
2022-09-30 04:00:00,B50,581,160,C
2022-09-30 04:00:00,W71,377,170,C
2022-09-30 04:00:00,PL61,938,316,C
2022-09-30 04:00:00,PM21,428,215,C
2022-09-30 04:00:00,Y43,716,192,C
2022-09-30 04:00:00,B54,145,0,C
2022-09-30 04:00:00,B91,51,4,C
2022-09-30 04:00:00,B57,426,144,C
2022-09-30 04:00:00,TJ35,365,122,C
2022-09-30 04:00:00,TJ38,293,120,C
2022-09-30 04:00:00,BL17,443,168,C
2022-09-30 04:00:00,P13,150,49,C
2022-09-30 04:00:00,PL66,534,260,C
2022-09-30 04:00:00,HG12,290,63,C
2022-09-30 04:00:00,HG13,97,41,C
2022-09-30 04:00:00,HG14,504,110,C
2022-09-30 04:00:00,DWSV,11,12,C
2022-09-30 04:00:00,T48,648,102,C
2022-09-30 04:00:00,TM45,277,104,C
2022-09-30 04:00:00,B40,540,197,C
2022-09-30 04:00:00,W527,334,182,C
2022-09-30 04:00:00,W536,326,116,C
2022-09-30 04:00:00,T76,348,77,C
2022-09-30 04:00:00,KE3,1018,376,C
2022-09-30 04:00:00,W676,206,183,C
2022-09-30 04:00:00,PR2,791,95,C
2022-09-30 04:00:00,Y25,608,226,C
2022-09-30 04:00:00,Y25M,114,52,C
2022-09-30 04:00:00,HG34,360,13,C
2022-09-30 04:00:00,B79,1719,839,C
2022-09-30 04:00:00,HG35,315,34,C
2022-09-30 04:00:00,SE37,85,2,C
2022-09-30 04:00:00,SE42,352,118,C
2022-09-30 04:00:00,SE43,32,0,C
2022-09-30 04:00:00,PL54,497,263,C
2022-09-30 04:00:00,PL55,364,188,C
2022-09-30 04:00:00,PL62,300,166,C
2022-09-30 04:00:00,KU2,477,92,C
2022-09-30 04:00:00,KU3,337,41,C
2022-09-30 04:00:00,KU4,474,80,C
2022-09-30 04:00:00,KU1,586,206,C
2022-09-30 04:00:00,KU9,101,0,C
2022-09-30 04:00:00,BR11,268,70,C
2022-09-30 04:00:00,BR12,57,1,C
2022-09-30 04:00:00,HG24,325,37,C
2022-09-30 04:00:00,HG29,232,40,C
2022-09-30 04:00:00,CR6,88,22,C
2022-09-30 04:00:00,SB17,561,405,C
2022-09-30 04:00:00,SB20,359,246,C
2022-09-30 04:00:00,SB25,524,249,C
2022-09-30 04:00:00,SB32,143,49,C
2022-09-30 04:00:00,KE3M,255,183,C
2022-09-30 04:00:00,BL23,631,269,C
2022-09-30 04:00:00,TM50,284,95,C
2022-09-30 04:00:00,PL57,521,179,C
2022-09-30 04:00:00,PL58,566,295,C
2022-09-30 04:00:00,SD1,159,16,C
2022-09-30 04:00:00,PR10,725,306,C
2022-09-30 04:00:00,PM20,814,324,C
2022-09-30 04:00:00,P16,150,60,C
2022-09-30 04:00:00,T12,250,27,C
2022-09-30 04:00:00,T13,392,154,C
2022-09-30 04:00:00,CAM,475,178,C
2022-09-30 04:00:00,CKM7,537,253,C
2022-09-30 04:00:00,CKM8,992,711,C
2022-09-30 04:00:00,HG1C,566,134,C
2022-09-30 04:00:00,W56,537,363,C
2022-09-30 04:00:00,W889,567,355,C
2022-09-30 04:00:00,W56L,10,1,C
2022-09-30 04:00:00,W887,286,94,C
2022-09-30 04:00:00,MNM,453,168,C
2022-09-30 04:00:00,T25,170,20,C
2022-09-30 04:00:00,W505,368,154,C
2022-09-30 04:00:00,PM15,1000,999,C
2022-09-30 04:00:00,A59,172,9,C
2022-09-30 04:00:00,BJ21,183,26,C
2022-09-30 04:00:00,BJ63,1640,1265,C
2022-09-30 04:00:00,PM4,809,801,C
2022-09-30 04:00:00,PM5,325,82,C
2022-09-30 04:00:00,PM2,1000,993,C
2022-09-30 04:00:00,PM9,220,0,C
2022-09-30 04:00:00,PRS1,21,3,C
2022-09-30 04:00:00,W76,480,253,C
2022-09-30 04:00:00,W77,388,165,C
2022-09-30 04:00:00,W78,442,194,C
2022-09-30 04:00:00,PM22,355,262,C
2022-09-30 04:00:00,PR12,392,67,C
2022-09-30 04:00:00,DWST,357,8,C
2022-09-30 04:00:00,Y51,483,58,C
2022-09-30 04:00:00,Y51M,486,114,C
2022-09-30 04:00:00,Y53M,397,151,C
2022-09-30 04:00:00,Y59M,248,48,C
2022-09-30 04:00:00,Y60M,383,234,C
2022-09-30 04:00:00,Y61M,553,256,C
2022-09-30 04:00:00,T24,204,68,C
2022-09-30 04:00:00,A7,238,108,C
2022-09-30 04:00:00,A36,680,255,C
2022-09-30 04:00:00,A47,303,90,C
2022-09-30 04:00:00,PM35,361,132,C
2022-09-30 04:00:00,P14,602,309,C
2022-09-30 04:00:00,P15,90,48,C
2022-09-30 04:00:00,P17,135,28,C
2022-09-30 04:00:00,T11,250,0,C
2022-09-30 04:00:00,T9,570,189,C
2022-09-30 04:00:00,C21L,10,1,C
2022-09-30 04:00:00,A51,35,6,C
2022-09-30 04:00:00,AM19,300,93,C
2022-09-30 04:00:00,W8M,217,73,C
2022-09-30 04:00:00,CK14,371,33,C
